"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-15","2.91","0.00","75","54"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-16","3.36","0.00","77","56"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-17","4.25","0.00","76","56"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-18","4.25","0.00","65","57"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-19","7.61","0.00","70","53"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-20","5.37",,"69","50"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-21","6.71","0.00","72","56"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-22","6.26","0.00","67","55"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-23","5.14","0.00","64","54"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-24","4.03","0.00","70","53"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-25","3.36","0.00","75","52"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-26","4.70","0.00","72","54"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-27","8.28","0.00","72","57"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-28","5.37","0.00","74","56"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-29","3.80","0.00","77","56"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-06-30","4.47","0.00","80","57"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-01","3.80","0.00","82","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-02","6.04","0.28","62","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-03","2.68","0.00","70","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-04","3.58","0.00","75","56"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-05","4.92","0.00","71","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-06","4.47","0.00","73","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-07","5.14","0.01","69","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-08","2.91","0.01","76","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-09","2.68","0.12","76","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-10","4.47","0.11","72","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-11","3.36","0.00","77","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-12","4.03","0.00","80","61"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-13","3.58","0.00","80","64"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-14","3.80","0.00","80","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-15","3.36","0.04","71","64"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-16","3.58","0.00","80","63"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-17","10.07","0.02","73","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-18","5.82","0.04","74","57"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-19","4.70","0.00","72","57"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-20","4.47","0.00","79","55"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-21","3.80","0.00","89","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-22","4.70","0.00","83","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-23","5.14","0.00","72","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-24","5.37","0.00","77","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-25","4.70","0.00","83","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-26","4.92","0.00","88","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-27","5.82","0.00","74","63"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-28","4.92","0.00","78","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-29","3.58","0.00","82","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-30","4.92","0.00","77","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-07-31","3.13","0.00","83","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-01","7.61","0.00","86","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-02","6.71","0.20","78","64"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-03","5.82","0.00","80","61"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-04","4.70","0.00","84","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-05","3.58","0.00","85","63"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-06","3.36","0.00","81","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-07","5.82","0.00","79","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-08","6.04","0.00","70","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-09","4.03","0.00","76","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-10","3.80","0.18","74","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-11","5.82","0.00","72","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-12","4.47","0.00","79","61"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-13","2.68","0.00","84","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-14","3.80","0.00","84","63"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-15","3.80","0.00","80","61"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-16","6.71","0.00","70","61"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-17","3.58","0.00","74","61"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-18","2.68","0.00","77","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-19","4.70","0.00","76","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-20","4.25","0.00","83","57"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-21","5.37","0.10","71","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-22","3.58","0.00","73","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-23","4.03","0.00","73","55"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-24","4.03","0.00","78","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-25","4.03","0.00","75","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-26","4.92","0.00","78","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-27","4.47","0.00","82","61"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-28","3.80","0.00","87","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-29","7.38","0.02","79","61"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-30","6.26","0.00","79","65"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-08-31","3.58","0.01","78","63"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-01","4.70","0.00","80","65"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-02","4.70","0.00","77","61"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-03","2.46","0.00","82","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-04","3.80","0.00","75","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-05","3.80","0.00","79","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-06","5.82","0.00","80","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-07","4.92","0.41","68","62"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-08","7.38","0.00","74","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-09","5.37","0.06","69","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-10","3.36","0.00","72","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-11","4.92","0.00","74","57"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-12","7.61","0.14","80","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-13","8.28","0.00","71","61"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-14","7.83","0.01","68","60"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-15","8.05","0.07","62","57"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-16","6.26","0.00","69","51"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-17","6.93","0.13","62","56"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-18","2.91","0.06","68","55"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-19","3.13","0.00","71","52"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-20","3.13","0.00","68","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-21","2.46",,"68","58"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-22","6.49","0.01","65","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-23","9.62","0.01","62","56"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-24","4.25","0.00","70","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-25","4.25","0.00","69","54"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-26","6.26","0.02","69","59"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-27","5.82","0.03","65","48"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-28","4.92","0.00","60","48"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-29","2.46","0.04","56","44"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-09-30","2.91","0.00","60","40"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-01","3.36","0.00","63","38"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-02","2.24","0.00","65","40"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-03","7.83","0.02","63","50"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-04","9.84","0.00","62","50"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-05","3.80","0.00","64","49"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-06","2.91","0.00","63","41"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-07","11.41","0.00","65","49"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-08","5.82","0.24","54","41"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-09","2.91","0.00","53","36"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-10","2.91","0.00","57","34"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-11","2.24","0.00","63","39"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-12","2.01","0.00","58","42"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-13","0.89","0.00","60","47"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-14","2.46","0.00","61","43"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-15","5.59","0.00","61","45"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-16","6.93","0.23","60","50"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-17","11.63","0.05","58","50"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-18","10.51","0.54","53","49"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-19","5.37","0.24","53","45"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-20","6.26","0.06","54","45"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-21","11.41","0.04","61","53"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-22","2.91","0.00","60","49"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-23","2.91","0.00","57","42"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-24","2.01","0.00","61","45"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-25","6.26","0.10","60","46"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-26","5.14","0.00","55","42"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-27","2.46","0.00","56","34"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-28","3.80","0.00","52","33"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-29","4.03","0.00","50","34"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-30","2.46","0.00","52","30"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-10-31","2.46","0.00","53","32"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-01","3.36","0.00","55","39"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-02","1.57","0.00","56","38"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-03","2.24","0.00","56","35"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-04","2.24","0.00","57","41"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-06","2.46","0.00","55","41"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-07","1.79","0.00","56","36"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-08","6.49","0.00","61","36"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-09","4.92","0.01","53","48"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-10","2.68","0.00","55","50"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-11","2.24","0.00","60","46"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-12","2.01","0.07","52","48"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-13","2.91","0.00","56","46"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-14","3.13","0.00","56","43"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-15","8.28","0.08","59","47"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-16","6.26","0.00","54","48"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-17","6.71","0.03","59","48"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-19","4.70","0.06","53","42"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-20","3.13","0.00","51","40"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-21","3.36","0.00","47","32"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-22","2.68","0.00","45","33"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-23","8.95","0.00","53","34"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-24","5.59","0.02","53","44"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-25","3.80","0.05","47","38"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-26","4.25","0.00","46","35"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-27","5.14","0.00","49","38"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-28","2.68","0.00","46","29"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-29","1.79","0.00","43","26"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-11-30","1.12","0.00","48","24"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-01","3.13","0.01","45","32"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-02","0.89","0.00","52","36"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-03","8.72","0.00","55","43"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-04","4.47","0.00","51","47"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-05","1.34","0.00","51","46"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-06","2.01","0.00","55","44"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-07","3.13","0.04","51","47"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-08","0.89","0.00","52","46"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-09","2.24","0.00","48","42"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-10","7.38","0.03","45","40"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-11","5.82","0.08","50","43"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-12","11.41","0.07","51","47"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-13","5.82","0.00","50","44"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-14","4.47","0.20","46","42"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-15","2.24","0.12","43","35"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-16","4.03","0.00","47","36"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-17","3.58","0.00","49","33"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-18","4.47","0.05","48","37"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-19","7.83","0.70","54","41"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-20","6.49","1.57","55","47"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-21","3.80","0.17","53","43"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-22","2.46","0.02","46","40"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-23","5.37","0.09","45","36"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-24","4.25","0.00","40","32"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-25","0.45","0.00","44","32"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-26","6.04","0.00","40","27"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-27","3.13","0.00","44","37"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-28","2.91","0.00","48","40"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-29","2.46","0.00","53","40"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-30","8.72","0.01","49","43"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2019-12-31","12.75","0.08","55","45"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-01","7.61","0.00","54","45"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-02","8.50","0.00","51","41"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-03","8.05","0.06","61","47"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-04","11.41","0.03","47","42"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-05","10.29","0.10","50","40"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-06","13.87","0.07","52","41"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-07","12.97","0.03","55","47"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-08","6.49","0.00","47","34"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-09","4.03","0.00","41","32"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-10","10.96","0.15","46","35"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-11","8.50","0.00","47","40"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-12","11.41","0.06","46","33"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-13","5.14","0.03","37","30"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-14","6.49","0.00","37","29"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-15","12.75","0.00","43","32"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-16","7.16","0.00","46","34"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-17","5.14","0.00","43","32"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-18","6.71","0.21","53","39"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-19","1.57","0.01","51","42"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-20","1.12","0.00","53","43"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-21","11.18","0.65","51","43"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-22","7.16","0.00","49","44"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-23","9.40","0.37","55","48"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-24","8.05","0.47","53","47"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-25","2.68","0.04","51","45"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-26","9.17","0.15","54","45"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-27","6.71","0.33","52","41"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-28","6.93","0.34","52","45"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-29","5.14","0.02","51","42"
"USW00024234","SEATTLE BOEING FIELD, WA US","47.54554","-122.31475","7.6","2020-01-30","5.82","0.02","48","44"
