"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-13","0.00","0.0","101","56"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-14","0.00","0.0","103","59"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-15","0.00","0.0","105","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-16","0.00","0.0","102","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-17","0.00","0.0","100","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-18","0.00","0.0","101","70"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-19","0.00","0.0","97","70"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-20","0.00","0.0","95","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-21","0.00","0.0","97","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-22","0.00","0.0","98","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-23","0.00","0.0","97","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-24","0.07","0.0","88","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-25","0.00","0.0","87","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-26","0.00","0.0","87","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-27","0.00","0.0","91","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-28","0.00","0.0","91","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-29","0.00","0.0","90","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-06-30","0.00","0.0","91","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-01","0.00","0.0","93","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-02","0.00","0.0","93","70"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-03","0.00","0.0","100","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-04","0.00","0.0","102","68"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-05","0.00","0.0","96","70"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-06","0.00","0.0","99","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-07","0.00","0.0","103","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-08","0.00","0.0","105","69"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-09","0.00","0.0","103","68"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-10","0.00","0.0","100","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-11","0.00","0.0","102","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-12","0.00","0.0","101","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-13","0.00","0.0","100","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-14","0.00","0.0","93","68"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-15","0.00","0.0","97","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-16","0.00","0.0","97","66"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-17","0.00","0.0","99","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-18","0.00","0.0","104","66"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-19","0.03","0.0","101","72"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-20","0.05","0.0","97","69"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-21","0.00","0.0","100","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-22","0.00","0.0","99","72"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-23","0.02","0.0","95","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-24","0.00","0.0","99","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-25","0.00","0.0","98","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-26","0.00","0.0","98","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-27","0.00","0.0","92","68"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-28","0.00","0.0","99","70"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-29","0.00","0.0","91","71"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-30","0.26","0.0","90","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-07-31","0.00","0.0","94","66"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-01","0.06","0.0","88","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-02","0.47","0.0","89","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-03","0.00","0.0","89","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-04","0.00","0.0","94","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-05","0.00","0.0","101","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-06","0.00","0.0","100","76"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-07","0.00","0.0","87","57"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-08","0.00","0.0","96","58"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-09","0.00","0.0","91","66"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-10","0.00","0.0","91","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-11","0.00","0.0","95","56"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-12","0.00","0.0","97","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-13","0.00","0.0","101","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-14","0.00","0.0","101","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-15","0.00","0.0","97","68"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-16","0.00","0.0","96","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-17","0.00","0.0","97","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-18","1.69","0.0","92","59"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-19","0.56","0.0","64","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-20","0.00","0.0","79","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-21","0.01","0.0","87","58"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-22","0.00","0.0","88","57"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-23","0.00","0.0","92","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-24","0.00","0.0","91","59"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-25","0.00","0.0","95","57"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-26","0.00","0.0","92","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-27","0.00","0.0","89","56"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-28","0.00","0.0","86","56"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-29","0.00","0.0","92","55"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-30","0.00","0.0","94","58"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-08-31","0.00","0.0","91","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-01","0.00","0.0","81","66"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-02","0.00","0.0","88","59"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-03","0.02","0.0","87","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-04","0.00","0.0","88","52"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-05","0.00","0.0","92","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-06","0.00","0.0","94","55"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-07","0.00","0.0","93","55"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-08","0.00","0.0","95","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-09","0.00","0.0","98","55"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-10","0.00","0.0","94","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-11","0.16","0.0","89","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-12","0.00","0.0","90","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-13","0.00","0.0","89","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-14","0.00","0.0","86","57"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-15","0.00","0.0","90","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-16","0.00","0.0","90","57"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-17","0.00","0.0","89","52"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-18","0.16","0.0","86","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-19","0.01","0.0","82","55"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-20","0.00","0.0","67","45"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-21","0.00","0.0","74","41"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-22","0.00","0.0","84","43"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-23","0.00","0.0","79","50"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-24","0.00","0.0","81","49"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-25","0.00","0.0","87","48"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-26","0.00","0.0","88","51"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-27","0.00","0.0","89","51"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-28","0.00","0.0","86","57"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-29","0.07","0.0","65","46"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-09-30","0.00","0.0","68","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-01","0.00","0.0","73","44"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-02","0.00","0.0","76","46"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-03","0.00","0.0","80","45"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-04","0.00","0.0","83","47"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-05","0.00","0.0","77","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-06","0.30","0.0","72","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-07","0.21","0.0","73","52"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-08","0.20","0.0","69","54"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-09","0.28","0.0","57","47"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-10","0.01","0.0","61","47"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-11","0.13","0.0","66","44"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-12","0.64","0.0","47","39"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-13","0.06","0.0","50","35"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-14","0.05","0.0","47","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-15","0.00","0.0","55","29"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-16","0.00","0.0","62","32"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-17","0.00","0.0","73","36"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-18","0.25","0.0","66","43"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-19","1.15","0.0","49","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-20","0.00","0.0","66","35"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-21","0.00","0.0","71","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-22","0.00","0.0","72","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-23","0.05","0.0","68","48"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-24","0.03","0.0","60","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-25","0.00","0.0","68","50"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-26","1.00","0.0","64","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-27","0.00","0.0","56","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-28","0.00","0.0","61","42"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-29","0.00","0.0","69","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-30","0.00","0.0","71","39"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-10-31","0.00","0.0","70","46"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-01","0.00","0.0","68","47"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-02","0.02","0.0","63","49"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-03","0.00","0.0","60","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-04","0.00","0.0","72","36"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-05","0.00","0.0","71","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-06","0.00","0.0","70","44"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-07","0.00","0.0","63","43"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-08","0.00","0.0","53","38"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-09","0.13","0.0","53","36"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-10","0.21","0.0","54","41"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-11","0.00","0.0","52","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-12","0.00","0.0","61","41"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-13","0.00","0.0","63","38"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-14","0.00","0.0","64","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-15","0.00","0.0","68","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-16","0.00","0.0","61","50"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-17","0.00","0.0","51","28"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-18","0.00","0.0","54","26"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-19","0.00","0.0","56","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-20","0.02","0.0","49","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-21","0.00","0.0","48","28"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-22","0.00","0.0","54","26"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-23","0.00","0.0","61","30"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-24","0.00","0.0","46","30"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-25","0.00","0.0","45","23"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-26","0.00","0.0","48","25"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-27","0.00","0.0","51","26"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-28","0.00","0.0","56","28"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-29","0.00","0.0","59","30"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-11-30","0.00","0.0","53","28"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-01","0.00","0.0","55","29"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-02","0.00","0.0","58","30"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-03","0.00","0.0","56","31"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-05",,"0.0","57","29"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-06","0.00","0.0","47","27"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-07","0.00","0.0","54","34"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-08","0.00","0.0","48","29"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-09","1.01","3.0","49","32"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-10","0.10","1.0","32","22"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-11","0.00","0.0","32","14"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-12","0.00","0.0","49","25"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-13","0.00","0.0","47","30"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-14","0.00","0.0","55","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-15","0.70","3.7","54","23"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-16","0.07","0.8","35","19"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-17","0.01","0.0","37","28"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-18","0.00","0.0","33","15"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-19","0.00","0.0","42","15"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-20","0.00","0.0","47","21"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-21","0.00","0.0","44","21"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-22","0.00","0.0","38","21"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-23","0.02","0.0","49","30"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-24","0.20","0.0","48","35"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-25","0.02","0.0","47","35"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-26","0.07","0.5","44","29"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2021-12-27","0.00","0.0","38","29"
