OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JNU,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12/15/20,17,5,1,0,23,0,0,0,0,0,0,43,9,0,52,0,0,0,0,0,8,0,8,83,83,
12/16/20,13,6,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
12/17/20,17,13,2,0,32,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,35,35,
12/18/20,18,14,3,0,35,0,0,0,0,0,2,61,10,1,74,0,0,0,0,0,4,0,4,113,113,
12/19/20,15,5,3,0,23,0,0,0,0,0,1,15,3,0,19,0,0,0,0,0,0,0,0,42,42,
12/20/20,15,0,3,1,19,0,0,0,0,0,0,21,19,0,40,0,0,0,0,0,34,0,34,93,93,
12/21/20,17,9,2,0,28,0,0,0,0,0,1,52,16,0,69,0,0,0,0,0,2,0,2,99,99,
12/22/20,15,2,8,0,25,0,0,0,0,0,1,37,8,0,46,0,0,0,0,0,0,0,0,71,71,
12/23/20,17,5,7,0,29,0,0,0,0,0,0,13,5,0,18,0,0,0,0,0,0,0,0,47,47,
12/24/20,25,5,11,0,41,0,0,0,0,0,1,13,2,0,16,0,0,0,0,0,2,0,2,59,59,
12/25/20,7,0,1,0,8,0,0,0,0,0,0,7,2,0,9,0,0,0,0,0,0,0,0,17,17,
12/26/20,16,4,1,0,21,0,0,0,0,0,0,47,20,0,67,0,0,0,0,0,12,0,12,100,100,
12/27/20,13,5,0,0,18,0,0,0,0,0,0,13,7,0,20,0,0,0,0,0,8,0,8,46,46,
12/28/20,16,9,1,0,26,0,0,0,0,0,0,54,10,0,64,0,0,0,0,0,0,0,0,90,90,
12/29/20,15,6,8,0,29,0,0,0,0,0,1,30,6,0,37,0,0,0,0,0,0,0,0,66,66,
12/30/20,14,7,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
12/31/20,16,7,11,0,34,0,0,0,0,0,0,38,17,0,55,0,0,1,0,1,20,0,20,109,110,
1/1/21,9,0,2,0,11,0,0,0,0,0,1,3,13,0,17,0,0,0,0,0,14,0,14,42,42,
1/2/21,16,2,9,0,27,0,0,0,0,0,0,24,9,0,33,0,0,0,0,0,0,0,0,60,60,
1/3/21,15,3,1,0,19,0,0,0,0,0,0,19,5,0,24,0,0,0,0,0,0,0,0,43,43,
1/4/21,13,8,2,0,23,0,0,0,0,0,0,31,11,1,43,0,0,0,0,0,12,0,12,78,78,
1/5/21,17,7,3,0,27,0,0,0,0,0,0,29,2,0,31,0,0,0,0,0,8,0,8,66,66,
1/6/21,19,10,5,0,34,0,0,0,0,0,0,41,4,0,45,0,0,0,0,0,0,0,0,79,79,
1/7/21,16,9,3,0,28,0,0,0,0,0,0,26,5,0,31,0,0,0,0,0,0,0,0,59,59,
1/8/21,14,4,7,0,25,0,0,0,0,0,1,36,23,0,60,0,0,0,0,0,20,0,20,105,105,
1/9/21,14,3,8,0,25,0,0,0,0,0,0,27,3,0,30,0,0,1,0,1,16,0,16,71,72,
1/10/21,18,1,8,0,27,0,0,0,0,0,0,10,5,0,15,0,0,0,0,0,0,0,0,42,42,
1/11/21,19,6,6,0,31,0,0,0,0,0,0,45,3,3,51,0,0,0,0,0,6,10,16,98,98,
1/12/21,19,5,4,0,28,0,0,0,0,0,0,13,3,0,16,0,0,0,0,0,18,0,18,62,62,
1/13/21,19,3,3,1,26,0,0,0,0,0,0,39,5,2,46,0,0,0,0,0,10,0,10,82,82,
1/14/21,17,3,1,0,21,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,12,0,12,55,55,
1/15/21,19,13,2,0,34,0,0,0,0,0,0,29,2,2,33,0,0,0,0,0,8,0,8,75,75,
1/16/21,17,6,2,0,25,0,0,0,0,0,0,18,1,0,19,0,0,0,0,0,0,0,0,44,44,
1/17/21,17,6,2,0,25,0,0,0,0,0,0,14,10,0,24,0,0,0,0,0,6,0,6,55,55,
1/18/21,14,4,3,0,21,0,0,0,0,0,0,24,2,0,26,0,0,0,0,0,0,0,0,47,47,
1/19/21,18,8,13,0,39,0,0,0,0,0,2,63,16,2,83,0,0,0,0,0,10,0,10,132,132,
1/20/21,16,9,7,1,33,0,0,0,0,0,0,51,11,4,66,0,0,0,0,0,18,0,18,117,117,
1/21/21,17,3,7,0,27,0,0,0,0,0,1,65,38,0,104,0,0,0,0,0,36,0,36,167,167,
1/22/21,16,6,5,0,27,0,0,0,0,0,0,39,13,0,52,0,1,0,0,1,4,0,4,83,84,
1/23/21,11,4,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
1/24/21,17,3,2,0,22,0,0,0,0,0,0,12,2,0,14,0,0,0,0,0,0,0,0,36,36,
1/25/21,14,4,3,0,21,0,0,0,0,0,0,94,20,0,114,0,1,1,0,2,10,0,10,145,147,
1/26/21,18,3,1,0,22,0,0,0,0,0,1,80,17,0,98,0,0,1,0,1,9,0,9,129,130,
1/27/21,20,3,0,0,23,0,0,0,0,0,0,81,3,0,84,0,0,0,0,0,4,0,4,111,111,
1/28/21,17,4,6,0,27,0,0,0,0,0,0,69,14,0,83,0,0,5,0,5,6,0,6,116,121,
1/29/21,18,6,10,0,34,0,0,0,0,0,0,33,7,0,40,0,0,0,0,0,26,0,26,100,100,
1/30/21,19,7,8,0,34,0,0,0,0,0,0,32,6,0,38,0,0,0,0,0,0,0,0,72,72,
1/31/21,17,2,0,0,19,0,0,0,0,0,0,21,30,0,51,0,0,1,0,1,8,0,8,78,79,
2/1/21,19,6,3,0,28,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,39,39,
2/2/21,18,3,0,3,24,0,0,0,0,0,0,48,22,1,71,0,0,0,0,0,18,0,18,113,113,
2/3/21,17,5,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
2/4/21,18,14,6,1,39,0,2,0,0,2,0,39,2,0,41,0,0,0,0,0,0,0,0,80,82,
2/5/21,16,13,3,0,32,0,0,0,0,0,0,56,21,0,77,0,0,0,0,0,26,0,26,135,135,
2/6/21,18,11,0,0,29,0,0,0,0,0,0,37,15,2,54,0,0,0,0,0,34,0,34,117,117,
2/7/21,15,0,5,0,20,0,0,0,0,0,0,18,21,0,39,0,0,0,0,0,14,0,14,73,73,
2/8/21,14,0,6,0,20,0,0,0,0,0,2,29,5,0,36,0,0,0,0,0,4,0,4,60,60,
2/9/21,16,1,5,0,22,0,0,0,0,0,0,42,8,0,50,0,0,0,0,0,4,0,4,76,76,
2/10/21,17,1,1,0,19,0,0,0,0,0,0,36,5,0,41,0,0,0,0,0,0,2,2,62,62,
2/11/21,17,2,1,0,20,0,0,0,0,0,0,48,4,0,52,0,0,0,0,0,0,2,2,74,74,
2/12/21,18,3,2,0,23,0,0,0,0,0,0,59,4,0,63,0,0,0,0,0,0,0,0,86,86,
2/13/21,13,2,0,0,15,0,0,0,0,0,1,60,11,0,72,0,0,0,0,0,14,0,14,101,101,
2/14/21,20,2,2,0,24,0,0,0,0,0,0,24,16,0,40,0,1,0,0,1,18,0,18,82,83,
2/15/21,13,5,2,2,22,0,0,0,0,0,0,65,26,0,91,0,0,1,0,1,12,0,12,125,126,
2/16/21,21,5,6,0,32,0,0,0,0,0,0,12,5,0,17,0,0,0,0,0,0,0,0,49,49,
2/17/21,18,6,2,0,26,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,32,32,
2/18/21,16,7,2,0,25,0,0,0,0,0,0,38,7,2,47,0,0,0,0,0,8,0,8,80,80,
2/19/21,19,9,5,0,33,0,0,0,0,0,0,14,2,0,16,0,0,0,0,0,0,0,0,49,49,
2/20/21,14,4,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
2/21/21,12,0,9,0,21,0,0,0,0,0,0,24,3,0,27,0,0,0,0,0,0,0,0,48,48,
2/22/21,11,19,5,0,35,0,0,0,0,0,0,36,5,0,41,0,0,1,0,1,10,0,10,86,87,
2/23/21,16,6,4,0,26,0,0,0,0,0,0,78,19,0,97,0,0,0,0,0,12,0,12,135,135,
2/24/21,14,13,0,0,27,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,39,39,
2/25/21,13,5,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
2/26/21,18,0,0,0,18,0,0,0,0,0,0,95,25,3,123,0,0,0,0,0,29,0,29,170,170,
2/27/21,16,1,2,0,19,0,0,0,0,0,0,10,1,0,11,0,0,0,0,0,0,0,0,30,30,
2/28/21,16,3,5,0,24,0,0,0,0,0,0,15,7,0,22,0,0,0,0,0,0,0,0,46,46,
3/1/21,13,7,12,0,32,0,0,0,0,0,0,27,4,2,33,0,0,0,0,0,10,0,10,75,75,
3/2/21,15,6,9,0,30,0,0,0,0,0,0,55,8,0,63,0,0,0,0,0,0,0,0,93,93,
3/3/21,16,2,14,0,32,0,0,0,0,0,1,41,10,0,52,0,18,0,0,18,4,0,4,88,106,
3/4/21,12,2,0,0,14,0,0,0,0,0,0,72,23,0,95,0,0,0,0,0,12,0,12,121,121,
3/5/21,16,4,6,0,26,0,0,0,0,0,0,46,6,0,52,0,0,0,0,0,0,0,0,78,78,
3/6/21,13,2,3,0,18,0,0,0,0,0,0,58,18,1,77,0,1,0,0,1,20,0,20,115,116,
3/7/21,17,1,4,0,22,0,0,0,0,0,0,39,28,2,69,0,0,0,0,0,16,0,16,107,107,
3/8/21,16,6,0,0,22,0,0,0,0,0,0,69,17,0,86,0,0,0,0,0,8,0,8,116,116,
3/9/21,16,2,0,0,18,0,0,0,0,0,1,99,38,0,138,0,0,1,0,1,12,0,12,168,169,
3/10/21,14,4,4,0,22,0,0,0,0,0,0,54,7,0,61,0,0,0,0,0,2,0,2,85,85,
3/11/21,14,2,7,0,23,0,0,0,0,0,1,43,10,0,54,0,0,0,0,0,16,0,16,93,93,
3/12/21,20,4,9,0,33,0,0,0,0,0,0,46,17,0,63,0,0,0,0,0,0,0,0,96,96,
3/13/21,9,7,3,0,19,0,0,0,0,0,0,42,14,0,56,0,2,0,0,2,2,0,2,77,79,
3/14/21,12,0,1,0,13,0,0,0,0,0,0,56,28,0,84,0,0,0,0,0,20,0,20,117,117,
3/15/21,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
3/16/21,17,6,3,0,26,0,0,0,0,0,0,59,5,0,64,0,0,0,0,0,0,0,0,90,90,
3/17/21,14,4,1,0,19,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,33,33,
3/18/21,13,5,5,1,24,0,0,0,0,0,0,88,32,0,120,0,0,0,0,0,16,0,16,160,160,
3/19/21,19,5,5,0,29,0,13,0,0,13,1,31,2,0,34,0,0,0,0,0,0,0,0,63,76,
3/20/21,11,8,7,0,26,0,0,0,0,0,0,36,8,0,44,0,0,0,0,0,0,0,0,70,70,
3/21/21,15,1,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
3/22/21,17,10,11,0,38,0,0,0,0,0,0,28,3,0,31,0,0,0,0,0,0,0,0,69,69,
3/23/21,12,9,13,0,34,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,43,43,
3/24/21,15,15,4,0,34,0,0,0,0,0,0,56,8,0,64,0,0,0,0,0,8,0,8,106,106,
3/25/21,12,10,2,0,24,0,0,0,0,0,0,59,8,1,68,0,0,0,0,0,52,0,52,144,144,
3/26/21,14,7,1,0,22,0,0,0,0,0,0,95,5,0,100,0,0,0,0,0,6,0,6,128,128,
3/27/21,16,3,2,0,21,0,5,0,0,5,1,39,5,0,45,0,0,0,0,0,4,0,4,70,75,
3/28/21,12,0,0,0,12,0,0,0,0,0,0,94,32,0,126,0,0,0,0,0,38,0,38,176,176,
3/29/21,18,8,9,0,35,0,0,0,0,0,0,13,4,0,17,0,0,0,0,0,0,0,0,52,52,
3/30/21,19,9,14,0,42,0,0,0,0,0,0,72,9,0,81,0,0,0,0,0,2,0,2,125,125,
3/31/21,15,8,2,0,25,0,0,0,0,0,0,23,2,0,25,0,0,0,0,0,0,0,0,50,50,
4/1/21,17,7,16,1,41,0,0,0,0,0,0,78,6,1,85,0,0,0,0,0,26,0,26,152,152,
4/2/21,17,10,9,0,36,0,0,1,0,1,4,82,36,2,124,0,0,0,0,0,46,1,47,207,208,
4/3/21,8,9,1,1,19,0,0,0,0,0,0,71,18,0,89,0,0,0,0,0,8,0,8,116,116,
4/4/21,19,6,1,0,26,0,0,0,0,0,0,15,2,0,17,0,0,0,0,0,2,0,2,45,45,
4/5/21,15,17,2,0,34,0,0,0,0,0,0,85,7,0,92,0,0,0,0,0,22,0,22,148,148,
4/6/21,18,14,7,0,39,0,0,0,0,0,0,44,2,0,46,0,0,0,0,0,6,0,6,91,91,
4/7/21,13,19,1,0,33,0,0,0,0,0,0,121,19,0,140,0,0,0,0,0,6,0,6,179,179,
4/8/21,12,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
4/9/21,22,5,4,0,31,0,0,0,0,0,0,40,2,0,42,0,0,0,0,0,0,0,0,73,73,
4/10/21,22,17,4,0,43,0,0,0,0,0,0,26,1,0,27,0,0,0,0,0,8,0,8,78,78,
4/11/21,17,8,8,0,33,0,0,0,0,0,0,75,25,0,100,0,0,0,0,0,20,0,20,153,153,
4/12/21,15,9,13,0,37,0,0,0,0,0,0,34,6,2,42,0,0,0,0,0,0,0,0,79,79,
4/13/21,15,16,7,0,38,0,0,0,0,0,0,68,4,0,72,0,0,0,0,0,0,0,0,110,110,
4/14/21,17,6,6,0,29,0,0,0,0,0,0,100,9,0,109,0,0,0,0,0,4,0,4,142,142,
4/15/21,16,15,5,0,36,0,0,0,0,0,0,81,25,0,106,0,0,1,0,1,2,0,2,144,145,
4/16/21,17,2,4,1,24,0,0,0,0,0,0,145,53,1,199,0,6,1,0,7,34,0,34,257,264,
4/17/21,17,1,0,0,18,0,0,0,0,0,1,96,30,0,127,0,1,0,0,1,0,0,0,145,146,
4/18/21,18,2,0,0,20,0,0,0,0,0,0,69,19,0,88,0,1,0,0,1,4,0,4,112,113,
4/19/21,18,1,0,1,20,0,0,0,0,0,0,134,37,0,171,0,0,0,0,0,18,0,18,209,209,
4/20/21,20,3,0,1,24,0,0,0,0,0,2,116,15,1,134,0,0,0,0,0,12,0,12,170,170,
4/21/21,20,3,1,0,24,0,0,0,0,0,5,113,14,0,132,1,0,0,0,1,0,0,0,156,157,
4/22/21,20,2,1,1,24,0,0,0,0,0,0,129,25,1,155,0,0,0,0,0,32,0,32,211,211,
4/23/21,15,1,1,1,18,0,0,0,0,0,2,103,17,1,123,0,0,3,0,3,4,0,4,145,148,
4/24/21,16,1,1,0,18,0,0,0,0,0,0,103,31,0,134,0,0,0,0,0,60,0,60,212,212,
4/25/21,17,1,4,0,22,0,0,0,0,0,1,59,33,2,95,0,0,0,0,0,22,0,22,139,139,
4/26/21,16,1,0,0,17,0,0,0,0,0,1,113,47,0,161,0,0,0,0,0,18,0,18,196,196,
4/27/21,17,14,0,0,31,0,0,0,0,0,0,93,16,0,109,0,1,1,0,2,18,0,18,158,160,
4/28/21,17,6,6,0,29,0,0,0,0,0,1,113,20,0,134,0,0,0,1,1,16,0,16,179,180,
4/29/21,14,10,14,1,39,0,0,0,0,0,0,14,5,0,19,0,0,0,0,0,0,0,0,58,58,
4/30/21,20,4,13,0,37,0,0,0,0,0,0,103,13,0,116,0,0,0,0,0,4,0,4,157,157,
5/1/21,16,6,7,0,29,0,0,0,0,0,2,93,26,0,121,0,0,0,0,0,0,0,0,150,150,
5/2/21,15,0,3,0,18,0,0,0,0,0,2,67,41,0,110,0,2,0,0,2,22,0,22,150,152,
5/3/21,17,15,4,0,36,0,0,0,0,0,0,94,7,0,101,0,0,0,0,0,4,0,4,141,141,
5/4/21,17,6,10,0,33,0,0,0,0,0,0,104,4,0,108,0,0,0,0,0,10,0,10,151,151,
5/5/21,19,5,2,0,26,0,0,0,0,0,2,141,41,2,186,0,0,2,0,2,36,0,36,248,250,
5/6/21,16,0,0,0,16,0,0,0,0,0,1,135,35,2,173,0,2,0,0,2,6,0,6,195,197,
5/7/21,20,10,11,0,41,0,0,0,0,0,1,106,18,0,125,0,0,0,0,0,14,0,14,180,180,
5/8/21,14,5,10,0,29,0,0,0,0,0,1,95,20,0,116,0,0,0,0,0,12,0,12,157,157,
5/9/21,21,2,15,0,38,0,0,0,0,0,1,54,28,0,83,0,0,0,0,0,0,0,0,121,121,
5/10/21,13,3,11,0,27,0,0,0,0,0,1,108,14,0,123,0,0,0,0,0,30,0,30,180,180,
5/11/21,14,4,7,0,25,0,0,0,0,0,1,119,24,0,144,0,0,0,0,0,34,0,34,203,203,
5/12/21,18,2,4,0,24,0,0,0,0,0,1,133,42,0,176,0,0,2,0,2,2,0,2,202,204,
5/13/21,18,6,17,2,43,0,0,0,0,0,0,132,21,1,154,0,0,0,0,0,0,0,0,197,197,
5/14/21,19,6,17,0,42,0,0,0,0,0,0,114,25,1,140,0,0,0,0,0,4,0,4,186,186,
5/15/21,17,4,9,0,30,0,0,0,0,0,0,68,14,0,82,0,0,0,0,0,8,0,8,120,120,
5/16/21,17,1,7,1,26,0,0,0,0,0,0,97,28,2,127,0,0,1,0,1,18,0,18,171,172,
5/17/21,16,4,1,0,21,0,0,0,0,0,0,148,45,2,195,0,0,2,0,2,4,0,4,220,222,
5/18/21,16,1,0,0,17,0,0,0,0,0,0,148,48,0,196,0,0,4,0,4,40,0,40,253,257,
5/19/21,16,1,3,0,20,0,0,0,0,0,0,143,43,9,195,0,0,0,0,0,4,0,4,219,219,
5/20/21,20,1,0,0,21,0,0,0,0,0,3,139,55,0,197,0,0,0,0,0,16,0,16,234,234,
5/21/21,22,2,11,0,35,0,0,0,0,0,1,99,17,0,117,0,0,0,0,0,4,0,4,156,156,
5/22/21,22,3,15,0,40,0,0,1,0,1,0,97,34,0,131,0,0,0,0,0,12,0,12,183,184,
5/23/21,22,4,14,0,40,0,0,0,0,0,0,87,42,0,129,0,0,2,0,2,12,0,12,181,183,
5/24/21,23,4,1,0,28,0,0,0,0,0,2,159,34,0,195,0,1,1,0,2,6,0,6,229,231,
5/25/21,22,3,2,0,27,0,0,0,0,0,2,161,29,2,194,0,0,2,0,2,6,0,6,227,229,
5/26/21,24,6,14,0,44,0,0,0,0,0,2,143,27,2,174,0,1,0,0,1,8,0,8,226,227,
5/27/21,24,3,5,0,32,0,0,0,0,0,2,225,55,0,282,0,2,2,0,4,0,0,0,314,318,
5/28/21,16,3,12,0,31,0,1,0,0,1,0,154,16,0,170,0,0,0,0,0,0,0,0,201,202,
5/29/21,22,2,15,0,39,0,0,0,0,0,0,123,17,0,140,0,0,0,0,0,4,0,4,183,183,
5/30/21,25,6,11,0,42,0,0,0,0,0,0,61,16,0,77,0,0,0,0,0,0,0,0,119,119,
5/31/21,24,2,14,0,40,0,0,0,0,0,0,3,5,3,11,0,0,0,0,0,0,0,0,51,51,
6/1/21,19,12,14,0,45,0,0,0,0,0,4,161,41,2,208,0,0,1,0,1,10,0,10,263,264,
6/2/21,19,18,17,0,54,0,0,0,0,0,0,37,1,0,38,0,0,0,0,0,0,0,0,92,92,
6/3/21,20,9,7,0,36,0,0,0,0,0,0,119,25,0,144,0,0,1,0,1,12,0,12,192,193,
6/4/21,21,6,10,0,37,0,0,0,0,0,3,177,24,0,204,0,0,0,0,0,6,0,6,247,247,
6/5/21,17,10,5,0,32,0,0,0,0,0,0,157,19,0,176,0,0,0,0,0,0,0,0,208,208,
6/6/21,26,4,6,0,36,0,0,0,0,0,0,156,25,0,181,0,0,0,0,0,0,0,0,217,217,
6/7/21,27,18,7,0,52,0,0,0,0,0,2,134,42,1,179,0,0,1,0,1,9,0,9,240,241,
6/8/21,26,2,5,0,33,0,0,0,0,0,0,185,52,1,238,0,0,4,0,4,6,0,6,277,281,
6/9/21,29,2,5,2,38,0,0,0,0,0,1,159,26,0,186,0,0,0,0,0,4,0,4,228,228,
6/10/21,26,7,8,0,41,0,0,0,0,0,0,153,17,0,170,0,1,0,0,1,12,0,12,223,224,
6/11/21,28,4,13,0,45,0,0,0,0,0,3,166,32,0,201,0,1,0,0,1,0,0,0,246,247,
6/12/21,29,4,12,0,45,0,0,0,0,0,0,164,36,0,200,0,0,0,0,0,0,0,0,245,245,
6/13/21,28,0,4,0,32,0,0,0,0,0,2,171,50,0,223,0,0,1,0,1,4,0,4,259,260,
6/14/21,26,4,6,0,36,0,0,0,0,0,5,212,49,0,266,0,11,0,0,11,4,0,4,306,317,
6/15/21,28,8,14,0,50,0,0,0,0,0,0,152,11,0,163,0,1,0,0,1,0,0,0,213,214,
6/16/21,30,8,4,0,42,0,0,0,0,0,3,201,39,0,243,0,4,0,0,4,8,0,8,293,297,
6/17/21,25,1,6,3,35,0,0,0,0,0,4,226,50,3,283,0,0,0,0,0,0,0,0,318,318,
6/18/21,29,8,19,0,56,0,0,0,0,0,2,157,29,0,188,0,0,0,0,0,6,0,6,250,250,
6/19/21,20,2,3,0,25,0,0,0,0,0,5,214,59,1,279,0,0,1,0,1,8,0,8,312,313,
6/20/21,31,11,14,0,56,0,0,0,0,0,2,144,30,0,176,0,0,0,0,0,0,0,0,232,232,
6/21/21,30,7,10,0,47,0,0,0,0,0,0,147,14,0,161,0,3,0,0,3,12,0,12,220,223,
6/22/21,29,8,10,0,47,0,0,0,0,0,0,221,60,0,281,0,2,1,0,3,26,0,26,354,357,
6/23/21,25,3,17,0,45,0,0,0,0,0,0,178,30,0,208,0,0,0,0,0,16,0,16,269,269,
6/24/21,34,7,27,0,68,0,0,0,0,0,0,36,4,0,40,0,0,0,0,0,0,0,0,108,108,
6/25/21,34,7,11,0,52,0,0,0,0,0,0,61,12,0,73,0,0,0,0,0,0,0,0,125,125,
6/26/21,25,8,7,0,40,0,0,0,0,0,4,156,34,0,194,0,0,0,0,0,8,0,8,242,242,
6/27/21,26,9,7,0,42,0,0,0,0,0,1,163,56,0,220,0,0,4,0,4,0,0,0,262,266,
6/28/21,26,3,8,0,37,0,0,0,0,0,1,220,50,0,271,0,0,3,0,3,12,0,12,320,323,
6/29/21,34,2,5,0,41,0,0,0,0,0,2,225,54,0,281,0,0,1,0,1,26,0,26,348,349,
6/30/21,31,5,6,0,42,0,0,0,0,0,5,198,67,3,273,0,2,2,0,4,30,0,30,345,349,
7/1/21,22,5,12,0,39,0,0,0,0,0,0,198,50,0,248,0,0,0,0,0,0,0,0,287,287,
7/2/21,24,4,13,1,42,0,0,0,0,0,2,195,35,0,232,1,0,0,0,1,8,0,8,282,283,
7/3/21,25,6,5,0,36,0,0,0,0,0,1,221,46,0,268,0,0,0,0,0,18,0,18,322,322,
7/4/21,31,1,7,0,39,0,0,0,0,0,1,70,48,0,119,0,0,1,0,1,0,0,0,158,159,
7/5/21,26,3,10,0,39,0,0,0,0,0,2,213,69,0,284,0,0,0,0,0,2,0,2,325,325,
7/6/21,27,5,4,0,36,0,0,0,0,0,1,198,33,0,232,0,2,1,0,3,18,0,18,286,289,
7/7/21,30,5,4,1,40,0,0,0,0,0,1,212,36,4,253,0,0,0,0,0,6,0,6,299,299,
7/8/21,28,5,17,0,50,0,0,0,0,0,1,171,30,0,202,0,1,0,0,1,6,0,6,258,259,
7/9/21,32,3,9,0,44,0,0,0,0,0,1,186,23,0,210,0,0,0,0,0,12,0,12,266,266,
7/10/21,24,13,8,0,45,0,0,0,0,0,4,179,31,0,214,0,0,0,0,0,4,0,4,263,263,
7/11/21,29,7,9,0,45,0,0,0,0,0,28,165,40,0,233,0,0,0,0,0,8,0,8,286,286,
7/12/21,24,6,22,0,52,0,0,0,0,0,0,141,15,2,158,0,0,0,0,0,0,0,0,210,210,
7/13/21,30,27,19,0,76,0,0,0,0,0,0,10,1,0,11,0,0,0,0,0,0,0,0,87,87,
7/14/21,29,8,14,0,51,0,0,0,0,0,1,216,42,0,259,0,0,0,0,0,25,0,25,335,335,
7/15/21,26,4,8,0,38,0,0,0,0,0,3,238,59,2,302,0,0,2,0,2,4,0,4,344,346,
7/16/21,32,6,14,0,52,0,0,0,0,0,3,227,63,1,294,0,0,1,0,1,0,0,0,346,347,
7/17/21,29,6,9,0,44,0,0,0,0,0,6,203,46,0,255,0,0,0,0,0,0,0,0,299,299,
7/18/21,25,4,10,0,39,0,0,0,0,0,0,146,38,0,184,0,0,0,0,0,30,0,30,253,253,
7/19/21,23,4,11,0,38,0,0,0,0,0,0,225,49,1,275,0,0,1,0,1,0,0,0,313,314,
7/20/21,30,3,14,0,47,0,0,0,0,0,2,264,63,0,329,0,0,2,0,2,4,0,4,380,382,
7/21/21,33,7,9,0,49,0,0,0,0,0,0,189,26,0,215,0,1,2,0,3,26,0,26,290,293,
7/22/21,33,7,16,0,56,0,0,0,0,0,1,188,21,0,210,0,1,0,0,1,0,0,0,266,267,
7/23/21,27,11,24,0,62,0,0,0,0,0,4,209,14,0,227,0,0,0,0,0,0,0,0,289,289,
7/24/21,26,12,17,0,55,0,0,0,0,0,1,149,25,0,175,0,0,0,0,0,4,0,4,234,234,
7/25/21,26,2,12,0,40,0,0,0,0,0,1,211,47,0,259,0,1,3,0,4,0,0,0,299,303,
7/26/21,30,6,10,1,47,0,0,0,0,0,5,315,51,1,372,0,0,2,0,2,0,0,0,419,421,
7/27/21,31,5,6,0,42,0,0,0,0,0,2,265,31,0,298,0,0,0,0,0,0,0,0,340,340,
7/28/21,23,3,4,0,30,0,0,0,0,0,2,277,44,0,323,0,1,0,0,1,6,0,6,359,360,
7/29/21,29,2,7,0,38,0,0,0,0,0,1,227,46,0,274,0,0,0,0,0,12,0,12,324,324,
7/30/21,29,4,10,0,43,0,0,0,0,0,9,278,56,0,343,0,0,0,0,0,14,0,14,400,400,
7/31/21,26,6,9,0,41,0,0,0,0,0,2,244,63,0,309,0,0,0,0,0,0,0,0,350,350,
8/1/21,28,2,12,0,42,0,0,0,0,0,1,168,33,1,203,0,0,0,0,0,28,0,28,273,273,
8/2/21,25,7,15,0,47,0,0,0,0,0,3,295,53,0,351,0,0,0,0,0,2,0,2,400,400,
8/3/21,32,6,13,0,51,0,0,0,0,0,1,281,35,0,317,0,0,0,0,0,0,0,0,368,368,
8/4/21,27,13,13,0,53,0,0,0,0,0,1,212,29,0,242,0,0,1,0,1,6,0,6,301,302,
8/5/21,30,10,4,0,44,0,0,0,0,0,2,249,26,0,277,0,0,2,0,2,14,0,14,335,337,
8/6/21,27,17,13,0,57,0,0,0,0,0,0,117,14,0,131,0,0,0,0,0,0,0,0,188,188,
8/7/21,21,10,16,0,47,0,0,0,0,0,0,114,28,0,142,0,0,0,0,0,0,0,0,189,189,
8/8/21,23,12,10,1,46,0,0,0,0,0,0,114,11,0,125,0,1,0,0,1,8,1,9,180,181,
8/9/21,28,4,19,0,51,0,0,0,0,0,0,207,17,0,224,0,0,0,0,0,0,0,0,275,275,
8/10/21,25,7,23,2,57,0,0,0,0,0,0,106,8,1,115,0,0,0,0,0,0,0,0,172,172,
8/11/21,28,17,9,0,54,0,0,0,0,0,0,161,10,0,171,0,0,0,0,0,12,0,12,237,237,
8/12/21,25,7,21,0,53,0,0,0,0,0,0,93,10,0,103,0,0,0,0,0,0,0,0,156,156,
8/13/21,25,12,12,1,50,0,0,0,0,0,0,71,8,0,79,0,0,0,0,0,0,0,0,129,129,
