"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-05-30","8.28","0.00","96","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-05-31","9.17","0.00","93","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-01","5.59","0.00","88","62"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-02","4.25","0.00","91","66"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-03","7.61","0.00","91","65"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-04","8.72","0.00","86","67"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-05","6.49","0.00","82","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-06","9.40","0.02","84","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-07","5.82","1.59","84","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-08","5.37","0.93","81","68"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-09","5.82","0.94","81","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-10","3.58","0.24","82","69"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-11","10.29","0.00","86","69"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-12","10.51","0.01","73","63"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-13","8.95","0.00","84","62"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-14","4.03","0.00","82","58"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-15","5.59","0.00","84","58"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-16","8.50","0.00","90","68"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-17","8.28","0.00","93","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-18","4.92","0.16","85","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-19","8.50","0.05","88","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-20","11.86","0.00","87","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-21","6.49","0.00","92","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-22","6.26","0.18","91","69"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-23","3.36","0.03","87","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-24","8.28","0.55","91","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-25","4.03","0.00","87","69"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-26","4.03","0.00","90","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-27","6.26","0.40","93","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-28","3.36","0.00","90","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-29","4.70","0.00","91","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-06-30","5.82","0.00","94","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-01","4.47","0.00","94","75"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-02","5.37","0.13","95","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-03","4.92","0.00","97","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-04","5.37","0.03","96","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-05","4.70","0.00","91","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-06","4.47","0.13","91","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-07","4.25",,"95","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-08","4.92",,"96","77"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-09","8.05","0.48","87","75"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-10","6.49","0.00","92","76"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-11","7.38","0.09","92","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-12","7.16","0.01","90","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-13","6.93","0.08","91","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-14","4.25","0.00","89","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-15","5.14","0.00","94","75"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-16","4.92","0.00","96","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-17","8.05","0.01","96","75"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-18","7.16","0.00","96","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-19","5.59","0.00","96","75"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-20","6.26","0.13","91","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-21","8.50","0.00","93","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-22","8.05","0.06","94","75"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-23","6.71","0.58","81","68"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-24","7.61","0.00","86","64"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-25","8.28","0.00","88","66"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-26","7.61","0.00","87","69"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-27","4.25","0.00","91","69"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-28","3.80","0.00","91","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-29","3.13","0.00","93","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-30","4.47","0.28","94","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-07-31","4.25","0.02","93","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-01","5.14","0.74","95","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-02","5.37","0.51","88","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-03","5.37","0.02","90","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-04","3.58","0.30","84","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-05","2.24","0.00","88","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-06","3.36","0.00","91","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-07","6.71","0.00","93","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-08","4.25","0.00","93","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-09","4.47","0.00","96","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-10","2.91","0.00","95","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-11","7.83","0.00","92","76"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-12","3.58","0.01","92","76"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-13","7.16","0.34","99","75"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-14","5.59","0.09","93","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-15","4.92","0.00","93","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-16","3.58","0.00","95","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-17","5.14","0.00","95","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-18","3.80","0.00","96","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-19","4.25","0.02","95","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-20","4.47","0.04","82","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-21","7.38","0.00","96","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-22","7.16","0.01","96","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-23","6.26","0.07","95","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-24","11.86","0.00","78","67"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-25","8.95","0.00","79","65"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-26","7.83","0.00","81","66"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-27","6.71","1.25","73","68"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-28","5.82","0.00","92","69"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-29","4.70","0.00","86","65"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-30","3.36","0.00","89","62"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-08-31","5.14","0.00","89","64"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-01","6.93","0.00","88","69"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-02","6.49","0.00","91","68"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-03","5.82","0.00","93","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-04","8.50","0.00","95","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-05","11.18","0.00","94","76"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-06","7.38","0.00","95","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-07","5.14","0.00","96","69"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-08","6.04","0.00","93","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-09","4.25","0.00","97","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-10","5.14","0.00","96","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-11","2.91","0.00","96","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-12","3.58","0.00","98","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-13","4.92","0.09","96","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-14","6.04","0.01","87","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-15","4.70","0.00","92","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-16","6.04","0.00","96","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-17","4.70","0.36","97","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-18","9.40","0.00","79","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-19","8.50","0.00","77","63"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-20","4.47","0.00","82","58"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-21","2.68","0.00","89","60"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-22","4.25","0.00","89","64"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-23","3.58","0.00","90","61"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-24","6.93","0.00","91","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-25","6.26","0.00","91","70"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-26","4.70","0.00","96","66"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-27","6.71","0.00","94","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-28","3.58","0.00","88","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-29","2.68","0.00","95","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-09-30","6.49","0.03","95","74"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-01","4.03","0.00","94","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-02","4.25","0.00","98","73"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-03","2.46","0.00","99","71"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-04","5.37","0.00","98","72"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-05","11.63","0.00","81","60"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-06","7.16","0.01","76","59"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-07","4.92","0.00","83","66"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-08","10.29","0.00","79","63"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-09","7.38","0.00","78","59"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-10","6.49","0.00","79","61"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-11","3.13","0.00","80","57"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-12","6.49","0.00","86","61"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-13","4.70","0.35","72","60"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-14","3.36","0.00","79","55"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-15","3.80","0.06","76","56"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-16","7.16","0.49","77","52"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-17","8.28","0.00","68","47"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-18","5.14","0.00","70","48"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-19","11.86","1.03","56","51"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-20","7.38","0.02","80","54"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-21","6.26","0.00","71","61"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-22","10.07","0.37","77","54"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-23","4.03","0.00","70","46"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-24","5.82","0.00","71","44"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-25","9.40","0.00","69","58"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-26","8.95","0.08","73","63"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-27","6.26","0.17","81","62"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-28","5.14","0.00","79","57"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-29","6.71","0.00","72","59"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-30","6.71","1.16","68","63"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-10-31","12.53","0.80","77","44"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-01","6.49","0.00","62","39"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-02","6.71","0.00","63","42"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-03","3.36","0.00","61","39"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-04","3.58","0.00","58","40"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-05","4.03","0.00","69","53"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-06","7.16","0.00","68","48"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-07","5.14","0.30","65","51"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-08","9.62","0.02","58","38"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-09","4.92","0.00","51","33"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-10","2.68","0.00","66","33"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-11","7.16","0.00","68","42"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-12","12.97","0.50","56","28"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-13","7.16","0.00","44","25"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-14","5.82","0.01","42","29"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-15","8.72","0.16","56","39"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-16","13.65","0.03","61","46"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-17","9.84","0.00","62","44"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-18","4.03","0.07","56","44"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-19","4.47","0.00","60","46"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-20","4.92","0.00","64","43"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-21","4.47","0.00","65","41"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-22","6.71","0.00","70","49"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-23","6.26","2.13","61","49"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-24","5.37","0.00","59","39"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-25","2.01","0.00","62","36"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-26","2.68","0.00","65","37"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-27","5.14","0.11","66","46"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-28","6.71","0.00","68","35"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-29","2.91","0.00","62","50"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-11-30",,"0.07","62","51"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-01","12.08","0.69","67","50"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-02","8.72","0.00","55","37"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-03","4.92","0.00","53","32"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-04","5.82","0.00","64","34"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-05","2.91","0.00","64","42"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-06","2.01","0.00","59","39"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-07","6.26","0.00","62","42"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-08","8.28","0.00","52","41"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-09","4.70","0.06","50","40"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-10","6.93","0.06","61","46"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-11","8.72","0.02","50","36"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-12","9.62","0.07","50","32"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-13","9.62","1.06","47","34"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-14","10.51","0.36","60","44"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-15","4.47","0.00","61","36"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-16","4.92","0.00","68","47"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-17","7.83","0.48","64","41"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-18","8.95","0.00","50","34"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-19","2.91","0.00","51","31"
"USW00013886","GREENVILLE DOWNTOWN AIRPORT, SC US","34.84872","-82.35006","309.9","2019-12-20","1.79","0.00","56","29"
