OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BBG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/31/2020,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,0,0,0,4,5,
04-01-2020,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,7,7,
04-02-2020,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,4,4,
04-03-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04-04-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04-05-2020,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,
04-06-2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04-07-2020,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,0,2,1,0,3,0,0,0,8,11,
04-08-2020,0,0,3,0,3,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,10,10,
04-09-2020,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,0,0,0,7,9,
04-10-2020,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,7,7,
04-11-2020,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,1,1,0,2,0,0,0,5,7,
04-12-2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04/13/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,
04/14/2020,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,5,5,
04/15/2020,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,3,
04/16/2020,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,6,8,
04/17/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
04/18/2020,0,0,6,0,6,0,0,1,0,1,0,0,8,0,8,0,0,1,0,1,0,0,0,14,16,
04/19/2020,0,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,6,8,
04/20/2020,0,0,5,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,8,8,
04/21/2020,0,3,3,0,6,0,0,0,0,0,0,0,13,0,13,0,2,1,0,3,0,0,0,19,22,
04/22/2020,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
04/23/2020,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,5,6,
04/24/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,2,6,
04/25/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,4,
04/26/2020,0,0,7,0,7,0,0,0,0,0,0,0,11,0,11,0,2,1,0,3,0,0,0,18,21,
04/27/2020,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,4,0,5,0,0,0,2,7,
04/28/2020,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,0,0,0,8,10,
04/29/2020,0,0,4,0,4,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,13,15,
04/30/2020,0,0,1,0,1,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,11,11,
05-01-2020,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,5,
05-02-2020,0,0,1,0,1,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,0,0,0,21,23,
05-03-2020,0,0,3,0,3,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,11,11,
05-04-2020,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
05-05-2020,0,3,2,0,5,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,35,35,
05-06-2020,0,0,4,0,4,0,0,0,0,0,0,0,8,0,8,0,1,2,0,3,0,0,0,12,15,
05-07-2020,0,2,3,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7,
05-08-2020,0,2,3,0,5,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,8,10,
05-09-2020,0,0,0,0,0,0,0,0,0,0,0,6,13,0,19,0,0,0,0,0,0,0,0,19,19,
05-10-2020,0,0,3,0,3,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,9,12,
05-11-2020,0,0,1,0,1,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,13,13,
05-12-2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
05/13/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
05/14/2020,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,1,1,2,0,0,0,8,10,
05/15/2020,0,1,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,
05/16/2020,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
05/17/2020,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7,
05/18/2020,0,2,5,0,7,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,11,12,
05/19/2020,0,0,3,0,3,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,8,9,
05/20/2020,0,2,10,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14,
05/21/2020,0,0,1,0,1,0,0,2,0,2,0,0,4,0,4,0,0,4,0,4,0,0,0,5,11,
05/22/2020,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,8,12,
05/23/2020,0,0,8,0,8,0,0,0,0,0,0,0,17,0,17,0,2,3,0,5,0,0,0,25,30,
05/24/2020,0,0,4,0,4,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,9,10,
05/25/2020,0,0,3,0,3,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,10,12,
05/26/2020,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,3,7,
05/27/2020,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
05/28/2020,0,0,4,1,5,0,0,0,0,0,0,0,0,11,11,0,1,0,0,1,0,0,0,16,17,
05/29/2020,0,0,9,0,9,0,0,0,0,0,0,0,12,0,12,0,2,3,0,5,0,0,0,21,26,
05/30/2020,0,2,8,0,10,0,0,0,0,0,0,4,19,0,23,0,0,5,0,5,0,0,0,33,38,
05/31/2020,0,0,4,0,4,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,0,0,0,32,33,
06-01-2020,0,0,4,0,4,0,0,0,0,0,0,0,25,0,25,0,1,0,0,1,0,0,0,29,30,
06-02-2020,0,1,7,0,8,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,20,22,
06-03-2020,0,2,2,0,4,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,0,0,0,8,9,
06-04-2020,0,1,3,0,4,0,0,0,0,0,0,0,6,0,6,0,3,2,0,5,0,0,0,10,15,
06-05-2020,0,0,6,0,6,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,0,0,0,18,21,
06-06-2020,2,1,5,0,8,0,0,1,0,1,0,4,8,0,12,0,1,2,0,3,0,0,0,20,24,
06-07-2020,0,0,6,0,6,0,0,0,0,0,0,0,9,0,9,0,1,1,0,2,0,0,0,15,17,
06-08-2020,2,0,3,0,5,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,0,0,0,9,11,
06-09-2020,0,2,2,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,7,
06-10-2020,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,0,0,4,6,
06-11-2020,0,4,3,4,11,0,0,0,0,0,0,0,25,0,25,0,2,3,0,5,0,0,0,36,41,
06-12-2020,2,5,16,0,23,0,0,0,0,0,0,0,9,0,9,0,1,1,0,2,0,0,0,32,34,
06/13/2020,0,7,12,0,19,0,0,0,0,0,0,8,15,0,23,0,2,1,0,3,0,0,0,42,45,
06/14/2020,0,2,3,0,5,0,0,1,0,1,0,0,9,0,9,0,0,1,0,1,0,0,0,14,16,
06/15/2020,2,2,8,0,12,0,0,0,0,0,0,2,7,0,9,0,1,2,0,3,0,0,0,21,24,
06/16/2020,0,0,8,0,8,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,9,11,
06/17/2020,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,6,6,
06/18/2020,0,0,9,0,9,0,0,0,0,0,0,0,5,0,5,0,0,0,1,1,0,0,0,14,15,
06/19/2020,2,1,3,0,6,0,0,0,0,0,0,0,17,0,17,0,3,3,0,6,0,0,0,23,29,
06/20/2020,0,0,8,0,8,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,0,0,0,10,14,
06/21/2020,0,0,7,0,7,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,8,9,
06/22/2020,2,0,7,0,9,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,12,13,
06/23/2020,0,0,4,0,4,0,0,0,0,0,0,0,23,0,23,0,1,0,3,4,0,0,0,27,31,
06/24/2020,2,2,3,0,7,0,0,0,0,0,0,0,10,4,14,0,0,1,0,1,0,0,0,21,22,
06/25/2020,0,0,3,0,3,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,0,0,0,11,12,
06/26/2020,2,4,24,0,30,0,0,0,0,0,0,0,33,0,33,0,2,2,0,4,0,0,0,63,67,
06/27/2020,0,0,9,0,9,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,13,14,
06/28/2020,0,2,5,0,7,0,0,2,0,2,0,4,16,0,20,0,2,3,0,5,0,0,0,27,34,
06/29/2020,2,1,8,0,11,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,12,14,
06/30/2020,0,7,9,0,16,0,0,0,0,0,0,0,1,0,1,0,3,1,0,4,0,0,0,17,21,
07-01-2020,2,2,3,2,9,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,16,16,
07-02-2020,0,0,7,0,7,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,0,0,0,19,20,
07-03-2020,2,3,8,0,13,0,0,0,0,0,0,0,4,0,4,0,3,0,0,3,0,0,0,17,20,
07-04-2020,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,0,0,0,13,14,
07-05-2020,0,2,5,0,7,0,0,0,0,0,0,2,16,0,18,0,2,3,0,5,0,0,0,25,30,
07-06-2020,1,0,8,0,9,0,0,0,0,0,0,0,6,0,6,0,2,4,0,6,0,0,0,15,21,
07-07-2020,0,0,11,0,11,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,0,0,0,21,24,
07-08-2020,2,1,3,0,6,0,0,0,0,0,0,0,32,0,32,0,2,3,0,5,0,0,0,38,43,
07-09-2020,0,0,7,0,7,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,11,13,
07-10-2020,2,7,7,0,16,0,0,0,0,0,0,0,16,0,16,0,1,3,0,4,0,0,0,32,36,
07-11-2020,0,2,3,0,5,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,0,0,0,11,12,
07-12-2020,0,4,0,0,4,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,0,0,0,13,15,
07/13/2020,2,0,4,0,6,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,0,0,0,25,26,
07/14/2020,0,4,2,0,6,0,0,0,0,0,0,0,8,0,8,0,4,9,0,13,0,0,0,14,27,
07/15/2020,2,2,6,0,10,0,0,0,0,0,0,0,1,0,1,0,6,2,0,8,0,0,0,11,19,
07/16/2020,0,4,3,0,7,0,0,0,0,0,0,0,11,0,11,0,2,4,0,6,0,0,0,18,24,
07/17/2020,1,1,10,0,12,0,0,0,0,0,0,6,9,0,15,0,0,0,0,0,0,0,0,27,27,
07/18/2020,3,2,2,0,7,0,0,0,0,0,0,0,25,0,25,0,2,2,0,4,0,0,0,32,36,
07/19/2020,0,2,9,0,11,0,0,0,0,0,0,0,16,0,16,0,1,1,0,2,0,0,0,27,29,
07/20/2020,2,0,7,0,9,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,0,0,0,19,20,
07/21/2020,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,4,
07/22/2020,2,2,4,0,8,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,14,14,
07/23/2020,0,3,20,0,23,0,0,1,0,1,0,0,3,0,3,0,2,2,0,4,0,0,0,26,31,
07/24/2020,2,3,11,0,16,0,0,1,0,1,0,2,10,0,12,0,2,1,2,5,0,0,0,28,34,
07/25/2020,0,2,4,0,6,0,0,0,0,0,0,6,3,0,9,0,1,4,0,5,0,0,0,15,20,
07/26/2020,0,4,14,0,18,0,0,0,0,0,0,0,10,0,10,0,3,0,0,3,0,0,0,28,31,
07/27/2020,2,0,8,0,10,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,0,0,0,16,18,
07/28/2020,0,2,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,
07/29/2020,2,6,9,0,17,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,25,26,
07/30/2020,0,1,13,0,14,0,0,1,0,1,0,0,23,0,23,0,1,1,0,2,0,0,0,37,40,
07/31/2020,2,1,15,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
08-01-2020,0,1,5,0,6,0,0,2,0,2,0,0,7,0,7,0,2,0,0,2,0,0,0,13,17,
08-02-2020,0,1,2,2,5,0,0,0,0,0,0,0,7,0,7,0,1,3,0,4,0,0,0,12,16,
08-03-2020,2,7,10,0,19,0,0,1,0,1,0,0,2,0,2,0,1,1,0,2,0,0,0,21,24,
08-04-2020,0,2,5,0,7,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,0,0,0,15,16,
08-05-2020,0,0,9,0,9,0,0,0,0,0,0,0,8,0,8,0,1,1,0,2,0,0,0,17,19,
08-06-2020,0,0,6,0,6,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,12,13,
08-07-2020,2,2,8,0,12,0,0,0,0,0,0,0,9,0,9,0,2,1,0,3,0,0,0,21,24,
08-08-2020,2,0,3,0,5,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,10,12,
08-09-2020,0,0,7,0,7,0,0,0,0,0,0,0,11,0,11,0,3,5,0,8,0,0,0,18,26,
08-10-2020,2,1,0,0,3,0,0,0,0,0,0,0,3,0,3,0,3,2,0,5,0,0,0,6,11,
08-11-2020,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,3,4,
08-12-2020,0,0,1,2,3,0,0,0,0,0,0,0,5,9,14,0,4,3,0,7,0,0,0,17,24,
08/13/2020,0,0,5,0,5,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,8,9,
08/14/2020,2,1,6,0,9,0,0,1,0,1,0,0,6,32,38,0,0,2,0,2,0,0,0,47,50,
08/15/2020,2,2,6,0,10,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,20,20,
08/16/2020,0,2,2,0,4,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,0,0,0,21,24,
08/17/2020,2,1,7,0,10,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,19,21,
08/18/2020,0,1,6,3,10,0,0,0,0,0,0,0,6,0,6,0,3,0,0,3,0,0,0,16,19,
08/19/2020,0,1,4,0,5,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,18,18,
08/20/2020,0,2,4,0,6,0,0,0,0,0,0,0,29,0,29,0,1,0,0,1,0,0,0,35,36,
08/21/2020,2,3,13,0,18,0,0,3,0,3,0,1,10,0,11,0,0,2,0,2,0,0,0,29,34,
08/22/2020,2,1,7,0,10,0,0,0,0,0,0,0,14,0,14,0,2,0,0,2,0,0,0,24,26,
08/23/2020,0,5,8,0,13,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,28,28,
08/24/2020,2,2,7,0,11,0,0,0,0,0,0,2,33,0,35,0,2,1,0,3,0,0,0,46,49,
08/25/2020,0,0,1,1,2,0,0,0,0,0,0,0,4,7,11,0,0,3,0,3,0,0,0,13,16,
08/26/2020,0,11,15,0,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,27,27,
08/27/2020,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
08/28/2020,2,0,8,0,10,0,0,1,0,1,0,0,2,0,2,0,1,1,0,2,0,0,0,12,15,
08/29/2020,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,
08/30/2020,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
08/31/2020,2,2,7,0,11,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,18,18,
09-01-2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
09-02-2020,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5,
09-03-2020,0,2,5,0,7,0,0,1,0,1,0,4,9,0,13,0,0,1,0,1,0,0,0,20,22,
09-04-2020,2,0,9,0,11,0,0,0,0,0,0,15,12,0,27,0,0,1,0,1,0,0,0,38,39,
09-05-2020,2,4,2,0,8,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,0,0,0,11,15,
09-06-2020,0,1,9,0,10,0,0,0,0,0,0,0,6,0,6,0,1,9,0,10,0,0,0,16,26,
09-07-2020,2,2,9,0,13,0,0,0,0,0,0,0,12,0,12,0,1,1,0,2,0,0,0,25,27,
09-08-2020,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,
09-09-2020,0,0,11,0,11,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,20,20,
09-10-2020,0,0,11,0,11,0,0,0,0,0,0,0,9,0,9,0,2,3,0,5,0,0,0,20,25,
09-11-2020,2,1,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
09-12-2020,2,0,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
09/13/2020,0,4,29,0,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,34,
09/14/2020,2,2,8,4,16,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,0,0,30,31,
09/15/2020,0,2,2,0,4,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,0,0,0,15,15,
09/16/2020,0,0,2,0,2,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,0,0,0,18,20,
09/17/2020,0,4,6,0,10,0,0,0,0,0,0,0,2,0,2,0,1,2,0,3,0,0,0,12,15,
09/18/2020,2,3,7,0,12,0,0,0,0,0,0,0,7,0,7,0,2,1,0,3,0,0,0,19,22,
09/19/2020,0,0,3,0,3,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,0,0,0,20,24,
09/20/2020,0,5,13,0,18,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,0,0,32,33,
09/21/2020,2,7,15,0,24,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,44,44,
09/22/2020,0,6,13,0,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,21,21,
09/23/2020,0,6,19,0,25,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,30,32,
09/24/2020,0,5,5,10,20,0,0,0,0,0,0,0,4,0,4,0,0,0,3,3,0,0,0,24,27,
09/25/2020,2,0,4,0,6,0,0,1,0,1,0,0,14,0,14,0,0,7,4,11,0,0,0,20,32,
09/26/2020,0,6,6,0,12,0,0,0,0,0,0,2,30,0,32,0,1,3,0,4,0,0,0,44,48,
09/27/2020,0,2,16,0,18,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,27,27,
09/28/2020,2,0,15,0,17,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,31,31,
09/29/2020,0,2,5,0,7,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,0,0,0,18,22,
09/30/2020,0,2,3,0,5,0,0,0,0,0,0,15,2,0,17,0,0,2,0,2,0,0,0,22,24,
10-01-2020,0,4,13,0,17,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,0,0,0,40,41,
10-02-2020,2,1,20,0,23,0,0,0,0,0,0,0,18,2,20,0,0,4,0,4,0,0,0,43,47,
10-03-2020,0,1,8,0,9,0,0,1,0,1,0,0,9,0,9,0,2,2,0,4,0,0,0,18,23,
10-04-2020,0,8,18,0,26,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,38,38,
10-05-2020,2,0,3,0,5,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,0,0,0,26,27,
10-06-2020,0,4,3,0,7,0,0,0,0,0,0,0,14,0,14,0,0,1,1,2,0,0,0,21,23,
10-07-2020,0,0,9,0,9,0,0,0,0,0,0,0,11,0,11,0,3,0,0,3,0,0,0,20,23,
10-08-2020,0,2,13,0,15,0,0,2,0,2,0,0,19,0,19,0,0,2,0,2,0,0,0,34,38,
10-09-2020,2,0,13,0,15,0,1,0,0,1,0,0,12,0,12,0,4,2,0,6,0,0,0,27,34,
10-10-2020,0,0,9,0,9,0,0,0,0,0,0,0,6,0,6,0,1,2,0,3,0,0,0,15,18,
10-11-2020,0,3,5,0,8,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,22,22,
10-12-2020,2,0,9,0,11,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,18,18,
10/13/2020,0,6,8,0,14,0,0,0,0,0,0,1,4,0,5,0,0,4,0,4,0,0,0,19,23,
10/14/2020,0,0,7,0,7,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,14,16,
10/15/2020,0,0,6,0,6,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,0,0,0,15,16,
10/16/2020,2,4,16,0,22,0,0,0,0,0,0,1,4,0,5,0,2,2,0,4,0,0,0,27,31,
10/17/2020,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,0,0,0,8,10,
10/18/2020,0,3,21,0,24,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,24,27,
10/19/2020,2,0,7,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,
10/20/2020,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
10/21/2020,0,1,7,0,8,0,0,1,0,1,0,0,8,0,8,0,0,1,0,1,0,0,0,16,18,
10/22/2020,0,0,14,0,14,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,0,0,0,20,22,
10/23/2020,2,0,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
10/24/2020,0,0,12,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,15,15,
10/25/2020,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,15,
10/26/2020,2,4,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
10/27/2020,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
10/28/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10/29/2020,0,1,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,11,
10/30/2020,2,0,6,0,8,0,0,1,0,1,0,0,24,0,24,0,1,2,0,3,0,0,0,32,36,
10/31/2020,0,2,3,0,5,0,1,0,0,1,0,2,17,0,19,0,1,4,0,5,0,0,0,24,30,
11-01-2020,0,2,10,0,12,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,32,32,
11-02-2020,2,5,3,0,10,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,30,30,
11-03-2020,0,0,5,0,5,0,0,0,0,0,0,0,6,8,14,0,2,0,0,2,0,0,0,19,21,
11-04-2020,0,3,6,2,11,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,0,0,0,19,21,
11-05-2020,0,1,5,1,7,0,0,0,0,0,0,1,17,6,24,0,0,0,1,1,0,0,0,31,32,
11-06-2020,0,0,12,0,12,0,0,2,0,2,0,0,17,0,17,0,1,2,0,3,0,0,0,29,34,
11-07-2020,2,0,5,0,7,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,0,0,0,28,34,
11-08-2020,0,1,9,0,10,0,0,0,0,0,0,0,4,0,4,0,1,2,0,3,0,0,0,14,17,
11-09-2020,0,1,9,0,10,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,11,12,
11-10-2020,0,2,6,0,8,0,0,0,0,0,0,0,2,0,2,0,0,8,0,8,0,0,0,10,18,
11-11-2020,0,1,5,0,6,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,17,19,
11-12-2020,0,3,7,0,10,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,21,21,
11/13/2020,0,2,3,0,5,0,0,1,0,1,0,0,15,0,15,0,2,1,0,3,0,0,0,20,24,
11/14/2020,2,2,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
11/15/2020,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,5,6,
11/16/2020,0,0,7,0,7,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,10,11,
11/17/2020,0,0,7,0,7,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,13,14,
11/18/2020,0,0,2,0,2,0,0,1,0,1,0,0,6,0,6,0,1,0,0,1,0,0,0,8,10,
11/19/2020,0,0,8,0,8,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,0,0,0,13,15,
11/20/2020,2,2,34,0,38,0,0,1,0,1,0,6,9,0,15,0,3,2,0,5,0,0,0,53,59,
11/21/2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
11/22/2020,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,1,2,0,3,0,0,0,4,7,
11/23/2020,2,3,8,0,13,0,0,1,0,1,0,0,12,2,14,0,0,3,2,5,0,0,0,27,33,
