OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ACK,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,2,41,15,0,58,0,1,0,0,1,0,24,12,0,36,0,0,0,1,1,0,0,0,94,96,
11/23/2020,0,54,30,0,84,0,0,0,0,0,0,9,3,0,12,0,0,0,0,0,0,0,0,96,96,
11/24/2020,0,39,22,1,62,0,0,0,0,0,0,72,40,6,118,0,1,0,0,1,0,0,0,180,181,
11/25/2020,2,43,25,0,70,0,0,0,0,0,0,49,38,0,87,0,0,0,0,0,0,0,0,157,157,
11/26/2020,0,11,2,0,13,0,0,0,0,0,0,9,4,0,13,0,0,0,0,0,0,0,0,26,26,
11/27/2020,0,39,25,0,64,0,0,0,0,0,0,28,39,0,67,0,0,0,0,0,8,0,8,139,139,
11/28/2020,2,24,13,0,39,0,0,0,0,0,0,39,53,0,92,0,0,0,0,0,0,0,0,131,131,
11/29/2020,2,45,40,0,87,0,0,0,0,0,0,89,56,0,145,0,0,1,0,1,0,0,0,232,233,
11/30/2020,0,38,15,0,53,0,0,0,0,0,0,27,20,0,47,0,0,0,0,0,0,0,0,100,100,
12-01-2020,0,53,18,4,75,0,0,0,0,0,0,10,11,0,21,0,0,0,0,0,0,0,0,96,96,
12-02-2020,0,22,7,4,33,0,0,0,0,0,0,30,27,0,57,0,0,0,0,0,2,0,2,92,92,
12-03-2020,2,24,19,2,47,0,0,0,0,0,0,42,28,0,70,0,0,0,0,0,0,0,0,117,117,
12-04-2020,0,39,10,6,55,0,1,0,0,1,0,35,44,2,81,0,0,0,0,0,0,0,0,136,137,
12-05-2020,0,18,5,0,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,24,24,
12-06-2020,2,23,13,0,38,0,0,0,0,0,0,41,21,0,62,0,0,0,0,0,0,0,0,100,100,
12-07-2020,0,20,9,4,33,0,0,0,0,0,0,46,31,0,77,0,0,2,0,2,2,0,2,112,114,
12-08-2020,0,30,10,0,40,0,0,0,0,0,0,15,13,0,28,0,0,0,0,0,0,0,0,68,68,
12-09-2020,0,23,22,0,45,0,0,0,0,0,0,38,23,0,61,0,0,0,0,0,0,0,0,106,106,
12-10-2020,2,10,10,1,23,0,0,0,0,0,0,45,30,0,75,0,0,0,2,2,0,0,0,98,100,
12-11-2020,0,14,1,0,15,0,0,0,0,0,0,38,46,0,84,0,2,0,0,2,2,0,2,101,103,
12-12-2020,0,30,13,0,43,0,0,0,0,0,0,5,4,0,9,0,0,0,0,0,10,0,10,62,62,
12/13/2020,2,15,9,0,26,0,0,0,0,0,0,23,27,0,50,0,0,0,0,0,2,2,4,80,80,
12/14/2020,0,30,14,0,44,0,0,0,0,0,0,16,20,0,36,0,0,0,0,0,0,0,0,80,80,
12/15/2020,0,7,10,7,24,0,0,0,0,0,0,43,39,2,84,0,0,0,0,0,0,0,0,108,108,
12/16/2020,0,11,4,0,15,0,0,0,0,0,0,33,36,2,71,0,0,0,0,0,6,0,6,92,92,
12/17/2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/18/2020,0,31,11,0,42,0,0,0,0,0,0,19,18,0,37,0,3,0,0,3,0,0,0,79,82,
12/19/2020,2,24,12,0,38,0,0,0,0,0,0,8,3,0,11,0,2,0,0,2,0,0,0,49,51,
12/20/2020,2,7,5,0,14,0,0,0,1,1,0,9,8,0,17,0,0,0,0,0,10,0,10,41,42,
12/21/2020,0,49,11,2,62,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,67,67,
12/22/2020,0,16,2,0,18,0,0,2,0,2,0,32,31,0,63,0,2,0,0,2,4,0,4,85,89,
12/23/2020,2,15,7,1,25,0,0,0,0,0,0,39,21,1,61,0,0,0,0,0,0,0,0,86,86,
12/24/2020,2,10,4,0,16,0,0,0,0,0,0,31,8,0,39,0,0,0,0,0,0,0,0,55,55,
12/25/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
12/26/2020,2,17,7,2,28,0,0,0,0,0,0,29,3,0,32,0,4,0,0,4,0,0,0,60,64,
12/27/2020,2,7,11,0,20,0,0,0,0,0,0,17,20,0,37,0,0,0,0,0,0,0,0,57,57,
12/28/2020,0,15,4,0,19,0,0,0,0,0,0,36,17,0,53,0,0,0,0,0,0,0,0,72,72,
12/29/2020,0,13,3,2,18,0,0,0,0,0,0,33,19,0,52,0,0,0,0,0,0,0,0,70,70,
12/30/2020,2,7,5,0,14,0,0,0,0,0,0,37,27,0,64,0,0,1,0,1,0,0,0,78,79,
12/31/2020,0,36,9,0,45,0,0,0,0,0,0,15,7,0,22,0,0,0,0,0,0,0,0,67,67,
01-01-2021,0,6,7,0,13,0,0,0,0,0,0,17,12,2,31,0,0,2,0,2,0,0,0,44,46,
01-02-2021,2,22,12,0,36,0,0,0,0,0,0,14,7,0,21,0,0,0,0,0,0,0,0,57,57,
01-03-2021,2,16,11,0,29,0,0,0,0,0,0,7,2,0,9,0,0,0,0,0,0,0,0,38,38,
01-04-2021,0,34,14,0,48,0,0,0,0,0,0,8,10,0,18,0,0,0,0,0,0,0,0,66,66,
01-05-2021,0,34,7,0,41,0,1,0,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,46,47,
01-06-2021,0,14,4,5,23,0,0,0,0,0,0,28,18,9,55,0,0,0,0,0,0,0,0,78,78,
01-07-2021,0,10,10,0,20,0,0,0,0,0,0,22,18,0,40,0,2,0,0,2,0,0,0,60,62,
01-08-2021,0,8,5,6,19,0,0,0,0,0,0,29,37,0,66,0,0,0,0,0,0,0,0,85,85,
01-09-2021,0,14,7,0,21,0,0,0,0,0,0,18,2,0,20,0,0,0,0,0,0,0,0,41,41,
01-10-2021,0,3,4,0,7,0,0,0,0,0,0,14,18,0,32,0,2,0,0,2,0,0,0,39,41,
01-11-2021,0,5,3,0,8,0,0,0,0,0,0,29,28,0,57,0,0,8,0,8,4,0,4,69,77,
01-12-2021,0,4,5,0,9,0,0,0,0,0,0,41,26,2,69,0,0,0,0,0,8,0,8,86,86,
01/13/2021,0,6,6,2,14,0,0,0,0,0,0,26,25,3,54,0,1,0,0,1,0,0,0,68,69,
01/14/2021,0,11,17,0,28,0,0,0,0,0,0,25,22,0,47,0,1,0,0,1,0,0,0,75,76,
01/15/2021,0,18,12,1,31,0,0,0,0,0,0,30,27,1,58,0,0,0,0,0,0,0,0,89,89,
01/16/2021,0,21,3,0,24,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,31,31,
01/17/2021,0,8,1,0,9,0,0,0,0,0,0,19,4,0,23,0,0,0,1,1,0,0,0,32,33,
01/18/2021,0,11,9,0,20,0,0,0,0,0,0,36,33,0,69,0,0,0,0,0,6,0,6,95,95,
01/19/2021,0,10,4,0,14,0,0,0,0,0,0,32,29,0,61,0,0,0,0,0,0,0,0,75,75,
01/20/2021,0,11,1,9,21,0,0,0,0,0,0,26,25,1,52,0,0,0,0,0,10,0,10,83,83,
01/21/2021,0,15,5,0,20,0,0,0,0,0,0,20,21,0,41,0,0,0,0,0,0,0,0,61,61,
01/22/2021,0,14,6,6,26,0,0,0,0,0,0,29,36,0,65,0,0,0,0,0,0,0,0,91,91,
01/23/2021,0,5,1,0,6,0,0,0,0,0,0,28,12,0,40,0,0,0,0,0,0,0,0,46,46,
01/24/2021,0,8,2,0,10,0,0,0,0,0,0,19,6,0,25,0,2,0,1,3,0,0,0,35,38,
01/25/2021,0,4,0,0,4,0,0,0,0,0,0,27,36,0,63,0,0,0,0,0,0,0,0,67,67,
01/26/2021,0,11,11,0,22,0,0,0,0,0,0,19,24,0,43,0,0,0,0,0,12,0,12,77,77,
01/27/2021,0,32,14,0,46,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,0,0,0,55,55,
01/28/2021,0,42,22,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,
01/29/2021,0,19,10,0,29,0,0,0,0,0,0,12,6,0,18,0,0,0,0,0,0,0,0,47,47,
01/30/2021,0,6,8,1,15,0,0,0,0,0,0,25,17,2,44,0,0,2,0,2,0,0,0,59,61,
01/31/2021,0,8,7,0,15,0,0,0,0,0,0,15,13,0,28,0,0,0,0,0,0,0,0,43,43,
02-01-2021,0,15,3,0,18,0,0,0,0,0,0,5,3,0,8,0,0,0,0,0,0,0,0,26,26,
02-02-2021,0,35,13,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,
02-03-2021,0,27,13,8,48,0,0,0,0,0,0,20,9,0,29,0,7,0,0,7,0,0,0,77,84,
02-04-2021,0,26,13,0,39,0,0,0,0,0,0,22,23,0,45,0,0,0,0,0,0,0,0,84,84,
02-05-2021,0,12,10,6,28,0,0,0,0,0,0,24,13,0,37,0,4,0,0,4,0,0,0,65,69,
02-06-2021,0,12,7,0,19,0,0,0,0,0,0,21,15,0,36,0,0,0,0,0,0,0,0,55,55,
02-07-2021,0,2,0,2,4,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,7,
02-08-2021,0,9,1,0,10,0,0,0,0,0,0,30,26,0,56,0,0,0,0,0,0,0,0,66,66,
02-09-2021,0,15,9,0,24,0,0,0,0,0,0,8,11,0,19,0,0,5,0,5,0,0,0,43,48,
02-10-2021,0,11,2,0,13,0,0,0,0,0,0,36,23,4,63,0,0,0,2,2,0,0,0,76,78,
02-11-2021,0,14,5,0,19,0,0,0,0,0,0,30,21,0,51,0,0,2,0,2,1,4,5,75,77,
02-12-2021,0,16,11,0,27,0,0,0,0,0,0,35,40,2,77,0,0,0,0,0,0,0,0,104,104,
02/13/2021,0,5,5,0,10,0,0,0,0,0,0,18,22,0,40,0,0,0,0,0,0,0,0,50,50,
02/14/2021,0,20,1,0,21,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,23,23,
02/15/2021,0,32,20,0,52,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,0,0,0,60,60,
02/16/2021,0,18,14,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
02/17/2021,0,7,8,7,22,0,0,0,0,0,0,32,29,0,61,0,0,0,0,0,0,0,0,83,83,
02/18/2021,0,9,7,0,16,0,0,0,0,0,0,18,12,0,30,0,0,0,0,0,0,0,0,46,46,
02/19/2021,0,35,5,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
02/20/2021,0,14,9,0,23,0,0,0,0,0,0,20,9,0,29,0,0,0,0,0,0,0,0,52,52,
02/21/2021,0,4,10,0,14,0,0,0,0,0,0,25,23,0,48,0,0,0,0,0,0,0,0,62,62,
02/22/2021,0,20,6,4,30,0,0,0,0,0,0,26,18,0,44,0,0,0,0,0,0,0,0,74,74,
02/23/2021,0,12,12,0,24,0,0,0,0,0,0,31,30,0,61,0,0,0,0,0,2,4,6,91,91,
02/24/2021,0,13,2,0,15,0,0,0,0,0,0,28,35,0,63,0,0,0,0,0,0,0,0,78,78,
02/25/2021,0,7,5,0,12,0,0,0,0,0,0,37,18,0,55,0,0,0,0,0,0,0,0,67,67,
02/26/2021,0,11,7,2,20,0,0,0,0,0,0,39,44,0,83,0,1,2,0,3,0,6,6,109,112,
02/27/2021,0,19,5,0,24,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,0,0,0,30,30,
02/28/2021,0,0,6,0,6,0,0,0,0,0,0,15,28,2,45,0,0,1,0,1,2,2,4,55,56,
03-01-2021,0,45,26,4,75,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,76,76,
03-02-2021,0,4,0,2,6,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,0,4,4,35,35,
03-03-2021,0,7,1,0,8,0,0,0,0,0,0,34,34,0,68,0,0,0,0,0,0,0,0,76,76,
03-04-2021,0,15,15,3,33,0,0,0,0,0,0,33,34,0,67,0,0,0,0,0,0,0,0,100,100,
03-05-2021,0,8,3,6,17,0,0,0,0,0,0,31,37,3,71,0,0,0,1,1,0,0,0,88,89,
03-06-2021,0,3,5,1,9,0,0,0,0,0,0,25,28,4,57,0,0,0,0,0,0,0,0,66,66,
03-07-2021,0,5,8,0,13,0,0,0,0,0,0,24,28,0,52,0,0,3,0,3,2,0,2,67,70,
03-08-2021,0,7,4,2,13,0,0,0,0,0,0,40,22,0,62,0,0,0,0,0,0,0,0,75,75,
03-09-2021,0,11,5,2,18,0,0,0,0,0,0,33,29,6,68,0,0,0,0,0,0,0,0,86,86,
03-10-2021,0,12,2,0,14,0,0,0,0,0,0,38,47,0,85,0,0,1,2,3,0,0,0,99,102,
03-11-2021,0,9,13,2,24,0,0,0,0,0,0,38,35,1,74,0,0,0,0,0,0,6,6,104,104,
03-12-2021,0,11,2,0,13,0,0,0,0,0,0,38,26,0,64,0,0,0,0,0,0,0,0,77,77,
03/13/2021,0,3,6,0,9,0,0,0,0,0,0,25,22,0,47,0,0,0,0,0,0,0,0,56,56,
03/14/2021,0,9,4,0,13,0,0,0,0,0,0,16,15,0,31,0,0,0,0,0,0,0,0,44,44,
03/15/2021,0,17,1,0,18,0,0,0,0,0,0,34,18,1,53,0,0,0,0,0,0,0,0,71,71,
03/16/2021,0,9,2,0,11,0,0,0,0,0,0,43,38,0,81,0,0,1,0,1,0,0,0,92,93,
03/17/2021,0,11,7,2,20,0,0,0,0,0,0,39,24,2,65,0,2,0,0,2,10,20,30,115,117,
03/18/2021,0,42,17,2,61,0,0,0,0,0,0,24,10,0,34,0,0,0,0,0,0,0,0,95,95,
03/19/2021,0,8,2,3,13,0,0,0,1,1,0,22,5,0,27,0,0,0,0,0,0,0,0,40,41,
03/20/2021,0,6,13,0,19,0,0,0,0,0,0,28,55,0,83,0,0,0,0,0,4,0,4,106,106,
03/21/2021,0,6,16,0,22,0,0,0,0,0,0,22,64,0,86,0,0,0,0,0,4,0,4,112,112,
03/22/2021,0,6,5,0,11,0,0,0,0,0,0,35,50,0,85,0,0,0,0,0,12,0,12,108,108,
03/23/2021,0,12,4,5,21,0,0,0,0,0,0,32,42,1,75,0,0,2,0,2,8,4,12,108,110,
03/24/2021,0,40,18,4,62,0,0,0,0,0,0,15,6,0,21,0,0,0,3,3,0,0,0,83,86,
03/25/2021,0,52,13,4,69,0,0,0,0,0,0,3,14,0,17,0,0,0,0,0,0,0,0,86,86,
03/26/2021,0,15,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
03/27/2021,0,15,4,0,19,0,0,0,0,0,0,34,42,2,78,0,0,2,0,2,0,0,0,97,99,
03/28/2021,0,14,2,0,16,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,22,22,
03/29/2021,0,8,11,0,19,0,0,0,0,0,0,38,17,0,55,0,0,0,0,0,0,0,0,74,74,
03/30/2021,0,12,5,0,17,0,0,0,0,0,0,39,46,2,87,0,0,0,0,0,0,2,2,106,106,
03/31/2021,0,15,10,0,25,0,0,0,0,0,0,36,25,0,61,0,0,0,0,0,0,0,0,86,86,
04-01-2021,0,41,17,3,61,0,0,0,0,0,0,8,7,0,15,0,0,0,0,0,0,0,0,76,76,
04-02-2021,0,17,13,1,31,0,0,0,0,0,0,39,41,1,81,0,0,0,0,0,0,2,2,114,114,
04-03-2021,0,11,0,0,11,0,0,0,0,0,0,25,40,0,65,0,0,0,0,0,0,0,0,76,76,
04-04-2021,0,6,5,0,11,0,0,0,0,0,0,32,23,0,55,0,0,0,0,0,0,0,0,66,66,
04-05-2021,0,29,6,0,35,0,0,0,0,0,0,35,26,0,61,0,0,0,0,0,0,0,0,96,96,
04-06-2021,0,15,4,0,19,0,0,0,0,0,0,38,26,2,66,0,0,0,2,2,0,0,0,85,87,
04-07-2021,0,24,9,4,37,0,0,0,0,0,0,24,29,2,55,0,0,0,0,0,20,0,20,112,112,
04-08-2021,0,31,24,8,63,0,0,0,0,0,0,25,13,0,38,0,0,0,0,0,0,0,0,101,101,
04-09-2021,0,26,15,0,41,0,0,0,0,0,0,30,31,0,61,0,0,0,0,0,0,0,0,102,102,
04-10-2021,0,24,29,0,53,0,0,0,0,0,0,12,6,0,18,0,0,0,0,0,0,0,0,71,71,
04-11-2021,0,30,13,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,
04-12-2021,0,36,12,2,50,0,0,0,0,0,0,16,10,0,26,0,0,0,0,0,0,0,0,76,76,
04/13/2021,0,18,5,3,26,0,0,0,0,0,0,23,16,5,44,0,0,0,0,0,0,0,0,70,70,
04/14/2021,0,18,7,5,30,0,0,0,0,0,0,44,38,2,84,0,0,0,0,0,0,0,0,114,114,
04/15/2021,0,12,13,4,29,0,0,0,0,0,0,34,24,0,58,0,0,0,0,0,0,0,0,87,87,
04/16/2021,0,49,22,0,71,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,77,77,
04/17/2021,0,35,9,0,44,0,0,0,0,0,0,11,8,0,19,0,0,0,1,1,0,0,0,63,64,
04/18/2021,0,21,14,0,35,0,0,0,0,0,0,27,43,0,70,0,0,0,0,0,2,0,2,107,107,
04/19/2021,0,13,12,0,25,0,0,0,0,0,0,49,44,0,93,0,0,0,0,0,4,0,4,122,122,
04/20/2021,0,12,6,1,19,0,0,0,0,0,0,47,36,7,90,0,0,0,0,0,4,0,4,113,113,
04/21/2021,0,23,8,0,31,0,0,0,0,0,0,34,20,0,54,0,0,0,0,0,2,0,2,87,87,
04/22/2021,0,11,3,0,14,0,0,0,0,0,0,32,23,2,57,0,0,0,0,0,0,0,0,71,71,
04/23/2021,0,28,6,0,34,0,0,0,0,0,0,51,38,0,89,0,0,0,0,0,0,0,0,123,123,
04/24/2021,0,14,19,3,36,0,0,0,0,0,0,32,51,0,83,0,1,0,0,1,0,0,0,119,120,
04/25/2021,0,53,20,0,73,0,0,1,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,77,78,
04/26/2021,0,15,7,1,23,0,0,0,0,0,0,51,39,0,90,0,0,0,0,0,0,0,0,113,113,
04/27/2021,0,18,1,0,19,0,0,0,1,1,0,48,46,0,94,0,0,0,0,0,0,0,0,113,114,
04/28/2021,0,34,31,0,65,0,0,0,0,0,0,23,16,0,39,0,0,0,0,0,0,0,0,104,104,
04/29/2021,0,59,40,4,103,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,104,104,
04/30/2021,0,37,17,0,54,0,0,0,0,0,0,32,19,0,51,0,0,0,0,0,0,0,0,105,105,
05-01-2021,0,17,12,0,29,0,0,0,0,0,0,30,46,0,76,0,0,0,0,0,0,0,0,105,105,
05-02-2021,0,12,19,0,31,0,0,0,0,0,0,30,23,0,53,0,0,0,0,0,0,0,0,84,84,
05-03-2021,0,14,9,0,23,0,0,0,0,0,0,38,47,0,85,0,0,0,0,0,12,0,12,120,120,
05-04-2021,0,61,32,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93,
05-05-2021,0,49,23,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,
05-06-2021,6,22,16,6,50,0,0,0,0,0,0,50,51,10,111,0,0,0,1,1,0,0,0,161,162,
05-07-2021,10,20,6,0,36,0,0,0,0,0,0,42,53,4,99,0,0,0,0,0,0,0,0,135,135,
05-08-2021,4,16,3,0,23,0,0,0,0,0,0,33,25,0,58,0,0,0,0,0,2,0,2,83,83,
05-09-2021,10,16,21,0,47,0,0,0,0,0,0,30,42,0,72,0,0,0,0,0,0,0,0,119,119,
05-10-2021,6,46,31,0,83,0,0,0,0,0,0,20,12,0,32,0,2,0,0,2,0,0,0,115,117,
05-11-2021,0,19,6,0,25,0,0,0,0,0,0,48,44,0,92,0,0,0,1,1,0,0,0,117,118,
05-12-2021,0,21,8,0,29,0,0,0,0,0,0,47,43,0,90,0,2,0,0,2,0,0,0,119,121,
05/13/2021,10,33,7,0,50,0,0,0,0,0,0,51,65,2,118,0,0,0,0,0,0,0,0,168,168,
05/14/2021,12,23,29,0,64,0,0,0,1,1,0,54,70,0,124,0,0,0,1,1,2,0,2,190,192,
05/15/2021,6,21,22,0,49,0,0,0,0,0,0,27,61,0,88,0,0,0,0,0,0,0,0,137,137,
05/16/2021,14,24,28,0,66,0,0,0,0,0,0,37,62,0,99,0,0,0,0,0,0,0,0,165,165,
05/17/2021,6,32,11,8,57,0,0,0,0,0,0,50,47,7,104,0,0,0,1,1,0,16,16,177,178,
05/18/2021,0,28,12,0,40,0,0,0,0,0,0,55,39,0,94,0,0,0,0,0,10,0,10,144,144,
05/19/2021,0,29,17,0,46,0,0,0,0,0,0,76,46,0,122,0,1,1,0,2,0,0,0,168,170,
05/20/2021,10,32,19,0,61,0,0,0,0,0,0,63,65,0,128,0,0,0,0,0,4,0,4,193,193,
05/21/2021,12,88,67,0,167,0,0,0,0,0,0,9,3,0,12,0,0,0,0,0,0,0,0,179,179,
05/22/2021,4,35,17,0,56,0,0,0,0,0,0,35,17,0,52,0,0,0,0,0,0,0,0,108,108,
05/23/2021,16,36,24,0,76,0,0,0,0,0,0,52,57,0,109,0,0,0,0,0,0,2,2,187,187,
05/24/2021,6,25,7,0,38,0,0,0,0,0,0,59,56,0,115,0,0,1,0,1,0,0,0,153,154,
05/25/2021,0,33,21,0,54,0,0,0,0,0,0,58,55,0,113,0,0,0,0,0,2,4,6,173,173,
05/26/2021,0,121,46,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,167,
05/27/2021,14,87,42,0,143,0,0,0,0,0,0,115,115,0,230,0,0,0,0,0,0,0,0,373,373,
05/28/2021,26,124,53,0,203,0,0,0,0,0,0,89,78,1,168,0,0,0,0,0,0,0,0,371,371,
05/29/2021,18,69,21,0,108,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,111,111,
05/30/2021,26,74,13,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,
05/31/2021,30,270,125,0,425,0,1,1,0,2,0,3,3,0,6,0,0,0,0,0,0,0,0,431,433,
06-01-2021,10,61,30,0,101,0,0,0,0,0,0,87,72,0,159,0,0,0,0,0,0,0,0,260,260,
06-02-2021,8,54,23,0,85,0,0,0,0,0,0,76,65,3,144,0,0,0,1,1,0,0,0,229,230,
06-03-2021,27,122,73,0,222,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,222,223,
06-04-2021,31,102,47,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,
06-05-2021,28,98,51,0,177,0,0,0,0,0,0,14,18,0,32,0,0,0,0,0,0,0,0,209,209,
06-06-2021,38,47,26,1,112,0,0,0,0,0,0,82,96,2,180,0,0,0,0,0,0,0,0,292,292,
06-07-2021,24,68,28,2,122,0,0,0,0,0,0,32,26,2,60,0,0,0,0,0,0,0,0,182,182,
06-08-2021,18,132,55,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,205,
06-09-2021,16,88,37,6,147,0,0,0,0,0,0,44,25,2,71,0,0,0,0,0,0,0,0,218,218,
06-10-2021,30,65,29,0,124,0,0,0,0,0,0,97,88,9,194,0,0,0,0,0,0,8,8,326,326,
06-11-2021,31,71,33,1,136,0,0,0,0,0,0,96,90,4,190,0,0,0,0,0,0,0,0,326,326,
06-12-2021,34,121,72,0,227,0,0,0,0,0,0,17,25,0,42,0,0,0,0,0,0,0,0,269,269,
06/13/2021,38,79,47,0,164,0,0,0,0,0,0,81,87,0,168,0,1,0,0,1,0,0,0,332,333,
06/14/2021,26,90,35,2,153,0,0,0,0,0,0,56,46,0,102,0,0,0,0,0,0,0,0,255,255,
06/15/2021,24,127,63,2,216,0,1,0,0,1,0,13,13,0,26,0,0,0,0,0,0,0,0,242,243,
06/16/2021,26,79,33,2,140,0,0,0,1,1,0,101,102,0,203,0,0,0,0,0,4,0,4,347,348,
06/17/2021,32,75,33,2,142,0,0,0,0,0,0,113,83,0,196,0,0,0,0,0,0,4,4,342,342,
06/18/2021,36,65,64,0,165,0,0,0,0,0,0,125,133,0,258,0,0,0,0,0,10,0,10,433,433,
06/19/2021,36,85,59,0,180,0,0,0,0,0,0,70,74,0,144,0,2,0,0,2,0,0,0,324,326,
06/20/2021,37,103,39,0,179,0,0,0,0,0,0,77,93,0,170,0,0,0,0,0,2,0,2,351,351,
06/21/2021,30,161,90,0,281,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,285,285,
06/22/2021,27,106,61,0,194,0,0,0,0,0,0,33,17,0,50,0,0,0,0,0,2,0,2,246,246,
06/23/2021,27,77,48,4,156,0,0,0,0,0,0,83,84,2,169,0,2,4,0,6,2,0,2,327,333,
06/24/2021,32,118,53,6,209,0,0,0,0,0,0,90,100,0,190,0,0,1,0,1,8,0,8,407,408,
06/25/2021,38,235,121,0,394,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,394,396,
06/26/2021,42,190,99,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,331,
06/27/2021,42,219,123,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,384,
06/28/2021,28,114,84,0,226,0,1,1,0,2,0,66,67,0,133,0,1,0,0,1,0,0,0,359,362,
06/29/2021,26,116,58,0,200,0,0,0,0,0,0,76,74,0,150,0,0,0,0,0,0,0,0,350,350,
06/30/2021,25,139,76,5,245,0,0,0,0,0,0,73,61,0,134,0,0,0,0,0,0,0,0,379,379,
07-01-2021,34,196,93,0,323,0,0,0,0,0,0,74,68,2,144,0,0,0,0,0,0,6,6,473,473,
07-02-2021,38,249,99,2,388,0,2,0,0,2,0,6,7,0,13,0,0,0,0,0,0,0,0,401,403,
07-03-2021,46,158,85,0,289,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,289,290,
07-04-2021,46,73,33,0,152,0,0,0,0,0,0,15,16,0,31,0,0,0,0,0,0,0,0,183,183,
07-05-2021,34,130,103,0,267,0,0,0,0,0,0,82,95,0,177,0,0,1,0,1,1,0,1,445,446,
07-06-2021,28,104,62,1,195,0,2,0,0,2,0,95,83,2,180,0,0,0,0,0,0,0,0,375,377,
07-07-2021,28,90,43,0,161,0,0,0,0,0,0,89,109,2,200,0,0,4,1,5,0,0,0,361,366,
07-08-2021,28,213,122,0,363,0,1,0,0,1,0,2,2,0,4,0,0,0,0,0,0,0,0,367,368,
07-09-2021,12,60,46,0,118,0,0,0,0,0,0,18,7,0,25,0,0,0,0,0,0,0,0,143,143,
07-10-2021,52,230,147,0,429,0,2,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,430,433,
07-11-2021,47,147,106,0,300,0,0,0,0,0,0,93,77,0,170,0,0,0,0,0,0,0,0,470,470,
07-12-2021,16,224,86,2,328,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,328,329,
07/13/2021,24,156,107,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,287,
07/14/2021,32,178,86,0,296,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,296,297,
07/15/2021,36,247,136,1,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,420,
07/16/2021,46,248,148,0,442,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,442,444,
07/17/2021,47,226,132,0,405,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,405,406,
