OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BFL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,6,9,10,0,25,0,0,1,0,1,0,6,123,0,129,0,1,3,0,4,70,0,70,224,229,
08-05-2019,7,11,17,0,35,0,0,0,0,0,0,4,155,0,159,0,0,5,0,5,42,0,42,236,241,
08-06-2019,6,21,25,1,53,1,0,0,0,1,0,18,147,7,172,0,5,12,0,17,70,0,70,295,313,
08-07-2019,7,19,28,0,54,0,0,2,0,2,0,5,168,4,177,0,0,21,0,21,60,0,60,291,314,
08-08-2019,6,15,20,2,43,0,0,0,0,0,0,4,149,0,153,0,0,15,0,15,64,0,64,260,275,
08-09-2019,6,16,24,0,46,1,0,0,0,1,0,4,164,0,168,0,0,10,0,10,98,0,98,312,323,
08-10-2019,7,11,24,0,42,0,0,2,0,2,0,10,116,0,126,0,0,11,0,11,90,0,90,258,271,
08-11-2019,6,9,23,0,38,0,0,1,0,1,0,3,112,0,115,0,0,6,0,6,48,0,48,201,208,
08-12-2019,5,15,31,2,53,0,0,2,0,2,0,10,166,0,176,0,1,15,0,16,124,0,124,353,371,
08/13/2019,6,30,25,4,65,0,0,1,0,1,0,18,166,1,185,0,0,6,0,6,76,0,76,326,333,
08/14/2019,7,21,19,2,49,0,0,2,0,2,0,9,170,0,179,0,2,10,0,12,140,0,140,368,382,
08/15/2019,7,20,30,0,57,0,0,2,0,2,0,6,134,2,142,0,6,19,0,25,58,0,58,257,284,
08/16/2019,7,22,17,0,46,0,0,2,0,2,0,4,158,0,162,0,1,10,0,11,82,0,82,290,303,
08/17/2019,5,9,22,0,36,0,0,0,0,0,0,2,121,0,123,0,3,14,0,17,64,0,64,223,240,
08/18/2019,6,6,22,0,34,0,0,0,0,0,0,5,127,0,132,0,0,27,0,27,82,0,82,248,275,
08/19/2019,8,8,17,0,33,0,0,1,0,1,1,9,148,0,158,0,1,17,0,18,98,0,98,289,308,
08/20/2019,7,15,22,2,46,0,0,1,0,1,0,12,192,0,204,0,4,9,0,13,96,0,96,346,360,
08/21/2019,10,11,20,0,41,0,0,2,0,2,0,6,213,2,221,0,1,21,0,22,164,0,164,426,450,
08/22/2019,9,20,22,2,53,0,0,2,0,2,0,6,200,0,206,0,0,17,0,17,152,0,152,411,430,
08/23/2019,7,15,28,0,50,0,0,1,0,1,0,5,186,2,193,0,1,21,0,22,90,0,90,333,356,
08/24/2019,7,7,19,0,33,0,0,2,0,2,0,4,119,0,123,0,0,4,0,4,70,0,70,226,232,
08/25/2019,8,5,22,0,35,0,0,2,0,2,0,4,109,6,119,0,1,3,0,4,134,0,134,288,294,
08/26/2019,10,6,22,0,38,0,1,0,0,1,0,2,155,1,158,0,0,9,0,9,52,0,52,248,258,
08/27/2019,8,13,15,0,36,0,0,0,0,0,0,8,147,14,169,0,0,13,0,13,86,0,86,291,304,
08/28/2019,8,19,20,0,47,0,0,1,0,1,0,8,162,3,173,0,0,9,0,9,88,0,88,308,318,
08/29/2019,8,14,20,2,44,0,0,1,0,1,0,8,171,0,179,0,0,17,1,18,152,0,152,375,394,
08/30/2019,6,14,19,0,39,0,0,0,0,0,0,1,178,0,179,0,0,13,0,13,152,0,152,370,383,
08/31/2019,7,7,16,0,30,0,0,2,0,2,0,3,81,0,84,0,0,7,0,7,28,0,28,142,151,
09-01-2019,7,3,7,0,17,0,0,0,0,0,0,3,76,0,79,2,2,7,0,11,12,0,12,108,119,
09-02-2019,8,4,15,0,27,0,0,0,0,0,0,1,92,0,93,0,0,6,0,6,6,0,6,126,132,
09-03-2019,8,11,24,0,43,0,0,0,0,0,0,1,142,0,143,0,0,7,0,7,90,0,90,276,283,
09-04-2019,9,18,26,0,53,0,0,0,0,0,0,2,143,0,145,0,0,6,0,6,100,0,100,298,304,
09-05-2019,9,16,27,0,52,0,0,0,0,0,0,2,130,4,136,0,0,11,0,11,68,20,88,276,287,
09-06-2019,8,11,23,0,42,0,0,1,0,1,0,4,204,4,212,0,0,7,0,7,120,0,120,374,382,
09-07-2019,7,7,16,0,30,0,0,0,0,0,0,1,96,0,97,0,0,1,0,1,60,0,60,187,188,
09-08-2019,9,6,17,0,32,0,0,1,0,1,0,4,130,0,134,0,0,12,0,12,56,0,56,222,235,
09-09-2019,9,12,13,1,35,0,0,0,0,0,0,14,166,17,197,0,1,12,0,13,64,0,64,296,309,
09-10-2019,10,14,26,4,54,0,0,0,0,0,0,15,163,0,178,0,0,11,0,11,138,0,138,370,381,
09-11-2019,10,17,27,0,54,0,0,0,0,0,0,5,164,0,169,0,0,6,0,6,90,0,90,313,319,
09-12-2019,9,16,26,0,51,0,0,2,0,2,0,10,193,0,203,0,8,12,0,20,96,0,96,350,372,
09/13/2019,9,13,15,0,37,0,0,0,0,0,0,6,194,0,200,0,1,15,0,16,165,0,165,402,418,
09/14/2019,6,10,1,0,17,0,0,0,0,0,0,4,97,0,101,0,1,11,0,12,62,0,62,180,192,
09/15/2019,9,8,21,0,38,0,0,0,0,0,0,8,110,2,120,0,2,17,0,19,74,0,74,232,251,
09/16/2019,8,10,16,0,34,0,0,0,0,0,0,5,181,0,186,0,0,8,0,8,138,0,138,358,366,
09/17/2019,9,16,36,0,61,0,0,0,0,0,0,10,171,0,181,0,4,13,0,17,168,0,168,410,427,
09/18/2019,9,13,31,0,53,0,0,1,0,1,0,8,179,2,189,0,0,7,0,7,138,0,138,380,388,
09/19/2019,9,17,45,0,71,0,0,1,0,1,0,7,160,3,170,0,3,8,0,11,190,0,190,431,443,
09/20/2019,9,20,13,0,42,0,0,0,0,0,0,3,199,1,203,0,2,7,0,9,116,0,116,361,370,
09/21/2019,7,7,7,0,21,0,0,0,0,0,0,4,109,0,113,0,3,9,0,12,82,0,82,216,228,
09/22/2019,9,4,20,0,33,0,0,0,0,0,0,9,153,3,165,0,1,18,0,19,114,0,114,312,331,
09/23/2019,7,8,10,0,25,0,0,0,0,0,0,8,168,0,176,0,0,8,0,8,98,0,98,299,307,
09/24/2019,8,18,24,0,50,0,0,2,0,2,0,17,178,0,195,0,7,11,0,18,62,0,62,307,327,
09/25/2019,8,12,21,1,42,0,0,0,0,0,0,11,177,2,190,0,0,1,0,1,96,0,96,328,329,
09/26/2019,8,22,29,2,61,0,0,0,0,0,0,4,170,0,174,0,0,7,0,7,70,0,70,305,312,
09/27/2019,9,18,30,0,57,0,0,0,0,0,0,6,169,0,175,0,0,14,0,14,172,0,172,404,418,
09/28/2019,7,8,16,0,31,0,0,1,0,1,0,7,92,0,99,0,3,9,0,12,36,0,36,166,179,
09/29/2019,9,6,14,0,29,0,0,0,0,0,0,6,120,0,126,0,10,11,0,21,136,0,136,291,312,
09/30/2019,9,10,30,0,49,0,0,0,0,0,1,11,161,10,183,0,2,13,0,15,54,0,54,286,301,
10-01-2019,10,13,29,0,52,0,0,0,0,0,0,20,150,0,170,0,3,7,0,10,160,0,160,382,392,
10-02-2019,10,11,13,0,34,0,0,0,0,0,1,11,182,6,200,0,0,15,0,15,178,2,180,414,429,
10-03-2019,9,13,24,1,47,0,0,1,0,1,0,1,180,7,188,0,0,5,0,5,97,0,97,332,338,
10-04-2019,9,11,20,2,42,0,0,0,0,0,0,21,178,0,199,0,4,17,0,21,83,12,95,336,357,
10-05-2019,11,9,11,0,31,0,0,0,0,0,0,9,125,0,134,0,2,18,0,20,114,0,114,279,299,
10-06-2019,12,7,14,0,33,0,0,1,0,1,0,3,113,0,116,0,0,5,0,5,110,0,110,259,265,
10-07-2019,12,9,16,0,37,0,0,2,0,2,0,6,170,24,200,0,3,13,0,16,94,8,102,339,357,
10-08-2019,14,13,16,0,43,0,0,1,0,1,0,6,167,4,177,0,0,8,0,8,142,0,142,362,371,
10-09-2019,12,13,20,0,45,0,0,0,0,0,0,3,156,12,171,0,2,9,0,11,118,0,118,334,345,
10-10-2019,12,14,23,0,49,0,0,1,0,1,0,10,146,17,173,0,2,5,0,7,104,0,104,326,334,
10-11-2019,11,15,24,0,50,0,0,0,0,0,0,5,169,0,174,0,3,8,0,11,100,0,100,324,335,
10-12-2019,14,9,14,0,37,0,0,0,0,0,0,7,100,0,107,0,0,14,0,14,28,0,28,172,186,
10/13/2019,12,4,17,0,33,0,0,0,0,0,0,5,112,0,117,0,0,5,0,5,76,0,76,226,231,
10/14/2019,14,5,16,1,36,0,0,0,0,0,0,10,178,1,189,2,0,8,0,10,122,0,122,347,357,
10/15/2019,12,18,16,0,46,0,0,0,0,0,0,12,162,0,174,0,0,11,0,11,110,0,110,330,341,
10/16/2019,16,9,39,1,65,0,0,1,0,1,0,10,189,0,199,0,0,4,0,4,161,0,161,425,430,
10/17/2019,12,14,41,2,69,0,0,0,0,0,0,6,177,6,189,0,1,6,0,7,158,0,158,416,423,
10/18/2019,12,10,19,2,43,0,0,0,0,0,0,8,181,2,191,0,1,22,0,23,134,0,134,368,391,
10/19/2019,13,8,10,0,31,0,0,0,0,0,0,7,131,7,145,0,3,10,0,13,69,0,69,245,258,
10/20/2019,13,4,25,0,42,0,0,0,0,0,0,1,108,2,111,0,0,8,0,8,70,0,70,223,231,
10/21/2019,12,8,23,0,43,0,0,0,0,0,0,8,149,0,157,0,3,8,0,11,80,0,80,280,291,
10/22/2019,10,13,29,10,62,0,0,1,0,1,0,9,170,21,200,0,6,4,0,10,128,0,128,390,401,
10/23/2019,12,16,22,0,50,0,0,1,0,1,0,20,175,0,195,0,3,9,0,12,124,0,124,369,382,
10/24/2019,11,11,19,2,43,0,0,0,0,0,0,8,144,9,161,0,0,8,1,9,148,0,148,352,361,
10/25/2019,10,16,26,0,52,0,0,0,0,0,0,14,152,0,166,0,0,5,1,6,123,0,123,341,347,
10/26/2019,11,9,15,0,35,0,0,1,0,1,0,13,117,0,130,0,1,11,0,12,78,0,78,243,256,
10/27/2019,11,3,17,0,31,0,0,0,0,0,1,2,62,1,66,0,0,7,0,7,30,0,30,127,134,
10/28/2019,12,7,28,1,48,0,1,0,0,1,0,4,105,19,128,0,0,6,0,6,100,0,100,276,283,
10/29/2019,11,14,13,2,40,0,0,0,0,0,0,6,137,3,146,0,0,4,0,4,127,0,127,313,317,
10/30/2019,12,13,14,0,39,0,0,0,0,0,0,1,47,0,48,0,1,2,0,3,14,0,14,101,104,
10/31/2019,13,13,14,0,40,0,0,2,0,2,0,3,180,2,185,0,1,16,1,18,81,0,81,306,326,
11-01-2019,11,10,20,3,44,0,0,1,0,1,0,2,150,4,156,0,1,18,0,19,142,8,150,350,370,
11-02-2019,11,8,13,0,32,0,0,3,0,3,0,10,188,0,198,0,0,13,0,13,110,0,110,340,356,
11-03-2019,11,6,18,0,35,0,0,0,0,0,0,6,128,0,134,0,0,4,0,4,48,0,48,217,221,
11-04-2019,12,6,20,2,40,0,0,2,0,2,0,3,147,3,153,0,0,8,0,8,96,0,96,289,299,
11-05-2019,12,15,23,0,50,0,0,1,0,1,0,7,136,6,149,0,3,15,0,18,88,0,88,287,306,
11-06-2019,12,16,31,0,59,0,0,1,0,1,0,5,173,1,179,0,1,9,0,10,178,0,178,416,427,
11-07-2019,12,14,28,6,60,0,0,1,0,1,0,12,159,20,191,0,5,6,1,12,186,8,194,445,458,
11-08-2019,14,13,29,0,56,0,0,1,0,1,0,9,170,14,193,0,1,24,1,26,132,2,134,383,410,
11-09-2019,11,13,13,0,37,0,0,1,0,1,0,4,112,2,118,0,0,5,0,5,61,0,61,216,222,
11-10-2019,10,7,18,0,35,0,0,0,0,0,0,4,136,0,140,0,0,6,1,7,84,0,84,259,266,
11-11-2019,12,5,22,0,39,0,0,0,0,0,0,2,87,2,91,0,0,7,0,7,42,0,42,172,179,
11-12-2019,12,14,23,2,51,0,0,0,0,0,0,6,159,25,190,0,0,58,0,58,132,8,140,381,439,
11/13/2019,12,15,24,1,52,0,0,0,0,0,0,3,160,15,178,0,1,20,0,21,184,0,184,414,435,
11/14/2019,12,15,30,7,64,0,0,1,0,1,0,15,177,10,202,0,0,6,0,6,318,0,318,584,591,
11/15/2019,11,15,43,2,71,0,0,2,0,2,0,1,177,2,180,0,0,2,0,2,224,0,224,475,479,
11/16/2019,12,10,10,0,32,0,0,1,0,1,0,8,135,4,147,0,0,21,0,21,132,0,132,311,333,
11/17/2019,12,8,19,0,39,0,0,1,0,1,0,9,87,3,99,0,2,18,0,20,60,0,60,198,219,
11/18/2019,11,10,21,0,42,0,0,2,0,2,0,53,158,1,212,0,0,0,0,0,161,0,161,415,417,
11/19/2019,14,12,25,0,51,0,0,1,0,1,0,28,186,0,214,0,1,4,0,5,207,0,207,472,478,
11/20/2019,12,18,61,0,91,0,0,3,0,3,0,1,54,0,55,0,0,0,0,0,8,0,8,154,157,
11/21/2019,12,12,27,2,53,0,0,1,0,1,0,14,188,0,202,0,1,13,0,14,156,0,156,411,426,
11/22/2019,13,10,30,4,57,0,0,0,0,0,0,16,229,1,246,0,1,9,0,10,90,0,90,393,403,
11/23/2019,11,13,17,0,41,0,0,1,0,1,0,23,149,0,172,0,2,16,0,18,96,0,96,309,328,
11/24/2019,11,4,26,0,41,0,0,0,0,0,0,4,103,0,107,0,2,11,0,13,80,0,80,228,241,
11/25/2019,12,7,23,0,42,0,0,0,0,0,0,4,120,2,126,0,0,4,0,4,78,0,78,246,250,
11/26/2019,13,13,18,0,44,0,0,2,0,2,0,11,155,0,166,0,1,3,0,4,66,0,66,276,282,
11/27/2019,12,14,18,0,44,0,0,0,0,0,0,4,14,0,18,0,2,0,0,2,2,0,2,64,66,
11/28/2019,6,1,8,0,15,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,19,21,
11/29/2019,5,10,18,0,33,0,0,0,0,0,0,6,32,0,38,0,3,6,0,9,26,0,26,97,106,
11/30/2019,9,11,15,0,35,0,0,0,0,0,0,1,28,0,29,3,0,4,0,7,2,0,2,66,73,
12-01-2019,12,8,21,0,41,0,0,0,0,0,0,2,42,0,44,0,2,9,0,11,24,0,24,109,120,
12-02-2019,11,7,27,4,49,0,0,4,0,4,0,2,146,0,148,0,0,8,0,8,84,0,84,281,293,
12-03-2019,11,14,42,2,69,0,0,1,0,1,0,1,45,2,48,0,0,1,0,1,60,0,60,177,179,
12-04-2019,10,23,48,0,81,0,0,0,0,0,0,8,87,0,95,0,0,10,0,10,74,0,74,250,260,
12-05-2019,10,17,30,0,57,0,0,3,0,3,0,8,182,0,190,0,1,22,0,23,112,0,112,359,385,
12-06-2019,10,19,39,0,68,0,0,0,0,0,0,7,144,0,151,0,2,13,0,15,124,0,124,343,358,
12-07-2019,10,12,21,0,43,0,0,2,0,2,0,1,97,0,98,0,0,13,0,13,110,0,110,251,266,
12-08-2019,10,6,22,3,41,0,0,1,0,1,0,0,36,0,36,0,0,5,0,5,54,0,54,131,137,
12-09-2019,10,10,60,0,80,0,0,4,0,4,0,7,49,1,57,0,0,4,0,4,94,0,94,231,239,
12-10-2019,9,19,54,0,82,0,0,2,0,2,0,8,46,0,54,0,2,4,0,6,16,0,16,152,160,
12-11-2019,9,20,61,0,90,0,0,4,0,4,0,6,89,0,95,0,0,15,0,15,56,0,56,241,260,
12-12-2019,12,13,46,1,72,0,0,2,0,2,0,5,152,1,158,0,2,21,0,23,162,0,162,392,417,
12/13/2019,10,16,45,0,71,0,0,0,0,0,0,11,147,0,158,0,3,17,1,21,137,0,137,366,387,
12/14/2019,9,14,50,0,73,0,0,6,0,6,0,2,35,2,39,0,0,1,0,1,12,0,12,124,131,
12/15/2019,11,9,33,0,53,0,0,1,0,1,0,7,118,0,125,0,2,8,0,10,48,0,48,226,237,
12/16/2019,9,12,15,3,39,0,0,0,0,0,0,9,170,3,182,0,2,12,0,14,162,0,162,383,397,
12/17/2019,10,13,16,2,41,0,0,2,0,2,0,8,76,0,84,0,0,5,0,5,26,6,32,157,164,
12/18/2019,10,19,27,0,56,0,0,1,0,1,0,2,159,2,163,0,7,10,0,17,257,0,257,476,494,
12/19/2019,12,14,26,0,52,1,0,2,0,3,0,11,184,0,195,0,0,12,0,12,178,0,178,425,440,
12/20/2019,10,14,36,8,68,0,0,2,0,2,0,13,138,2,153,0,0,13,0,13,47,0,47,268,283,
12/21/2019,11,9,18,0,38,0,0,1,0,1,0,3,83,0,86,0,0,17,0,17,24,0,24,148,166,
12/22/2019,10,5,12,0,27,0,0,1,0,1,0,1,18,0,19,0,1,0,0,1,0,0,0,46,48,
12/23/2019,8,9,13,0,30,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,4,0,4,51,54,
12/24/2019,8,23,24,0,55,0,0,0,0,0,0,2,12,1,15,0,0,1,0,1,10,0,10,80,81,
12/25/2019,8,5,4,0,17,0,0,0,0,0,0,2,31,0,33,0,0,0,0,0,26,0,26,76,76,
12/26/2019,10,16,19,0,45,0,0,1,0,1,0,2,16,0,18,0,1,0,0,1,0,0,0,63,65,
12/27/2019,9,20,26,0,55,0,0,0,0,0,0,10,98,1,109,0,1,10,1,12,65,0,65,229,241,
12/28/2019,12,8,10,0,30,0,0,1,0,1,0,5,97,0,102,0,0,11,0,11,64,0,64,196,208,
12/29/2019,11,5,16,0,32,0,0,0,0,0,0,0,39,0,39,0,1,3,0,4,18,0,18,89,93,
12/30/2019,10,11,25,0,46,0,0,1,0,1,0,2,80,0,82,0,0,10,0,10,30,0,30,158,169,
12/31/2019,10,18,20,0,48,0,0,1,0,1,0,4,62,1,67,0,0,5,0,5,42,0,42,157,163,
01-01-2020,10,6,4,0,20,0,0,0,0,0,0,0,28,0,28,0,0,5,0,5,14,0,14,62,67,
01-02-2020,10,16,12,0,38,0,0,0,0,0,0,9,80,0,89,0,2,9,0,11,64,0,64,191,202,
01-03-2020,9,16,21,0,46,0,0,0,0,0,0,6,86,4,96,0,1,41,0,42,36,0,36,178,220,
01-04-2020,10,12,15,1,38,0,0,0,0,0,1,3,102,4,110,0,0,13,0,13,32,0,32,180,193,
01-05-2020,11,8,35,3,57,0,0,1,0,1,0,5,15,3,23,0,0,0,1,1,18,0,18,98,100,
01-06-2020,11,10,20,0,41,0,0,1,0,1,0,1,114,8,123,0,1,4,1,6,148,0,148,312,319,
01-07-2020,12,21,54,6,93,0,0,1,0,1,0,1,6,2,9,0,0,2,0,2,0,0,0,102,105,
01-08-2020,12,14,63,0,89,0,0,3,0,3,0,3,45,0,48,0,0,9,0,9,154,0,154,291,303,
01-09-2020,12,17,55,4,88,0,0,4,0,4,0,4,72,7,83,0,1,7,0,8,146,0,146,317,329,
01-10-2020,10,10,43,2,65,0,0,2,0,2,0,15,139,5,159,0,0,15,0,15,91,0,91,315,332,
01-11-2020,11,9,29,0,49,0,0,2,0,2,0,3,109,0,112,0,0,20,0,20,258,0,258,419,441,
01-12-2020,12,7,20,0,39,0,0,0,0,0,0,6,72,0,78,0,3,5,0,8,136,0,136,253,261,
01/13/2020,12,14,33,1,60,0,0,2,0,2,0,9,173,0,182,0,9,22,0,31,132,0,132,374,407,
01/14/2020,9,22,33,0,64,0,0,2,0,2,0,12,192,1,205,0,0,7,1,8,124,0,124,393,403,
01/15/2020,12,15,30,0,57,0,0,0,0,0,0,5,174,0,179,0,7,10,0,17,174,0,174,410,427,
01/16/2020,13,15,41,3,72,0,0,1,0,1,0,4,110,0,114,0,0,4,0,4,104,0,104,290,295,
01/17/2020,12,13,38,0,63,0,0,3,0,3,0,5,168,6,179,0,1,5,1,7,166,0,166,408,418,
01/18/2020,12,10,41,0,63,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,68,70,
01/19/2020,11,5,14,0,30,0,0,1,0,1,0,8,51,2,61,0,1,3,0,4,55,0,55,146,151,
01/20/2020,12,9,35,0,56,0,0,0,0,0,0,7,97,0,104,0,0,5,0,5,72,0,72,232,237,
01/21/2020,10,17,36,0,63,0,0,1,0,1,0,8,170,0,178,0,10,12,0,22,88,0,88,329,352,
01/22/2020,12,23,29,0,64,0,0,0,0,0,0,12,204,0,216,0,2,14,0,16,154,0,154,434,450,
01/23/2020,11,17,78,2,108,1,0,2,0,3,0,0,75,0,75,0,0,1,0,1,78,0,78,261,265,
01/24/2020,13,11,63,6,93,0,0,2,0,2,0,3,53,2,58,0,0,11,0,11,116,0,116,267,280,
01/25/2020,11,7,15,0,33,0,0,1,0,1,0,5,112,2,119,0,0,5,0,5,133,0,133,285,291,
01/26/2020,12,4,34,5,55,0,0,3,0,3,0,4,74,12,90,0,0,4,1,5,127,0,127,272,280,
01/27/2020,10,9,23,0,42,0,0,1,0,1,0,11,166,0,177,0,1,4,1,6,112,10,122,341,348,
01/28/2020,10,15,34,3,62,0,0,3,0,3,0,3,119,5,127,0,0,18,0,18,90,2,92,281,302,
01/29/2020,11,16,57,0,84,0,0,2,0,2,0,7,80,0,87,0,4,5,0,9,76,0,76,247,258,
01/30/2020,12,15,40,0,67,0,0,2,0,2,0,12,190,0,202,0,0,6,0,6,172,0,172,441,449,
01/31/2020,14,10,23,2,49,0,0,1,0,1,0,6,186,0,192,0,0,11,0,11,78,0,78,319,331,
02-01-2020,12,9,15,0,36,0,0,2,0,2,0,7,129,1,137,0,1,9,0,10,108,0,108,281,293,
02-02-2020,11,4,16,0,31,0,0,4,0,4,0,0,39,0,39,0,0,1,0,1,22,0,22,92,97,
02-03-2020,12,9,19,0,40,0,0,2,0,2,0,15,136,0,151,0,0,8,0,8,99,0,99,290,300,
02-04-2020,10,14,14,0,38,0,0,1,0,1,0,6,190,0,196,0,3,8,0,11,147,0,147,381,393,
02-05-2020,9,13,22,0,44,1,0,3,0,4,0,5,160,1,166,0,0,12,0,12,52,0,52,262,278,
02-06-2020,12,14,29,0,55,0,0,3,0,3,0,1,187,0,188,0,0,13,0,13,48,0,48,291,307,
02-07-2020,11,13,21,0,45,0,0,1,0,1,0,2,191,0,193,0,1,8,0,9,82,0,82,320,330,
02-08-2020,12,7,23,0,42,0,0,0,0,0,6,10,153,0,169,0,1,9,0,10,64,0,64,275,285,
02-09-2020,12,4,23,0,39,0,0,2,0,2,0,2,63,10,75,0,1,5,0,6,72,0,72,186,194,
02-10-2020,12,13,17,0,42,0,1,0,0,1,0,7,165,0,172,0,4,5,0,9,70,0,70,284,294,
02-11-2020,9,15,18,0,42,0,0,2,0,2,0,5,166,18,189,0,6,13,0,19,78,0,78,309,330,
02-12-2020,12,17,32,0,61,0,0,0,0,0,0,7,216,0,223,0,2,4,0,6,102,0,102,386,392,
02/13/2020,12,16,30,0,58,0,0,0,0,0,0,13,202,1,216,0,7,10,1,18,82,0,82,356,374,
02/14/2020,12,11,20,0,43,0,0,0,0,0,0,8,125,2,135,0,1,17,1,19,102,0,102,280,299,
02/15/2020,12,5,23,0,40,0,0,1,0,1,0,3,66,0,69,0,1,17,0,18,36,0,36,145,164,
02/16/2020,12,2,11,0,25,0,0,1,0,1,0,11,68,3,82,0,0,2,0,2,58,0,58,165,168,
02/17/2020,12,6,23,2,43,0,0,0,0,0,0,2,103,0,105,0,1,3,0,4,26,0,26,174,178,
02/18/2020,12,15,34,4,65,0,0,1,0,1,0,2,164,17,183,0,0,12,0,12,137,4,141,389,402,
02/19/2020,11,17,23,3,54,0,0,0,0,0,0,13,91,0,104,0,1,5,0,6,34,0,34,192,198,
02/20/2020,13,16,32,0,61,0,0,0,0,0,0,14,189,0,203,0,6,15,0,21,104,0,104,368,389,
02/21/2020,12,12,30,0,54,0,0,1,0,1,0,15,216,0,231,0,1,8,1,10,105,0,105,390,401,
02/22/2020,12,8,20,0,40,0,0,0,0,0,0,2,105,0,107,0,0,5,0,5,132,0,132,279,284,
02/23/2020,12,6,30,0,48,0,0,0,0,0,0,2,124,0,126,0,0,6,0,6,98,0,98,272,278,
02/24/2020,14,6,28,2,50,0,0,1,0,1,0,8,163,9,180,0,0,13,1,14,64,0,64,294,309,
02/25/2020,12,12,33,2,59,0,0,0,0,0,0,11,176,9,196,0,1,12,0,13,86,0,86,341,354,
02/26/2020,11,12,29,0,52,0,0,0,0,0,0,5,175,7,187,0,4,7,0,11,128,0,128,367,378,
02/27/2020,11,13,20,1,45,0,0,0,0,0,0,14,186,11,211,0,4,18,0,22,166,6,172,428,450,
02/28/2020,12,14,24,0,50,0,0,2,0,2,0,3,164,2,169,0,0,10,0,10,148,0,148,367,379,
02/29/2020,12,8,22,0,42,0,0,0,0,0,0,15,166,4,185,0,0,13,0,13,149,0,149,376,389,
03-01-2020,12,5,20,0,37,0,0,0,0,0,0,4,121,4,129,0,3,8,0,11,92,0,92,258,269,
03-02-2020,11,7,14,4,36,0,0,0,0,0,0,7,153,26,186,0,0,13,0,13,104,66,170,392,405,
03-03-2020,12,21,18,0,51,0,0,1,0,1,0,7,171,14,192,0,2,13,0,15,58,0,58,301,317,
03-04-2020,11,14,21,4,50,0,0,0,0,0,0,6,175,15,196,0,2,10,0,12,157,12,169,415,427,
03-05-2020,10,14,44,2,70,0,0,2,0,2,0,6,190,21,217,0,0,4,0,4,204,0,204,491,497,
03-06-2020,10,15,24,0,49,0,0,6,0,6,0,4,211,3,218,0,1,16,0,17,172,0,172,439,462,
03-07-2020,9,6,9,0,24,0,1,0,0,1,0,3,103,5,111,0,0,9,0,9,146,0,146,281,291,
03-08-2020,11,3,17,0,31,0,0,0,0,0,0,13,132,4,149,0,2,13,2,17,122,0,122,302,319,
03-09-2020,10,9,17,0,36,0,0,0,0,0,0,7,164,4,175,0,1,6,1,8,156,0,156,367,375,
03-10-2020,10,16,41,0,67,0,0,0,0,0,0,3,91,0,94,0,0,3,0,3,88,0,88,249,252,
03-11-2020,10,17,75,2,104,0,0,3,0,3,0,2,44,5,51,0,0,3,0,3,36,0,36,191,197,
03-12-2020,10,21,43,10,84,0,0,1,0,1,0,4,94,5,103,0,0,8,0,8,124,2,126,313,322,
03/13/2020,10,12,32,0,54,0,0,0,0,0,0,5,124,3,132,0,0,12,0,12,141,0,141,327,339,
03/14/2020,8,9,25,1,43,0,0,0,0,0,0,5,66,3,74,0,0,2,0,2,64,0,64,181,183,
03/15/2020,10,10,9,0,29,0,0,0,0,0,0,1,58,17,76,0,0,4,0,4,34,0,34,139,143,
03/16/2020,11,8,21,2,42,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,10,0,10,73,73,
03/17/2020,10,17,7,3,37,0,0,0,0,0,0,1,115,0,116,0,0,3,0,3,96,0,96,249,252,
03/18/2020,10,14,36,12,72,0,0,1,0,1,0,8,125,6,139,0,3,10,1,14,180,0,180,391,406,
03/19/2020,9,11,37,0,57,0,0,3,0,3,0,4,53,3,60,0,0,6,0,6,114,0,114,231,240,
03/20/2020,10,16,11,0,37,0,0,0,0,0,0,12,106,5,123,0,2,17,0,19,102,0,102,262,281,
03/21/2020,11,6,8,0,25,0,0,0,0,0,0,4,67,1,72,0,0,10,0,10,44,0,44,141,151,
03/22/2020,11,2,12,0,25,0,0,0,0,0,1,1,104,0,106,0,0,2,0,2,174,0,174,305,307,
03/23/2020,8,6,11,2,27,0,0,0,0,0,0,4,97,5,106,0,0,5,0,5,84,0,84,217,222,
03/24/2020,8,14,22,3,47,0,0,2,0,2,0,10,84,5,99,0,0,0,0,0,76,0,76,222,224,
03/25/2020,7,11,26,15,59,0,0,4,0,4,0,5,53,0,58,0,1,3,0,4,48,0,48,165,173,
03/26/2020,8,14,18,2,42,0,0,0,0,0,0,5,132,18,155,0,1,6,0,7,125,0,125,322,329,
03/27/2020,8,11,11,4,34,0,0,0,0,0,0,13,117,0,130,0,0,2,1,3,61,0,61,225,228,
03/28/2020,8,4,22,6,40,0,0,0,0,0,0,10,93,0,103,0,0,7,0,7,64,12,76,219,226,
