OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DET,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
05/25/2020,0,2,2,0,4,0,0,0,0,0,0,0,16,0,16,0,0,28,14,42,6,0,6,26,68,
05/26/2020,0,2,11,0,13,0,0,0,0,0,0,0,32,0,32,0,0,40,22,62,60,0,60,105,167,
05/27/2020,0,2,7,0,9,0,0,0,0,0,0,0,47,0,47,0,0,51,24,75,110,0,110,166,241,
05/28/2020,0,3,4,0,7,0,0,0,0,0,0,0,50,0,50,0,0,40,18,58,84,0,84,141,199,
05/29/2020,0,3,4,0,7,0,0,0,0,0,0,0,30,0,30,0,2,34,13,49,40,0,40,77,126,
05/30/2020,0,2,4,0,6,0,0,0,0,0,0,0,43,0,43,0,4,44,10,58,62,0,62,111,169,
05/31/2020,0,2,9,0,11,0,0,0,0,0,0,0,29,0,29,0,0,48,22,70,122,0,122,162,232,
06-01-2020,0,8,13,0,21,0,0,0,0,0,0,0,26,0,26,0,0,48,28,76,118,0,118,165,241,
06-02-2020,0,3,12,0,15,0,0,0,0,0,0,0,51,0,51,0,0,60,28,88,100,0,100,166,254,
06-03-2020,0,2,7,0,9,0,0,0,0,0,0,0,38,0,38,0,0,62,30,92,0,0,0,47,139,
06-04-2020,0,3,8,0,11,0,0,0,0,0,0,0,60,0,60,0,1,60,20,81,158,0,158,229,310,
06-05-2020,0,2,6,0,8,0,0,0,0,0,0,0,52,0,52,0,9,43,12,64,60,0,60,120,184,
06-06-2020,0,2,1,0,3,0,0,0,0,0,0,0,53,0,53,0,7,51,26,84,90,0,90,146,230,
06-07-2020,0,0,2,0,2,0,0,0,0,0,0,0,21,12,33,0,0,90,26,116,116,0,116,151,267,
06-08-2020,0,2,6,0,8,0,0,0,0,0,0,0,31,0,31,0,0,54,30,84,118,0,118,157,241,
06-09-2020,0,3,8,0,11,0,0,0,0,0,0,0,42,2,44,0,2,55,24,81,98,0,98,153,234,
06-10-2020,0,1,7,0,8,0,0,0,0,0,0,0,27,0,27,0,0,44,16,60,84,0,84,119,179,
06-12-2020,0,2,8,0,10,0,0,0,0,0,0,0,44,0,44,0,8,36,12,56,98,0,98,152,208,
06/13/2020,0,0,4,0,4,0,0,0,0,0,0,2,28,0,30,0,2,34,12,48,36,0,36,70,118,
06/14/2020,0,2,5,0,7,0,0,0,0,0,0,0,37,0,37,0,0,24,12,36,62,0,62,106,142,
06/15/2020,0,2,7,0,9,0,0,0,0,0,0,0,26,0,26,0,0,48,24,72,90,0,90,125,197,
06/16/2020,0,2,3,0,5,0,0,0,0,0,0,0,59,0,59,0,2,60,22,84,94,0,94,158,242,
06/17/2020,0,4,8,0,12,0,0,0,0,0,0,0,66,0,66,0,0,71,24,95,158,0,158,236,331,
06/18/2020,0,2,22,0,24,0,0,0,0,0,0,0,63,0,63,0,4,70,24,98,134,0,134,221,319,
06/19/2020,0,2,7,0,9,0,0,0,0,0,0,0,25,0,25,0,4,34,16,54,16,0,16,50,104,
06/20/2020,0,7,3,0,10,0,0,0,0,0,0,0,51,0,51,0,8,63,6,77,72,0,72,133,210,
06/21/2020,0,4,6,0,10,0,0,0,0,0,0,0,30,0,30,0,0,48,4,52,36,0,36,76,128,
06/22/2020,0,7,17,0,24,0,0,0,0,0,0,0,32,0,32,0,0,30,12,42,100,0,100,156,198,
06/23/2020,0,2,10,0,12,0,0,0,0,0,0,0,10,0,10,0,0,36,24,60,0,0,0,22,82,
06/24/2020,0,7,21,0,28,0,0,0,0,0,0,0,77,0,77,0,0,56,32,88,152,0,152,257,345,
06/25/2020,0,2,15,0,17,0,0,0,0,0,0,0,69,0,69,0,0,38,14,52,160,0,160,246,298,
06/26/2020,0,6,5,0,11,0,0,0,0,0,0,0,45,0,45,0,0,31,14,45,68,0,68,124,169,
06/27/2020,0,4,14,0,18,0,0,0,0,0,0,0,27,0,27,0,2,30,8,40,6,0,6,51,91,
06/28/2020,0,8,12,0,20,0,0,0,0,0,0,0,46,0,46,0,0,58,8,66,128,0,128,194,260,
06/29/2020,0,3,14,0,17,0,0,0,0,0,0,0,28,0,28,0,2,42,24,68,140,0,140,185,253,
06/30/2020,0,5,15,0,20,0,0,0,0,0,0,0,35,4,39,0,0,50,24,74,118,0,118,177,251,
07-01-2020,0,0,17,0,17,0,0,0,0,0,0,0,66,1,67,0,0,50,38,88,116,0,116,200,288,
07-02-2020,0,8,7,0,15,0,0,0,0,0,0,0,59,0,59,0,6,41,22,69,130,0,130,204,273,
07-03-2020,0,1,7,0,8,0,0,0,0,0,0,0,46,0,46,0,0,30,10,40,26,0,26,80,120,
07-04-2020,0,2,7,0,9,0,0,0,0,0,0,0,30,0,30,0,0,44,4,48,26,0,26,65,113,
07-05-2020,0,7,4,0,11,0,0,0,0,0,0,0,27,0,27,0,0,40,0,40,14,0,14,52,92,
07-06-2020,0,0,14,0,14,0,0,0,0,0,0,0,34,0,34,0,0,50,20,70,128,0,128,176,246,
07-07-2020,0,1,17,0,18,0,0,0,0,0,0,0,21,0,21,0,0,48,12,60,72,0,72,111,171,
07-08-2020,0,0,9,0,9,0,0,0,0,0,0,0,21,0,21,0,0,36,12,48,22,0,22,52,100,
07-09-2020,0,0,9,0,9,0,0,4,0,4,0,0,29,0,29,0,0,41,2,43,46,0,46,84,131,
07-10-2020,0,2,13,0,15,0,0,0,0,0,0,0,12,0,12,0,2,23,2,27,0,0,0,27,54,
07-11-2020,0,3,11,0,14,0,0,0,0,0,0,0,39,0,39,0,2,36,0,38,96,0,96,149,187,
07/13/2020,0,4,20,0,24,0,0,0,0,0,0,0,37,0,37,0,0,52,22,74,68,0,68,129,203,
07/14/2020,0,2,19,0,21,0,0,0,0,0,0,0,33,0,33,0,0,46,12,58,98,0,98,152,210,
07/15/2020,0,2,15,0,17,0,0,0,0,0,0,0,36,0,36,0,0,34,4,38,108,0,108,161,199,
07/16/2020,0,12,16,0,28,0,0,0,0,0,0,0,6,0,6,0,0,0,2,2,10,0,10,44,46,
07/17/2020,0,5,9,0,14,0,0,0,0,0,0,0,26,0,26,0,0,28,24,52,28,0,28,68,120,
07/18/2020,0,6,6,0,12,0,0,0,0,0,0,0,41,0,41,0,0,62,16,78,134,0,134,187,265,
07/19/2020,0,3,16,0,19,0,0,0,0,0,0,0,31,0,31,0,0,48,18,66,131,0,131,181,247,
07/20/2020,0,4,4,0,8,0,0,0,0,0,0,0,60,0,60,0,0,62,16,78,164,0,164,232,310,
07/22/2020,0,1,8,0,9,0,0,0,0,0,0,0,73,0,73,0,0,40,22,62,208,0,208,290,352,
07/23/2020,0,2,18,0,20,0,0,0,0,0,0,0,49,0,49,0,3,29,4,36,86,0,86,155,191,
07/24/2020,0,3,13,0,16,0,0,0,0,0,0,0,32,0,32,0,0,33,10,43,72,0,72,120,163,
07/25/2020,0,1,9,0,10,0,0,0,0,0,0,0,42,0,42,0,0,48,0,48,100,0,100,152,200,
07/26/2020,0,0,9,0,9,0,0,0,0,0,0,0,37,0,37,0,0,62,26,88,120,0,120,166,254,
07/27/2020,0,4,9,0,13,0,0,0,0,0,0,0,27,0,27,0,0,62,18,80,88,0,88,128,208,
07/28/2020,0,11,8,0,19,0,0,0,0,0,0,0,60,0,60,0,0,50,21,71,102,0,102,181,252,
07/29/2020,5,16,0,0,21,0,0,0,0,0,0,56,0,0,56,0,3,52,26,81,176,0,176,253,334,
07/30/2020,0,7,4,0,11,0,0,0,0,0,0,0,31,0,31,0,6,34,8,48,46,0,46,88,136,
07/31/2020,0,2,7,0,9,0,0,0,0,0,0,0,33,0,33,0,0,36,8,44,4,0,4,46,90,
08-01-2020,0,8,7,0,15,0,0,0,0,0,0,0,30,0,30,0,0,26,4,30,32,0,32,77,107,
08-02-2020,0,2,7,0,9,0,0,0,0,0,0,0,15,0,15,0,0,48,16,64,74,0,74,98,162,
08-03-2020,0,8,14,0,22,0,0,0,0,0,0,0,39,0,39,0,0,46,12,58,52,0,52,113,171,
08-04-2020,0,3,6,0,9,0,0,0,0,0,0,0,30,0,30,0,0,40,4,44,42,0,42,81,125,
08-05-2020,0,6,13,0,19,0,0,2,0,2,0,0,40,0,40,0,0,38,4,42,122,0,122,181,225,
08-06-2020,0,5,17,0,22,0,0,0,0,0,0,0,25,0,25,0,4,24,10,38,32,0,32,79,117,
08-07-2020,0,6,9,0,15,0,0,0,0,0,0,0,33,2,35,0,0,36,6,42,78,0,78,128,170,
08-08-2020,0,0,11,0,11,0,0,0,0,0,0,0,37,0,37,0,0,46,10,56,50,0,50,98,154,
08-09-2020,0,4,6,0,10,0,0,0,0,0,0,0,33,0,33,0,0,70,30,100,152,0,152,195,295,
08-10-2020,0,4,6,0,10,0,0,0,0,0,0,0,40,0,40,0,0,52,22,74,28,0,28,78,152,
08-11-2020,0,2,3,0,5,0,0,0,0,0,0,0,55,0,55,0,4,44,16,64,130,0,130,190,254,
08-12-2020,0,3,14,0,17,0,0,0,0,0,0,0,50,0,50,0,0,48,36,84,128,0,128,195,279,
08/13/2020,0,3,12,0,15,0,0,0,0,0,0,0,22,0,22,0,0,18,4,22,28,0,28,65,87,
08/14/2020,0,4,21,0,25,0,0,0,0,0,0,0,31,0,31,0,6,46,4,56,16,0,16,72,128,
08/15/2020,0,0,6,0,6,0,0,0,0,0,0,0,48,0,48,0,0,44,4,48,78,0,78,132,180,
08/17/2020,0,8,13,0,21,0,0,0,0,0,0,0,38,0,38,0,0,50,18,68,108,0,108,167,235,
08/18/2020,0,3,16,0,19,0,0,0,0,0,0,0,77,0,77,0,0,70,38,108,224,0,224,320,428,
08/19/2020,0,10,7,0,17,0,0,0,0,0,0,0,34,0,34,0,0,77,24,101,178,0,178,229,330,
08/20/2020,0,9,11,0,20,0,0,0,0,0,0,0,26,0,26,0,0,22,6,28,40,0,40,86,114,
08/21/2020,0,1,14,0,15,0,0,0,0,0,0,0,37,0,37,0,4,61,6,71,66,0,66,118,189,
08/22/2020,0,4,9,0,13,0,0,0,0,0,0,0,45,0,45,0,0,52,22,74,120,0,120,178,252,
08/23/2020,0,7,11,0,18,0,0,0,0,0,0,0,30,0,30,0,0,54,20,74,90,0,90,138,212,
08/24/2020,0,10,13,0,23,0,0,0,0,0,0,0,43,0,43,0,0,82,24,106,50,0,50,116,222,
08/25/2020,0,6,13,0,19,0,0,0,0,0,0,0,59,0,59,0,0,96,24,120,104,0,104,182,302,
08/26/2020,0,2,13,0,15,0,0,0,0,0,0,0,55,0,55,0,0,52,30,82,142,0,142,212,294,
08/27/2020,0,0,17,0,17,0,0,0,0,0,0,0,44,0,44,0,2,42,14,58,28,0,28,89,147,
08/28/2020,0,2,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,13,17,
08/29/2020,0,2,14,0,16,0,0,0,0,0,0,0,27,0,27,0,0,50,20,70,116,10,126,169,239,
08/30/2020,0,2,16,0,18,0,0,0,0,0,0,0,33,0,33,0,0,58,28,86,134,0,134,185,271,
08/31/2020,0,3,13,0,16,0,0,0,0,0,0,0,50,2,52,0,0,114,32,146,120,0,120,188,334,
09-02-2020,0,2,9,0,11,0,0,0,0,0,0,0,36,0,36,0,0,47,20,67,110,0,110,157,224,
09-03-2020,0,7,19,0,26,0,0,0,0,0,0,0,11,0,11,0,1,48,4,53,40,0,40,77,130,
09-04-2020,0,7,15,0,22,0,0,0,0,0,0,0,34,2,36,0,0,44,4,48,46,6,52,110,158,
09-05-2020,0,4,11,0,15,0,0,0,0,0,0,0,23,0,23,0,0,24,4,28,88,0,88,126,154,
09-06-2020,0,2,15,0,17,0,0,0,0,0,0,0,52,0,52,0,2,78,20,100,180,0,180,249,349,
09-07-2020,0,8,5,0,13,0,0,0,0,0,0,0,64,0,64,0,0,70,24,94,134,0,134,211,305,
09-08-2020,0,10,18,0,28,0,0,0,0,0,0,0,2,0,2,0,0,8,0,8,0,0,0,30,38,
09-09-2020,0,0,21,0,21,0,0,0,0,0,0,0,2,0,2,0,0,8,0,8,12,0,12,35,43,
09-10-2020,0,4,9,0,13,0,0,0,0,0,0,0,14,0,14,0,0,18,0,18,14,0,14,41,59,
09-11-2020,0,10,12,0,22,0,0,0,0,0,0,0,29,0,29,0,0,44,6,50,34,0,34,85,135,
09-12-2020,0,2,10,0,12,0,0,0,0,0,0,0,37,0,37,0,0,58,14,72,194,0,194,243,315,
09/13/2020,0,6,16,0,22,0,0,0,0,0,0,0,42,0,42,0,0,64,10,74,86,0,86,150,224,
09/14/2020,0,2,14,0,16,0,0,0,0,0,0,0,62,0,62,0,0,58,20,78,126,0,126,204,282,
09/15/2020,0,4,14,0,18,0,0,0,0,0,0,0,32,0,32,0,0,39,20,59,146,0,146,196,255,
09/16/2020,0,2,22,0,24,0,0,0,0,0,0,0,34,0,34,0,0,24,8,32,140,0,140,198,230,
09/17/2020,0,2,21,0,23,0,0,0,0,0,0,0,26,0,26,0,2,34,10,46,8,0,8,57,103,
09/18/2020,0,2,18,0,20,0,0,0,0,0,0,0,36,0,36,0,0,38,0,38,30,0,30,86,124,
09/20/2020,0,15,0,0,15,0,0,0,0,0,0,0,58,0,58,0,0,82,14,96,148,0,148,221,317,
09/21/2020,0,3,6,0,9,0,0,0,0,0,0,0,53,0,53,0,0,57,16,73,126,0,126,188,261,
09/22/2020,0,2,13,0,15,0,0,0,0,0,0,0,43,0,43,0,0,57,12,69,94,0,94,152,221,
09/23/2020,0,7,11,0,18,0,0,0,0,0,0,0,28,0,28,0,0,34,14,48,10,2,12,58,106,
09/24/2020,0,0,17,0,17,0,0,0,0,0,0,0,29,0,29,0,0,30,6,36,32,0,32,78,114,
09/25/2020,0,3,8,0,11,0,0,0,0,0,0,0,30,0,30,0,0,40,14,54,72,0,72,113,167,
09/27/2020,0,4,17,0,21,0,0,0,0,0,0,0,44,0,44,0,0,80,8,88,142,0,142,207,295,
09/28/2020,0,0,12,0,12,0,0,0,0,0,0,0,3,0,3,0,0,37,16,53,0,0,0,15,68,
09/29/2020,0,4,11,0,15,0,0,0,0,0,0,0,42,0,42,0,0,40,12,52,134,0,134,191,243,
09/30/2020,0,4,12,0,16,0,0,0,0,0,0,0,14,0,14,0,0,8,4,12,64,0,64,94,106,
10-01-2020,0,3,21,0,24,0,0,0,0,0,0,0,14,0,14,0,0,24,12,36,68,0,68,106,142,
10-02-2020,0,6,13,0,19,0,0,0,0,0,0,0,14,0,14,0,0,74,22,96,132,0,132,165,261,
10-03-2020,0,2,6,0,8,0,0,0,0,0,0,0,37,0,37,0,0,64,24,88,118,0,118,163,251,
10-04-2020,0,3,16,0,19,0,0,0,0,0,0,0,19,0,19,0,0,56,8,64,52,0,52,90,154,
10-05-2020,0,4,13,0,17,0,0,0,0,0,0,0,55,0,55,0,2,45,22,69,138,0,138,210,279,
10-06-2020,0,1,15,0,16,0,0,0,0,0,0,0,61,0,61,0,0,36,30,66,94,0,94,171,237,
10-07-2020,0,6,20,0,26,0,0,0,0,0,0,0,53,0,53,0,0,32,16,48,86,0,86,165,213,
10-08-2020,0,10,17,0,27,0,0,0,0,0,0,0,37,0,37,0,0,32,4,36,136,0,136,200,236,
10-09-2020,0,9,16,0,25,0,0,0,0,0,0,0,37,0,37,0,0,46,6,52,62,0,62,124,176,
10-10-2020,0,0,12,0,12,0,0,0,0,0,0,0,29,0,29,0,0,68,20,88,0,0,0,41,129,
10-11-2020,0,5,13,0,18,0,0,0,0,0,0,0,35,0,35,0,0,84,8,92,114,0,114,167,259,
10-12-2020,0,8,7,0,15,0,0,0,0,0,0,0,43,0,43,0,0,50,24,74,124,0,124,182,256,
10/13/2020,0,3,21,0,24,0,0,0,0,0,0,0,46,0,46,0,37,14,0,51,102,0,102,172,223,
10/14/2020,0,3,25,0,28,0,0,0,0,0,0,0,36,0,36,0,4,38,10,52,74,0,74,138,190,
10/15/2020,0,5,19,0,24,0,0,0,0,0,0,0,14,0,14,0,4,28,6,38,12,0,12,50,88,
10/16/2020,0,1,16,0,17,0,0,0,0,0,0,0,17,4,21,0,0,36,14,50,36,14,50,88,138,
10/17/2020,0,3,11,0,14,0,0,0,0,0,0,0,22,0,22,0,0,88,16,104,122,0,122,158,262,
10/18/2020,0,1,19,0,20,0,0,0,0,0,0,0,37,0,37,0,0,86,10,96,76,0,76,133,229,
10/19/2020,0,2,15,1,18,0,0,0,0,0,0,0,4,0,4,0,0,20,2,22,32,0,32,54,76,
10/20/2020,0,2,12,0,14,0,0,0,0,0,0,0,49,0,49,0,0,46,12,58,130,0,130,193,251,
10/21/2020,0,1,14,0,15,0,0,0,0,0,0,0,40,0,40,0,0,31,18,49,14,16,30,85,134,
10/22/2020,0,2,9,0,11,0,0,0,0,0,0,0,3,0,3,0,0,2,4,6,0,0,0,14,20,
10/23/2020,0,3,8,0,11,0,0,0,0,0,0,0,26,0,26,0,0,34,6,40,36,0,36,73,113,
10/24/2020,0,2,8,0,10,0,0,0,0,0,0,0,23,0,23,0,0,92,22,114,130,0,130,163,277,
10/25/2020,0,2,8,0,10,0,0,0,0,0,0,0,32,0,32,0,0,72,20,92,96,0,96,138,230,
10/26/2020,0,0,18,0,18,0,0,0,0,0,0,0,47,0,47,0,0,47,20,67,106,0,106,171,238,
10/27/2020,0,2,18,0,20,0,0,0,0,0,0,0,11,0,11,0,0,24,2,26,22,0,22,53,79,
10/28/2020,0,10,18,0,28,0,0,0,0,0,0,0,39,0,39,0,0,30,9,39,36,0,36,103,142,
10/29/2020,0,6,16,0,22,0,0,0,0,0,0,0,15,0,15,0,0,24,12,36,10,6,16,53,89,
10/30/2020,0,6,10,0,16,0,0,0,0,0,0,0,17,0,17,0,0,20,36,56,0,0,0,33,89,
10/31/2020,0,1,15,0,16,0,0,0,0,0,0,0,33,0,33,0,0,98,0,98,94,0,94,143,241,
11-01-2020,0,2,14,0,16,0,0,0,0,0,0,0,4,0,4,0,0,16,0,16,0,0,0,20,36,
11-02-2020,0,5,14,0,19,0,0,0,0,0,0,0,30,0,30,0,0,45,12,57,98,0,98,147,204,
11-03-2020,0,8,5,0,13,0,0,0,0,0,0,0,52,0,52,0,0,29,12,41,108,0,108,173,214,
11-04-2020,0,11,6,0,17,0,0,0,0,0,0,0,32,2,34,0,0,38,10,48,50,12,62,113,161,
11-05-2020,0,6,4,0,10,0,0,0,0,0,0,0,20,0,20,0,0,26,6,32,124,0,124,154,186,
11-06-2020,0,4,12,0,16,0,0,0,0,0,0,0,39,0,39,0,0,92,22,114,164,0,164,219,333,
11-07-2020,0,3,6,0,9,0,0,0,0,0,0,0,73,0,73,0,2,64,8,74,166,0,166,248,322,
11-08-2020,0,3,9,0,12,0,0,0,0,0,0,0,64,0,64,0,0,78,20,98,170,0,170,246,344,
11-09-2020,0,4,10,0,14,0,0,0,0,0,0,0,66,0,66,0,0,52,25,77,166,0,166,246,323,
11-10-2020,0,2,8,0,10,0,0,0,0,0,0,0,36,0,36,0,0,34,14,48,90,0,90,136,184,
11-11-2020,0,2,13,0,15,0,0,0,0,0,0,0,32,0,32,0,0,26,0,26,160,0,160,207,233,
11-12-2020,0,4,11,0,15,0,0,0,0,0,0,0,28,0,28,0,0,46,0,46,114,0,114,157,203,
11/13/2020,0,2,12,0,14,0,0,0,0,0,0,0,32,0,32,0,0,78,24,102,140,0,140,186,288,
11/14/2020,0,0,3,0,3,0,0,0,0,0,0,0,44,2,46,0,0,76,18,94,134,0,134,183,277,
11/16/2020,0,2,11,0,13,0,0,0,0,0,0,0,25,0,25,0,2,31,13,46,66,0,66,104,150,
11/17/2020,0,4,2,3,9,0,0,0,0,0,0,0,27,0,27,0,0,16,12,28,0,0,0,36,64,
11/18/2020,0,3,11,0,14,0,0,0,0,0,0,0,31,0,31,0,0,38,11,49,50,0,50,95,144,
11/19/2020,0,1,4,0,5,0,0,0,0,0,0,0,8,0,8,0,2,6,12,20,0,0,0,13,33,
11/20/2020,0,4,15,1,20,0,0,0,0,0,0,0,24,0,24,0,0,56,16,72,76,0,76,120,192,
11/21/2020,0,0,6,0,6,0,0,0,0,0,0,0,47,0,47,0,0,64,8,72,100,0,100,153,225,
11/22/2020,0,1,6,0,7,0,0,0,0,0,0,0,3,0,3,0,0,14,0,14,0,0,0,10,24,
11/23/2020,0,2,12,0,14,0,0,0,0,0,0,0,34,0,34,0,0,40,14,54,74,0,74,122,176,
11/24/2020,0,3,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,10,14,0,0,0,10,24,
11/25/2020,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
11/26/2020,0,3,5,0,8,0,0,0,0,0,0,0,14,0,14,0,0,68,12,80,0,0,0,22,102,
11/27/2020,0,7,9,0,16,0,0,0,0,0,0,0,23,0,23,0,0,44,14,58,70,0,70,109,167,
11/28/2020,0,7,12,0,19,0,0,0,0,0,0,0,52,0,52,0,0,88,12,100,222,0,222,293,393,
11/29/2020,0,0,19,0,19,0,0,0,0,0,0,0,66,0,66,0,0,83,18,101,148,0,148,233,334,
11/30/2020,0,2,5,0,7,0,0,0,0,0,0,0,1,0,1,0,0,6,0,6,0,0,0,8,14,
12-01-2020,0,0,6,0,6,0,0,0,0,0,0,9,8,0,17,0,0,8,4,12,0,0,0,23,35,
12-02-2020,0,7,2,0,9,0,0,0,0,0,0,0,16,0,16,0,0,24,4,28,0,0,0,25,53,
12-03-2020,0,4,6,0,10,0,0,0,0,0,0,0,20,0,20,0,0,26,12,38,18,0,18,48,86,
12-04-2020,0,1,3,0,4,0,0,0,0,0,0,0,24,0,24,0,0,44,18,62,78,0,78,106,168,
12-05-2020,0,2,2,0,4,0,0,0,0,0,0,0,30,0,30,0,0,54,8,62,112,0,112,146,208,
12-07-2020,0,3,11,0,14,0,0,0,0,0,0,0,39,0,39,0,0,45,18,63,80,0,80,133,196,
12-08-2020,0,2,6,0,8,0,0,0,0,0,0,0,10,0,10,0,0,34,10,44,0,0,0,18,62,
12-09-2020,0,3,5,0,8,0,0,0,0,0,0,0,4,0,4,0,0,6,12,18,30,0,30,42,60,
12-10-2020,0,2,15,0,17,0,0,0,0,0,0,0,9,0,9,0,0,22,6,28,42,0,42,68,96,
12-11-2020,0,6,4,0,10,0,0,0,0,0,0,0,15,0,15,0,0,18,10,28,36,0,36,61,89,
12-12-2020,0,2,2,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,6,8,
12/13/2020,0,1,6,0,7,0,0,0,0,0,0,0,46,0,46,0,0,43,16,59,150,0,150,203,262,
12/14/2020,0,0,4,0,4,0,0,0,0,0,0,0,2,0,2,0,16,4,0,20,30,0,30,36,56,
12/15/2020,0,0,10,0,10,0,0,0,0,0,0,0,25,0,25,0,0,36,8,44,74,0,74,109,153,
12/16/2020,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12/17/2020,0,1,6,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,30,0,30,41,41,
12/18/2020,0,3,6,0,9,0,0,0,0,0,0,0,17,0,17,0,0,22,10,32,138,0,138,164,196,
12/19/2020,0,1,9,0,10,0,0,0,0,0,0,0,16,0,16,0,0,38,8,46,72,0,72,98,144,
12/20/2020,0,0,2,0,2,0,0,0,0,0,0,0,48,0,48,0,0,51,16,67,180,0,180,230,297,
12/21/2020,0,0,9,0,9,0,0,0,0,0,0,0,31,0,31,0,0,30,16,46,156,0,156,196,242,
12/22/2020,0,2,15,0,17,0,0,0,0,0,0,0,26,0,26,0,0,28,4,32,104,0,104,147,179,
12/23/2020,0,6,10,0,16,0,0,0,0,0,0,2,26,0,28,0,2,18,4,24,40,0,40,84,108,
12/24/2020,0,0,4,0,4,0,0,0,0,0,0,0,15,0,15,0,0,32,12,44,102,0,102,121,165,
12/25/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
12/26/2020,0,2,7,0,9,0,0,0,0,0,0,0,5,0,5,0,0,10,6,16,0,0,0,14,30,
12/27/2020,0,1,13,0,14,0,0,0,0,0,0,0,31,0,31,0,2,41,0,43,168,0,168,213,256,
12/28/2020,0,3,11,0,14,0,0,0,0,0,0,0,28,0,28,0,0,24,4,28,102,0,102,144,172,
12/29/2020,0,7,14,0,21,0,0,0,0,0,0,0,38,0,38,0,0,26,8,34,90,0,90,149,183,
12/30/2020,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/31/2020,0,2,3,0,5,0,0,0,0,0,0,0,16,0,16,0,0,52,14,66,156,0,156,177,243,
01-01-2021,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01-02-2021,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,7,
01-03-2021,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,0,6,0,6,0,0,0,5,11,
01-04-2021,0,2,1,0,3,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,0,0,0,7,11,
01-05-2021,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-06-2021,0,0,5,0,5,0,0,0,0,0,0,0,4,0,4,0,0,14,6,20,0,0,0,9,29,
01-07-2021,0,2,12,0,14,0,0,0,0,0,0,0,7,0,7,0,0,50,12,62,78,0,78,99,161,
01-08-2021,0,4,7,0,11,0,0,0,0,0,0,0,16,0,16,0,0,50,16,66,34,0,34,61,127,
01-09-2021,0,0,7,0,7,0,0,0,0,0,0,0,37,0,37,0,0,54,0,54,158,0,158,202,256,
01-10-2021,0,4,7,0,11,0,0,0,0,0,0,0,36,0,36,0,0,39,8,47,96,0,96,143,190,
01-11-2021,0,0,7,0,7,0,0,0,0,0,0,0,4,0,4,0,0,12,4,16,26,0,26,37,53,
01-12-2021,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,10,6,16,0,0,0,7,23,
01/13/2021,0,6,8,0,14,0,0,0,0,0,0,0,16,2,18,0,0,34,2,36,82,0,82,114,150,
01/14/2021,0,4,14,0,18,0,0,0,0,0,0,0,16,0,16,0,0,20,2,22,46,0,46,80,102,
01/15/2021,0,6,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,15,25,
01/16/2021,0,0,9,0,9,0,0,0,0,0,0,0,24,0,24,0,2,46,12,60,16,0,16,49,109,
01/17/2021,0,0,4,0,4,0,0,0,0,0,0,0,11,0,11,0,0,8,4,12,0,0,0,15,27,
01/18/2021,0,3,5,0,8,0,0,0,0,0,0,0,17,0,17,0,0,6,4,10,14,0,14,39,49,
01/19/2021,0,5,10,0,15,0,0,0,0,0,0,0,24,0,24,0,0,22,8,30,12,0,12,51,81,
01/20/2021,0,0,3,0,3,0,0,0,0,0,0,0,7,2,9,0,0,8,8,16,0,6,6,18,34,
01/22/2021,0,2,3,0,5,0,0,0,0,0,0,2,8,0,10,0,0,14,14,28,22,0,22,37,65,
01/23/2021,0,2,6,0,8,0,0,0,0,0,0,0,64,0,64,0,0,61,28,89,198,0,198,270,359,
01/24/2021,0,2,11,0,13,0,0,0,0,0,0,0,24,0,24,0,0,25,4,29,0,0,0,37,66,
01/25/2021,0,0,8,0,8,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,10,0,10,27,27,
01/26/2021,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,4,10,
01/27/2021,0,3,15,0,18,0,0,0,0,0,0,0,25,0,25,0,0,16,6,22,62,0,62,105,127,
