OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BAF,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/31/2020,0,0,9,7,16,0,0,0,0,0,0,0,12,16,28,0,0,5,0,5,10,22,32,76,81,
04-01-2020,0,2,4,0,6,0,0,0,0,0,0,0,22,5,27,0,4,6,0,10,18,0,18,51,61,
04-02-2020,0,0,1,2,3,0,0,0,0,0,0,0,16,0,16,0,0,6,0,6,26,4,30,49,55,
04-03-2020,0,4,5,2,11,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,2,0,2,16,18,
04-04-2020,0,0,3,0,3,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,10,0,10,27,29,
04-05-2020,0,0,5,1,6,0,0,0,0,0,0,1,24,1,26,0,0,2,0,2,26,0,26,58,60,
04-06-2020,0,2,4,0,6,0,0,1,0,1,0,0,32,5,37,0,0,5,0,5,30,0,30,73,79,
04-07-2020,0,0,7,8,15,0,0,0,0,0,0,4,30,1,35,0,0,4,0,4,20,2,22,72,76,
04-08-2020,0,0,2,0,2,0,0,0,0,0,0,1,27,0,28,0,0,10,0,10,32,0,32,62,72,
04-09-2020,0,1,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
04-10-2020,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,
04-11-2020,0,0,4,0,4,0,0,0,0,0,0,2,10,0,12,0,0,4,0,4,6,0,6,22,26,
04-12-2020,0,0,3,0,3,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,26,0,26,69,69,
04/13/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04/14/2020,0,1,2,6,9,0,0,1,0,1,0,2,39,2,43,0,0,6,0,6,56,0,56,108,115,
04/15/2020,0,1,0,0,1,0,0,0,1,1,0,4,25,2,31,0,0,4,0,4,36,10,46,78,83,
04/16/2020,0,0,0,5,5,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,0,0,0,16,22,
04/17/2020,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,18,0,18,39,43,
04/18/2020,0,1,0,0,1,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,8,0,8,18,20,
04/19/2020,0,0,6,0,6,0,0,0,0,0,0,0,62,0,62,0,0,6,0,6,32,0,32,100,106,
04/20/2020,0,0,8,0,8,0,0,0,0,0,0,4,61,1,66,0,0,6,0,6,90,0,90,164,170,
04/21/2020,0,0,5,7,12,0,0,0,0,0,0,4,1,8,13,0,0,1,0,1,0,0,0,25,26,
04/22/2020,0,0,1,0,1,0,0,0,0,0,0,2,29,6,37,0,0,5,0,5,20,2,22,60,65,
04/23/2020,0,0,3,2,5,0,0,0,0,0,0,1,50,14,65,0,0,1,0,1,26,14,40,110,111,
04/24/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04/26/2020,0,3,7,0,10,0,0,0,0,0,0,0,19,0,19,0,4,4,0,8,26,0,26,55,63,
04/27/2020,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,8,8,
04/28/2020,0,1,1,7,9,0,0,0,3,3,0,0,0,0,0,0,1,56,16,73,72,16,88,97,173,
04/29/2020,0,0,1,0,1,0,0,0,0,0,0,0,46,0,46,0,0,6,1,7,50,2,52,99,106,
04/30/2020,0,1,4,6,11,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,19,19,
05-01-2020,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,7,10,
05-02-2020,0,0,3,0,3,0,0,0,0,0,0,0,55,0,55,0,0,5,0,5,62,0,62,120,125,
05-03-2020,0,0,3,0,3,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,34,0,34,89,89,
05-04-2020,0,2,2,10,14,0,0,0,0,0,0,1,26,0,27,0,0,1,0,1,24,8,32,73,74,
05-05-2020,0,2,2,1,5,0,0,0,0,0,0,1,49,4,54,0,0,6,0,6,70,0,70,129,135,
05-06-2020,0,1,2,6,9,0,0,0,0,0,0,1,57,8,66,0,0,4,2,6,46,10,56,131,137,
05-07-2020,0,0,0,3,3,0,0,0,0,0,0,0,49,7,56,0,0,8,0,8,44,4,48,107,115,
05-08-2020,0,0,3,8,11,0,0,0,0,0,0,0,38,2,40,0,0,4,0,4,29,4,33,84,88,
05-09-2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
05-10-2020,0,2,4,0,6,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,10,0,10,42,43,
05-11-2020,0,0,6,9,15,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,20,0,20,57,60,
05-12-2020,0,0,7,2,9,0,0,0,0,0,0,0,41,5,46,0,0,7,3,10,42,8,50,105,115,
05/13/2020,0,1,4,7,12,0,0,0,0,0,0,0,36,6,42,0,0,6,0,6,60,0,60,114,120,
05/14/2020,0,0,3,1,4,0,0,1,0,1,0,0,77,2,79,0,0,2,0,2,58,2,60,143,146,
05/15/2020,0,0,4,8,12,0,0,0,0,0,0,0,41,4,45,0,0,3,1,4,60,0,60,117,121,
05/16/2020,0,1,9,0,10,0,0,0,0,0,0,4,45,0,49,0,0,8,0,8,78,0,78,137,145,
05/17/2020,0,1,7,0,8,0,0,3,0,3,0,4,42,0,46,0,0,6,0,6,60,0,60,114,123,
05/18/2020,0,2,4,14,20,0,0,0,0,0,0,2,31,0,33,0,0,0,0,0,36,0,36,89,89,
05/19/2020,0,2,4,3,9,0,0,0,0,0,0,0,47,2,49,0,0,5,0,5,32,0,32,90,95,
05/20/2020,0,1,5,10,16,0,0,1,0,1,0,3,56,12,71,0,0,10,0,10,84,12,96,183,194,
05/21/2020,0,3,7,2,12,0,0,0,0,0,0,0,56,4,60,0,0,4,0,4,52,0,52,124,128,
05/22/2020,0,1,5,11,17,0,0,0,0,0,0,2,38,5,45,0,0,8,0,8,68,4,72,134,142,
05/23/2020,0,0,10,0,10,0,0,0,0,0,0,2,8,2,12,0,0,0,0,0,2,2,4,26,26,
05/24/2020,0,0,5,0,5,0,0,0,0,0,0,1,57,0,58,0,0,6,0,6,40,0,40,103,109,
05/25/2020,0,0,12,5,17,0,0,0,0,0,0,0,19,0,19,0,0,1,2,3,28,0,28,64,67,
05/26/2020,0,1,8,2,11,0,0,0,0,0,0,0,54,0,54,0,0,6,0,6,36,0,36,101,107,
05/27/2020,0,0,11,8,19,0,0,0,0,0,0,2,75,6,83,0,0,10,0,10,68,0,68,170,180,
05/28/2020,0,0,7,4,11,0,0,1,0,1,0,0,15,0,15,0,0,2,0,2,8,0,8,34,37,
05/29/2020,0,0,6,15,21,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,10,0,10,44,47,
05/30/2020,0,1,10,0,11,0,0,0,0,0,0,2,59,2,63,0,4,6,0,10,40,6,46,120,130,
05/31/2020,0,2,3,0,5,0,0,0,0,0,0,0,45,1,46,0,2,2,0,4,12,0,12,63,67,
06-01-2020,0,0,5,5,10,0,0,0,0,0,0,2,39,12,53,0,0,5,0,5,58,0,58,121,126,
06-02-2020,0,1,4,3,8,0,0,0,0,0,0,4,49,2,55,0,1,10,0,11,80,0,80,143,154,
06-03-2020,0,0,5,2,7,0,0,0,0,0,0,3,65,0,68,0,3,6,0,9,136,0,136,211,220,
06-04-2020,0,7,3,9,19,0,0,3,0,3,0,0,68,1,69,0,0,5,0,5,84,0,84,172,180,
06-05-2020,0,0,5,12,17,0,0,0,0,0,0,2,10,0,12,0,0,5,0,5,19,6,25,54,59,
06-06-2020,0,1,8,0,9,0,0,0,0,0,0,3,32,0,35,0,2,6,0,8,50,0,50,94,102,
06-07-2020,0,0,5,1,6,0,0,0,0,0,0,3,30,1,34,0,8,6,0,14,28,8,36,76,90,
06-08-2020,0,0,7,6,13,0,0,0,0,0,0,2,67,3,72,0,0,6,0,6,56,0,56,141,147,
06-09-2020,0,0,7,12,19,0,0,2,0,2,0,2,72,15,89,0,0,12,2,14,100,4,104,212,228,
06-10-2020,0,1,21,16,38,0,0,2,0,2,0,5,64,41,110,0,4,0,14,18,148,6,154,302,322,
06-11-2020,0,0,3,5,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,4,12,13,
06-12-2020,0,0,9,12,21,0,0,0,0,0,0,0,62,0,62,0,0,6,0,6,104,8,112,195,201,
06/13/2020,0,0,7,0,7,0,0,0,0,0,0,3,60,0,63,0,0,6,0,6,90,0,90,160,166,
06/14/2020,0,0,13,0,13,0,0,0,0,0,0,2,80,0,82,0,0,7,2,9,52,0,52,147,156,
06/15/2020,0,0,16,16,32,0,0,3,0,3,0,3,58,0,61,0,0,8,0,8,70,0,70,163,174,
06/16/2020,0,0,6,16,22,0,0,0,0,0,0,0,67,32,99,0,0,3,0,3,96,16,112,233,236,
06/17/2020,0,0,19,19,38,0,0,0,1,1,0,2,53,27,82,0,0,8,0,8,136,18,154,274,283,
06/18/2020,0,1,4,10,15,0,0,2,0,2,0,2,65,12,79,0,0,3,0,3,108,8,116,210,215,
06/19/2020,0,0,7,6,13,0,0,0,0,0,0,0,62,0,62,0,0,3,0,3,86,0,86,161,164,
06/20/2020,0,1,5,0,6,0,0,0,0,0,0,2,68,0,70,0,0,10,0,10,84,0,84,160,170,
06/21/2020,0,0,6,0,6,0,0,0,0,0,0,2,58,0,60,0,14,10,0,24,76,0,76,142,166,
06/22/2020,0,0,14,7,21,0,0,0,0,0,0,0,41,5,46,0,0,0,6,6,82,0,82,149,155,
06/23/2020,0,4,7,9,20,0,0,0,0,0,0,1,45,13,59,0,14,7,8,29,76,2,78,157,186,
06/24/2020,0,0,7,5,12,0,0,1,0,1,0,1,37,3,41,0,5,8,0,13,28,0,28,81,95,
06/25/2020,0,3,10,6,19,0,0,0,0,0,0,0,69,0,69,0,0,2,0,2,74,16,90,178,180,
06/26/2020,0,1,6,15,22,0,0,0,0,0,0,0,57,2,59,0,0,6,1,7,70,16,86,167,174,
06/27/2020,0,0,1,0,1,0,0,0,0,0,0,4,31,0,35,0,0,8,0,8,58,0,58,94,102,
06/28/2020,0,2,16,0,18,0,0,1,0,1,0,2,21,0,23,0,2,10,0,12,40,0,40,81,94,
06/29/2020,0,2,10,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,31,31,
06/30/2020,0,0,12,16,28,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,6,64,70,106,106,
07-01-2020,0,3,10,13,26,0,0,2,0,2,0,0,21,2,23,0,0,3,0,3,48,18,66,115,120,
07-02-2020,0,1,12,0,13,0,0,0,0,0,0,0,100,5,105,0,0,8,0,8,88,6,94,212,220,
07-03-2020,0,0,3,0,3,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,48,0,48,67,67,
07-04-2020,0,0,8,0,8,0,0,0,0,0,0,4,69,0,73,0,0,2,0,2,72,0,72,153,155,
07-05-2020,0,0,15,0,15,0,0,2,0,2,0,1,60,0,61,0,0,4,0,4,56,0,56,132,138,
07-06-2020,0,2,12,0,14,0,0,4,0,4,0,0,54,4,58,0,0,1,0,1,68,0,68,140,145,
07-07-2020,0,0,16,18,34,0,0,0,0,0,0,4,35,4,43,0,2,6,0,8,82,24,106,183,191,
07-08-2020,0,4,10,12,26,0,0,0,0,0,0,4,22,24,50,0,0,4,0,4,56,30,86,162,166,
07-09-2020,0,0,13,12,25,0,0,0,0,0,0,0,76,25,101,0,0,5,0,5,82,12,94,220,225,
07-10-2020,0,7,21,8,36,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,60,0,60,112,112,
07-11-2020,0,0,11,0,11,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,54,0,54,87,87,
07-12-2020,0,0,7,0,7,0,0,0,0,0,0,2,87,0,89,0,0,4,0,4,70,0,70,166,170,
07/13/2020,0,3,5,11,19,0,0,4,0,4,0,4,83,10,97,0,0,10,0,10,128,4,132,248,262,
07/14/2020,0,2,7,10,19,0,0,0,0,0,0,2,52,7,61,0,0,10,0,10,80,44,124,204,214,
07/15/2020,0,2,15,16,33,0,0,0,0,0,0,0,139,2,141,0,0,18,0,18,154,0,154,328,346,
07/16/2020,0,0,9,11,20,0,0,1,0,1,0,0,88,23,111,0,0,2,0,2,134,14,148,279,282,
07/17/2020,0,0,18,9,27,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,6,0,6,49,49,
07/18/2020,0,0,2,0,2,0,0,2,0,2,0,2,90,3,95,0,0,6,2,8,118,10,128,225,235,
07/19/2020,0,0,9,2,11,0,0,0,0,0,0,2,99,4,105,0,0,12,0,12,90,6,96,212,224,
07/20/2020,0,0,8,0,8,0,0,0,0,0,0,4,65,5,74,0,2,8,0,10,130,6,136,218,228,
07/21/2020,0,0,14,13,27,0,0,0,0,0,0,0,91,3,94,0,0,10,0,10,96,21,117,238,248,
07/22/2020,0,0,7,9,16,0,0,0,0,0,0,0,69,0,69,0,0,7,1,8,84,0,84,169,177,
07/23/2020,0,0,5,5,10,0,0,0,2,2,0,0,52,4,56,0,0,3,0,3,64,14,78,144,149,
07/24/2020,0,1,9,6,16,0,0,0,0,0,0,0,60,13,73,0,0,4,0,4,72,16,88,177,181,
07/25/2020,0,1,5,6,12,0,0,5,0,5,0,5,77,5,87,0,2,2,0,4,194,0,194,293,302,
07/26/2020,0,1,4,5,10,0,0,0,0,0,0,4,90,4,98,0,0,10,0,10,152,0,152,260,270,
07/27/2020,0,3,4,6,13,0,0,0,0,0,0,3,54,8,65,0,0,9,0,9,70,20,90,168,177,
07/28/2020,0,1,7,15,23,0,0,0,0,0,0,0,52,7,59,0,0,8,0,8,94,10,104,186,194,
07/29/2020,0,0,13,10,23,0,0,0,0,0,0,0,65,8,73,0,0,8,1,9,86,42,128,224,233,
07/30/2020,0,1,7,15,23,0,0,0,0,0,0,0,57,15,72,0,0,3,0,3,92,12,104,199,202,
07/31/2020,0,4,7,0,11,0,0,1,0,1,0,0,72,4,76,0,0,0,0,0,108,0,108,195,196,
08-01-2020,0,0,6,0,6,0,0,1,0,1,0,4,75,0,79,0,4,8,0,12,136,0,136,221,234,
08-02-2020,0,0,8,0,8,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,36,0,36,46,48,
08-03-2020,0,0,4,13,17,0,0,1,0,1,0,0,68,17,85,0,0,12,0,12,82,22,104,206,219,
08-05-2020,0,1,7,7,15,0,1,0,0,1,0,0,70,6,76,0,0,3,0,3,66,14,80,171,175,
08-06-2020,0,0,22,3,25,0,0,1,0,1,0,0,70,4,74,0,0,4,1,5,102,2,104,203,209,
08-07-2020,0,0,7,7,14,0,0,0,0,0,0,2,39,4,45,0,0,2,0,2,34,10,44,103,105,
08-08-2020,0,0,6,7,13,0,0,1,0,1,0,2,72,7,81,0,0,8,0,8,116,0,116,210,219,
08-09-2020,0,3,12,5,20,0,0,0,0,0,0,2,85,2,89,0,0,18,0,18,74,0,74,183,201,
08-10-2020,0,0,8,8,16,0,0,1,0,1,0,0,86,4,90,0,0,8,0,8,104,12,116,222,231,
08-11-2020,0,0,6,7,13,0,0,0,0,0,0,0,75,9,84,0,2,14,0,16,98,0,98,195,211,
08-12-2020,0,0,4,5,9,0,0,0,0,0,0,0,68,8,76,0,0,6,0,6,124,14,138,223,229,
08/13/2020,0,0,1,13,14,0,0,0,0,0,0,0,61,7,68,0,0,4,0,4,58,22,80,162,166,
08/14/2020,0,0,7,6,13,0,0,0,0,0,0,0,91,5,96,0,0,2,0,2,72,16,88,197,199,
08/15/2020,0,0,6,4,10,0,0,0,0,0,0,2,27,8,37,0,0,4,0,4,51,28,79,126,130,
08/16/2020,0,0,12,4,16,0,0,0,0,0,0,2,26,0,28,0,0,7,0,7,58,0,58,102,109,
08/17/2020,0,0,16,7,23,0,0,0,0,0,0,4,48,19,71,0,0,10,0,10,94,40,134,228,238,
08/18/2020,0,0,8,12,20,0,0,0,0,0,0,2,66,6,74,0,0,6,0,6,116,44,160,254,260,
08/19/2020,0,0,9,5,14,0,0,0,0,0,0,0,100,6,106,0,0,5,2,7,132,38,170,290,297,
08/20/2020,0,2,16,12,30,0,0,0,0,0,0,0,80,9,89,0,0,1,0,1,84,8,92,211,212,
08/21/2020,0,0,5,7,12,0,0,0,0,0,0,0,78,1,79,0,0,0,0,0,46,0,46,137,137,
08/22/2020,0,0,1,0,1,0,0,1,0,1,0,2,61,2,65,0,0,0,0,0,138,0,138,204,205,
08/23/2020,0,0,10,0,10,0,0,1,0,1,0,0,78,2,80,0,0,2,0,2,64,0,64,154,157,
08/24/2020,0,0,10,2,12,0,1,0,0,1,0,1,35,4,40,0,0,7,0,7,72,0,72,124,132,
08/25/2020,0,1,5,8,14,0,0,0,0,0,0,2,63,3,68,0,0,6,0,6,80,14,94,176,182,
08/26/2020,0,0,6,13,19,0,0,0,0,0,0,2,90,2,94,0,0,6,0,6,58,16,74,187,193,
08/27/2020,0,1,3,8,12,0,0,0,0,0,0,0,28,8,36,0,0,4,0,4,36,8,44,92,96,
08/28/2020,0,0,16,10,26,0,0,0,0,0,0,0,65,20,85,0,0,7,0,7,76,14,90,201,208,
08/29/2020,0,0,5,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4,9,11,
08/30/2020,0,0,5,0,5,0,0,0,0,0,0,2,88,0,90,0,0,5,0,5,86,0,86,181,186,
08/31/2020,0,0,8,0,8,0,0,2,0,2,0,0,75,7,82,0,0,8,0,8,98,0,98,188,198,
09-01-2020,0,2,10,12,24,0,0,0,0,0,0,0,67,8,75,0,0,7,1,8,90,18,108,207,215,
09-02-2020,0,2,23,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
09-03-2020,0,0,10,16,26,0,0,0,0,0,0,0,62,15,77,0,0,11,0,11,76,6,82,185,196,
09-04-2020,0,2,10,0,12,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,90,0,90,189,189,
09-05-2020,0,0,4,0,4,0,0,3,0,3,0,4,81,0,85,0,4,4,0,8,160,0,160,249,260,
09-06-2020,0,0,7,0,7,0,0,0,0,0,0,0,107,0,107,0,0,21,0,21,140,0,140,254,275,
09-07-2020,0,0,7,0,7,0,0,0,0,0,0,2,65,0,67,0,2,16,0,18,98,0,98,172,190,
09-08-2020,0,1,10,15,26,0,0,0,0,0,0,0,49,5,54,0,0,7,2,9,104,0,104,184,193,
09-09-2020,0,3,8,15,26,0,0,1,0,1,0,0,41,3,44,0,0,4,0,4,100,12,112,182,187,
09-10-2020,0,1,10,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
09-11-2020,0,0,5,8,13,0,0,0,0,0,0,0,65,2,67,0,0,2,0,2,110,12,122,202,204,
09-12-2020,0,0,4,0,4,0,0,2,2,4,0,4,93,5,102,0,0,4,0,4,102,0,102,208,216,
09/13/2020,0,2,13,0,15,0,0,0,0,0,0,4,89,0,93,0,0,11,0,11,120,0,120,228,239,
09/14/2020,0,0,10,1,11,0,0,0,0,0,0,2,67,2,71,0,0,5,0,5,96,0,96,178,183,
09/15/2020,0,1,3,17,21,0,0,0,0,0,0,0,70,8,78,0,0,2,0,2,50,8,58,157,159,
09/16/2020,0,2,4,9,15,0,0,0,0,0,0,1,70,16,87,0,2,11,0,13,88,44,132,234,247,
09/17/2020,0,0,5,10,15,0,0,0,0,0,0,0,77,16,93,0,0,8,0,8,72,14,86,194,202,
09/18/2020,0,2,7,8,17,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,38,4,42,96,96,
09/19/2020,0,4,5,0,9,0,0,0,0,0,0,2,98,0,100,0,4,2,0,6,82,0,82,191,197,
09/20/2020,0,0,5,0,5,0,0,0,0,0,0,3,70,2,75,0,0,16,0,16,54,0,54,134,150,
09/21/2020,0,0,5,7,12,0,0,0,0,0,0,0,60,5,65,0,0,13,0,13,92,4,96,173,186,
09/22/2020,0,1,3,13,17,0,0,0,0,0,0,0,58,4,62,0,0,13,0,13,70,14,84,163,176,
09/23/2020,0,0,7,12,19,0,0,0,0,0,0,0,52,5,57,0,0,6,0,6,40,18,58,134,140,
09/24/2020,0,0,3,15,18,0,0,0,0,0,0,0,55,7,62,0,0,5,0,5,82,8,90,170,175,
09/25/2020,0,1,5,6,12,0,0,0,0,0,0,4,99,3,106,0,2,6,0,8,76,2,78,196,204,
09/26/2020,0,0,17,0,17,0,0,0,0,0,0,4,34,4,42,0,2,4,0,6,68,14,82,141,147,
09/27/2020,0,0,17,0,17,0,0,0,0,0,0,2,25,0,27,0,0,6,0,6,68,0,68,112,118,
09/28/2020,0,5,9,10,24,0,0,1,0,1,0,0,34,3,37,0,0,0,0,0,62,8,70,131,132,
09/29/2020,0,0,8,10,18,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,42,0,42,69,69,
09/30/2020,0,0,4,11,15,0,0,0,2,2,0,1,25,14,40,0,0,1,0,1,16,4,20,75,78,
10-01-2020,0,1,4,1,6,0,0,0,0,0,0,2,74,7,83,0,0,0,0,0,70,16,86,175,175,
10-03-2020,0,1,13,0,14,0,0,0,0,0,0,2,92,0,94,0,0,14,0,14,99,0,99,207,221,
10-04-2020,0,0,6,3,9,0,0,0,0,0,0,6,91,0,97,0,0,8,0,8,30,0,30,136,144,
10-05-2020,0,0,9,1,10,0,0,0,0,0,0,2,66,3,71,0,0,10,0,10,98,0,98,179,189,
10-06-2020,0,0,3,0,3,0,0,0,1,1,0,0,24,4,28,0,0,2,2,4,10,2,12,43,48,
10-07-2020,0,0,3,1,4,0,0,0,0,0,0,0,11,12,23,0,0,10,0,10,44,6,50,77,87,
10-08-2020,0,0,1,1,2,0,0,0,0,0,0,0,25,0,25,0,0,13,0,13,32,0,32,59,72,
10-09-2020,0,0,10,0,10,0,0,0,0,0,0,0,78,6,84,0,0,8,0,8,114,0,114,208,216,
10-10-2020,0,0,9,0,9,0,0,0,0,0,0,0,51,0,51,0,0,8,0,8,66,0,66,126,134,
10-11-2020,0,0,13,0,13,0,0,0,0,0,0,6,61,0,67,0,2,10,0,12,42,0,42,122,134,
10-12-2020,0,0,13,0,13,0,0,0,0,0,0,2,16,0,18,0,0,4,0,4,36,0,36,67,71,
10/13/2020,0,0,15,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,30,30,49,51,
10/14/2020,0,0,19,12,31,0,0,0,0,0,0,0,126,2,128,0,0,10,0,10,130,4,134,293,303,
10/15/2020,0,0,14,11,25,0,0,6,0,6,0,0,77,16,93,0,0,8,0,8,106,36,142,260,274,
10/16/2020,0,0,14,9,23,0,0,0,0,0,0,0,12,6,18,0,0,0,0,0,4,0,4,45,45,
10/17/2020,0,2,3,11,16,0,0,1,0,1,0,0,58,22,80,0,0,5,1,6,72,2,74,170,177,
10/18/2020,0,1,5,0,6,0,0,4,0,4,0,5,110,2,117,0,0,12,0,12,84,2,86,209,225,
10/19/2020,0,1,8,1,10,0,0,0,0,0,0,2,45,8,55,0,0,2,0,2,80,0,80,145,147,
10/20/2020,0,2,8,11,21,0,0,0,1,1,0,2,24,2,28,0,0,2,0,2,68,4,72,121,124,
10/21/2020,0,1,16,16,33,0,0,0,1,1,0,6,34,3,43,0,0,2,4,6,70,0,70,146,153,
10/22/2020,0,3,8,15,26,0,0,0,0,0,0,1,153,11,165,0,0,12,0,12,202,0,202,393,405,
10/23/2020,0,0,19,9,28,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,32,0,32,73,77,
10/24/2020,0,0,8,0,8,0,0,0,0,0,0,0,57,12,69,0,0,7,0,7,72,0,72,149,156,
10/25/2020,0,2,6,0,8,0,0,1,0,1,0,2,99,0,101,0,0,16,0,16,98,0,98,207,224,
10/26/2020,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
10/27/2020,0,0,11,13,24,0,0,3,2,5,0,2,76,8,86,0,0,2,0,2,142,24,166,276,283,
10/28/2020,0,1,18,9,28,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,30,31,
10/29/2020,0,1,2,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
10/30/2020,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,12,12,
10/31/2020,0,0,6,0,6,0,0,2,0,2,0,1,82,0,83,0,0,6,0,6,146,0,146,235,243,
11-01-2020,0,1,10,0,11,0,0,0,0,0,0,0,25,0,25,0,0,6,0,6,30,0,30,66,72,
11-02-2020,0,0,2,0,2,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,5,5,
11-03-2020,0,1,0,15,16,0,0,0,1,1,0,8,11,3,22,0,0,8,1,9,22,26,48,86,96,
11-04-2020,0,3,4,11,18,0,0,1,0,1,0,0,67,5,72,0,0,12,2,14,70,0,70,160,175,
11-05-2020,0,2,10,9,21,0,2,3,0,5,0,0,70,2,72,0,2,4,0,6,114,10,124,217,228,
11-06-2020,0,1,5,8,14,0,0,2,0,2,0,0,70,2,72,0,0,5,1,6,112,2,114,200,208,
11-07-2020,2,1,2,0,5,0,0,0,0,0,0,0,69,0,69,0,0,5,0,5,134,0,134,208,213,
11-08-2020,0,0,2,0,2,0,0,0,0,0,0,2,95,0,97,0,0,10,0,10,56,0,56,155,165,
11-09-2020,0,0,7,1,8,0,0,0,0,0,0,0,84,4,88,0,0,6,0,6,148,0,148,244,250,
11-10-2020,0,0,12,15,27,0,0,4,0,4,0,2,135,13,150,0,2,8,0,10,206,0,206,383,397,
11-11-2020,0,0,4,0,4,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,46,0,46,64,68,
11-12-2020,0,0,9,10,19,0,0,1,0,1,0,0,37,22,59,0,0,5,0,5,72,0,72,150,156,
11/13/2020,0,2,4,5,11,0,0,0,1,1,0,0,4,0,4,0,0,0,0,0,2,0,2,17,18,
11/14/2020,0,0,4,12,16,0,0,0,0,0,0,0,65,0,65,0,0,9,0,9,72,2,74,155,164,
11/15/2020,0,0,5,0,5,0,0,0,0,0,0,2,48,2,52,0,0,10,0,10,82,0,82,139,149,
11/16/2020,0,0,6,0,6,0,0,0,0,0,0,0,45,6,51,0,0,6,0,6,56,22,78,135,141,
11/17/2020,0,1,7,12,20,0,0,0,0,0,0,4,51,8,63,0,0,0,0,0,112,32,144,227,227,
11/18/2020,0,2,8,9,19,0,0,0,0,0,0,2,42,14,58,0,2,0,0,2,30,28,58,135,137,
11/19/2020,2,1,17,19,39,0,0,0,0,0,0,1,64,4,69,0,0,10,0,10,98,22,120,228,238,
11/20/2020,0,0,13,15,28,0,0,0,0,0,0,0,76,5,81,0,0,7,0,7,144,0,144,253,260,
11/21/2020,0,0,8,1,9,0,0,0,0,0,0,0,63,0,63,0,0,5,0,5,122,0,122,194,199,
11/22/2020,0,0,2,0,2,0,0,0,0,0,0,0,38,0,38,0,0,4,0,4,82,0,82,122,126,
11/23/2020,0,2,10,0,12,0,0,0,0,0,0,2,6,4,12,0,0,0,0,0,0,0,0,24,24,
11/24/2020,0,0,5,11,16,0,0,0,2,2,0,2,67,2,71,0,0,6,1,7,82,14,96,183,192,
11/25/2020,0,0,4,10,14,0,0,0,0,0,0,0,37,2,39,0,0,6,0,6,66,6,72,125,131,
11/26/2020,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
