OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BAK,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-03-2020,0,0,0,0,0,0,0,0,0,0,0,0,42,0,42,0,0,4,0,4,4,0,4,46,50,
04-04-2020,0,0,2,0,2,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,38,0,38,61,67,
04-05-2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04-06-2020,0,0,7,0,7,0,0,0,0,0,0,0,25,0,25,0,0,16,0,16,30,0,30,62,78,
04-07-2020,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,58,0,58,63,65,
04-08-2020,0,0,2,0,2,0,0,0,0,0,0,0,39,10,49,0,0,6,0,6,80,24,104,155,161,
04-09-2020,0,0,2,0,2,0,0,0,0,0,0,0,15,0,15,0,0,8,0,8,8,0,8,25,33,
04-10-2020,0,0,7,0,7,0,0,0,0,0,0,0,42,0,42,0,0,12,0,12,66,0,66,115,127,
04-11-2020,0,0,1,0,1,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,34,0,34,81,85,
04-12-2020,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,4,
04/13/2020,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,3,5,
04/14/2020,0,0,3,0,3,0,0,0,0,0,0,0,18,0,18,0,0,14,0,14,36,0,36,57,71,
04/15/2020,0,0,2,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,6,
04/16/2020,0,0,1,0,1,0,0,0,0,0,0,0,54,4,58,0,0,10,0,10,52,6,58,117,127,
04/17/2020,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,34,0,34,38,38,
04/18/2020,0,2,5,0,7,0,0,0,0,0,0,0,94,0,94,0,0,28,0,28,30,0,30,131,159,
04/19/2020,0,0,1,0,1,0,0,0,0,0,0,0,64,0,64,0,0,12,0,12,68,0,68,133,145,
04/20/2020,0,0,5,0,5,0,0,0,0,0,0,0,47,0,47,0,0,10,0,10,58,0,58,110,120,
04/21/2020,0,0,3,0,3,0,0,0,0,0,0,0,16,4,20,0,0,2,0,2,30,4,34,57,59,
04/22/2020,0,0,4,0,4,0,0,0,0,0,0,0,34,0,34,0,0,18,0,18,38,0,38,76,94,
04/24/2020,0,0,5,0,5,0,0,0,0,0,0,0,46,0,46,0,0,6,10,16,114,0,114,165,181,
04/25/2020,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,4,0,4,12,0,12,37,41,
04/26/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04/27/2020,0,0,6,0,6,0,0,0,0,0,0,0,68,0,68,0,0,2,2,4,64,0,64,138,142,
04/28/2020,0,0,4,2,6,0,0,0,0,0,0,0,18,18,36,0,0,14,0,14,18,0,18,60,74,
04/29/2020,0,0,1,0,1,0,0,0,0,0,0,0,32,0,32,0,0,8,0,8,70,0,70,103,111,
04/30/2020,0,0,6,0,6,0,0,0,0,0,0,0,28,12,40,0,0,4,2,6,36,20,56,102,108,
05-01-2020,0,0,8,0,8,0,0,0,0,0,0,0,66,0,66,0,0,12,0,12,26,0,26,100,112,
05-02-2020,0,0,6,0,6,0,0,0,0,0,0,0,33,0,33,0,0,6,0,6,36,0,36,75,81,
05-03-2020,0,2,3,0,5,0,0,2,0,2,0,0,9,0,9,0,0,6,0,6,0,0,0,14,22,
05-04-2020,0,0,8,0,8,0,0,0,0,0,0,0,78,0,78,0,0,24,0,24,54,0,54,140,164,
05-05-2020,0,0,2,2,4,0,0,0,0,0,0,0,4,16,20,0,0,2,0,2,12,46,58,82,84,
05-06-2020,0,2,1,1,4,0,0,0,0,0,0,2,19,4,25,0,0,8,2,10,32,54,86,115,125,
05-07-2020,0,0,4,2,6,0,0,0,0,0,0,0,45,6,51,0,0,6,8,14,54,22,76,133,147,
05-08-2020,0,2,3,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,38,0,38,47,47,
05-09-2020,0,0,1,0,1,0,0,0,0,0,0,0,78,0,78,0,0,4,0,4,86,0,86,165,169,
05-10-2020,0,0,2,0,2,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,8,8,
05-11-2020,0,0,6,0,6,0,0,0,0,0,0,0,56,0,56,0,0,8,0,8,64,0,64,126,134,
05-12-2020,0,2,2,0,4,0,0,0,0,0,0,0,78,2,80,0,0,14,6,20,152,6,158,242,262,
05/13/2020,0,1,12,2,15,0,0,0,0,0,0,0,41,10,51,0,0,6,12,18,82,20,102,168,186,
05/14/2020,0,0,2,0,2,0,0,0,0,0,0,0,6,4,10,0,0,12,0,12,0,10,10,22,34,
05/15/2020,0,0,6,0,6,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,2,0,2,27,27,
05/16/2020,0,0,15,2,17,0,0,0,0,0,0,0,32,0,32,0,0,10,0,10,66,0,66,115,125,
05/17/2020,0,0,2,0,2,0,0,0,0,0,0,0,24,0,24,0,0,8,0,8,36,0,36,62,70,
05/18/2020,0,2,11,0,13,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,27,27,
05/19/2020,0,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
05/20/2020,0,0,8,2,10,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,52,0,52,82,86,
05/21/2020,0,0,6,2,8,0,0,0,0,0,0,0,20,0,20,0,0,8,4,12,52,80,132,160,172,
05/22/2020,0,2,9,0,11,0,0,0,0,0,0,0,39,0,39,0,0,12,0,12,96,0,96,146,158,
05/23/2020,0,0,6,0,6,0,0,0,0,0,0,0,72,0,72,0,0,18,0,18,134,0,134,212,230,
05/24/2020,0,0,9,0,9,0,0,0,0,0,0,0,46,0,46,0,0,8,0,8,8,0,8,63,71,
05/25/2020,0,0,5,0,5,0,0,0,0,0,0,0,43,0,43,0,0,12,0,12,50,0,50,98,110,
05/26/2020,0,2,17,2,21,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,116,32,148,225,227,
05/27/2020,0,0,13,0,13,0,0,0,0,0,0,0,50,16,66,0,0,0,0,0,120,32,152,231,231,
05/28/2020,0,0,8,1,9,0,0,0,0,0,0,0,30,6,36,0,0,4,0,4,102,14,116,161,165,
05/29/2020,0,1,17,0,18,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,58,0,58,98,102,
05/30/2020,0,0,3,0,3,0,0,0,0,0,0,0,133,2,135,0,0,4,0,4,100,14,114,252,256,
05/31/2020,0,0,7,0,7,0,0,0,0,0,0,0,97,0,97,0,0,0,0,0,104,0,104,208,208,
06-01-2020,0,1,6,0,7,0,0,0,0,0,0,0,77,0,77,0,0,10,0,10,52,0,52,136,146,
06-02-2020,0,2,8,0,10,0,0,0,0,0,0,0,65,0,65,0,0,4,0,4,120,0,120,195,199,
06-03-2020,0,2,8,0,10,0,0,0,0,0,0,0,55,2,57,0,0,4,4,8,52,0,52,119,127,
06-04-2020,0,0,4,0,4,0,0,0,0,0,0,0,50,0,50,0,0,12,0,12,112,0,112,166,178,
06-05-2020,0,2,20,0,22,0,0,0,0,0,0,0,69,0,69,0,0,4,2,6,106,0,106,197,203,
06-06-2020,0,0,11,0,11,0,0,0,0,0,0,0,72,0,72,0,0,10,0,10,114,0,114,197,207,
06-07-2020,0,0,10,0,10,0,0,0,0,0,0,0,58,0,58,0,0,20,0,20,48,0,48,116,136,
06-08-2020,0,0,13,0,13,0,0,0,0,0,0,0,54,0,54,0,0,6,0,6,70,0,70,137,143,
06-09-2020,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,8,0,8,20,20,
06-10-2020,0,2,2,2,6,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,26,26,38,38,
06-11-2020,0,2,6,2,10,0,0,0,0,0,0,0,68,60,128,0,0,30,4,34,84,8,92,230,264,
06-12-2020,0,0,6,2,8,0,0,0,0,0,0,0,80,8,88,0,0,24,2,26,82,26,108,204,230,
06/13/2020,0,0,8,0,8,0,0,0,0,0,0,0,63,0,63,0,0,2,0,2,72,0,72,143,145,
06/14/2020,0,0,4,0,4,0,0,0,0,0,0,0,63,0,63,0,0,8,0,8,32,0,32,99,107,
06/15/2020,0,0,15,0,15,0,0,0,0,0,0,0,78,0,78,0,0,16,0,16,132,0,132,225,241,
06/16/2020,0,0,7,0,7,0,0,0,0,0,0,0,108,0,108,0,0,10,0,10,218,0,218,333,343,
06/17/2020,0,0,16,2,18,0,0,0,0,0,0,0,77,0,77,0,0,10,4,14,88,6,94,189,203,
06/18/2020,0,2,8,0,10,0,0,0,0,0,0,0,104,0,104,0,0,28,0,28,164,0,164,278,306,
06/19/2020,0,0,19,0,19,0,0,0,0,0,0,0,121,0,121,0,0,18,2,20,82,0,82,222,242,
06/20/2020,0,0,16,0,16,0,0,0,0,0,0,0,158,0,158,0,0,6,0,6,48,0,48,222,228,
06/21/2020,0,0,6,0,6,0,0,0,0,0,0,0,30,0,30,0,0,4,0,4,30,0,30,66,70,
06/22/2020,0,0,12,0,12,0,0,0,0,0,0,0,37,0,37,0,0,6,0,6,50,0,50,99,105,
06/23/2020,0,2,13,0,15,0,0,0,0,0,0,0,38,0,38,0,0,4,4,8,90,0,90,143,151,
06/24/2020,0,0,9,0,9,0,0,0,0,0,0,0,90,0,90,0,0,22,0,22,154,0,154,253,275,
06/25/2020,0,3,14,0,17,0,0,0,0,0,0,0,70,0,70,0,0,28,0,28,64,0,64,151,179,
06/26/2020,2,0,21,0,23,0,0,0,0,0,0,0,68,0,68,0,0,6,0,6,78,0,78,169,175,
06/27/2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4,8,
06/28/2020,0,2,7,0,9,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,8,0,8,29,29,
06/29/2020,0,1,11,0,12,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,8,0,8,28,30,
06/30/2020,0,0,8,0,8,0,0,0,0,0,0,0,64,0,64,0,0,14,0,14,118,0,118,190,204,
07-01-2020,0,2,14,2,18,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,78,0,78,152,154,
07-02-2020,0,5,18,0,23,0,0,0,0,0,0,0,100,0,100,0,0,8,0,8,100,0,100,223,231,
07-03-2020,0,1,15,0,16,0,0,0,0,0,0,0,115,0,115,0,0,18,0,18,142,0,142,273,291,
07-04-2020,0,1,2,0,3,0,0,0,0,0,0,0,41,0,41,0,0,10,0,10,14,0,14,58,68,
07-05-2020,0,0,2,0,2,0,0,0,0,0,0,0,46,0,46,0,0,6,0,6,58,0,58,106,112,
07-06-2020,0,0,3,0,3,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,98,0,98,166,166,
07-07-2020,0,0,12,0,12,0,0,0,0,0,0,0,54,4,58,0,0,0,0,0,38,20,58,128,128,
07-08-2020,0,2,10,0,12,0,0,0,0,0,0,0,80,12,92,0,0,14,4,18,102,16,118,222,240,
07-09-2020,0,2,16,0,18,0,0,0,0,0,0,0,54,22,76,0,0,10,2,12,64,58,122,216,228,
07-10-2020,0,0,6,0,6,0,0,0,0,0,0,0,34,2,36,0,0,14,2,16,60,0,60,102,118,
07-11-2020,0,0,15,0,15,0,0,0,0,0,0,0,54,0,54,0,0,8,0,8,48,0,48,117,125,
07-12-2020,0,0,8,0,8,0,0,0,0,0,0,0,46,2,48,0,0,20,0,20,26,0,26,82,102,
07/13/2020,0,0,2,0,2,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,144,0,144,233,233,
07/14/2020,0,0,30,1,31,0,0,0,0,0,0,0,88,4,92,0,0,24,0,24,146,20,166,289,313,
07/15/2020,0,6,6,2,14,0,0,0,0,0,0,0,88,12,100,0,0,22,0,22,94,34,128,242,264,
07/16/2020,0,1,10,0,11,0,0,0,0,0,0,0,30,0,30,0,0,8,0,8,38,0,38,79,87,
07/17/2020,0,0,19,0,19,0,0,0,0,0,0,0,69,0,69,0,0,30,0,30,128,0,128,216,246,
07/18/2020,0,0,18,0,18,0,0,0,0,0,0,0,74,0,74,0,0,14,0,14,12,0,12,104,118,
07/19/2020,0,0,12,0,12,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,34,0,34,90,90,
07/20/2020,0,1,6,0,7,0,0,0,0,0,0,0,52,0,52,0,0,8,0,8,72,0,72,131,139,
07/21/2020,0,2,8,0,10,0,0,0,0,0,0,0,44,0,44,0,0,18,0,18,112,0,112,166,184,
07/22/2020,0,0,3,0,3,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,22,0,22,39,39,
07/23/2020,0,0,5,1,6,0,0,0,0,0,0,0,44,10,54,0,0,6,0,6,58,24,82,142,148,
07/24/2020,0,0,5,0,5,0,0,0,0,0,0,0,95,0,95,0,0,12,0,12,92,0,92,192,204,
07/25/2020,0,3,13,2,18,0,0,0,0,0,0,0,78,0,78,0,0,8,0,8,68,0,68,164,172,
07/26/2020,0,0,4,0,4,0,0,0,0,0,0,0,110,0,110,0,0,8,0,8,60,0,60,174,182,
07/27/2020,0,0,0,0,0,0,0,0,0,0,0,0,32,4,36,0,0,10,0,10,36,0,36,72,82,
07/28/2020,0,4,18,0,22,0,0,0,0,0,0,0,78,10,88,0,0,10,8,18,86,44,130,240,258,
07/29/2020,0,0,12,0,12,0,0,0,0,0,0,0,75,0,75,0,0,6,0,6,60,0,60,147,153,
07/30/2020,0,3,4,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9,
07/31/2020,0,3,20,0,23,0,0,0,0,0,0,0,80,0,80,0,0,14,0,14,68,0,68,171,185,
08-01-2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
08-02-2020,0,0,8,0,8,0,0,0,0,0,0,0,40,0,40,0,0,14,0,14,98,0,98,146,160,
08-03-2020,0,2,8,0,10,0,0,0,0,0,0,0,40,0,40,0,0,6,0,6,44,0,44,94,100,
08-04-2020,0,2,16,4,22,0,0,0,0,0,0,0,22,6,28,0,0,24,4,28,32,28,60,110,138,
08-05-2020,0,1,11,4,16,0,0,0,0,0,0,0,88,6,94,0,0,6,2,8,96,54,150,260,268,
08-06-2020,0,0,10,0,10,0,0,0,0,0,0,0,82,0,82,0,0,24,0,24,76,0,76,168,192,
08-07-2020,0,0,16,0,16,0,0,0,0,0,0,0,98,0,98,0,0,16,0,16,22,0,22,136,152,
08-08-2020,0,2,3,2,7,0,0,0,0,0,0,0,102,2,104,0,0,8,0,8,72,4,76,187,195,
08-09-2020,0,0,16,0,16,0,0,0,0,0,0,0,114,0,114,0,0,10,0,10,36,0,36,166,176,
08-10-2020,0,1,4,0,5,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,34,0,34,53,53,
08-11-2020,0,0,4,0,4,0,0,0,0,0,0,0,35,4,39,0,0,4,0,4,90,32,122,165,169,
08-12-2020,0,2,12,1,15,0,0,0,0,0,0,0,84,8,92,0,0,18,0,18,90,26,116,223,241,
08/13/2020,0,0,12,1,13,0,0,0,0,0,0,0,52,8,60,0,0,6,2,8,45,20,65,138,146,
08/14/2020,0,10,6,0,16,0,0,0,0,0,0,0,75,0,75,0,0,14,0,14,46,0,46,137,151,
08/15/2020,0,2,20,0,22,0,0,0,0,0,0,0,90,0,90,0,0,22,0,22,96,0,96,208,230,
08/16/2020,0,0,23,0,23,0,0,0,0,0,0,0,38,0,38,0,0,4,0,4,40,0,40,101,105,
08/17/2020,0,1,18,2,21,0,0,0,0,0,0,0,76,4,80,0,0,4,0,4,86,52,138,239,243,
08/18/2020,0,2,8,0,10,0,0,0,0,0,0,0,25,0,25,0,0,4,0,4,80,0,80,115,119,
08/19/2020,0,0,10,2,12,0,0,0,0,0,0,0,120,22,142,0,0,30,0,30,62,0,62,216,246,
08/20/2020,0,0,8,2,10,0,0,0,0,0,0,0,50,10,60,0,0,2,0,2,70,50,120,190,192,
08/21/2020,0,2,2,0,4,0,0,0,0,0,0,0,72,2,74,0,0,18,2,20,138,0,138,216,236,
08/22/2020,0,0,8,0,8,0,0,0,0,0,0,0,64,0,64,0,0,26,0,26,20,0,20,92,118,
08/23/2020,0,2,4,0,6,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,44,0,44,114,114,
08/24/2020,0,0,10,4,14,0,0,0,0,0,0,0,57,9,66,0,0,6,16,22,26,58,84,164,186,
08/25/2020,0,0,10,0,10,0,0,0,0,0,0,0,72,8,80,0,0,6,0,6,48,40,88,178,184,
08/26/2020,0,0,7,0,7,0,0,0,0,0,0,0,108,6,114,0,0,20,0,20,66,0,66,187,207,
08/27/2020,0,0,11,0,11,0,0,0,0,0,0,0,29,0,29,0,0,12,0,12,52,0,52,92,104,
08/28/2020,0,0,5,0,5,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,26,0,26,44,44,
08/29/2020,0,2,4,0,6,0,0,0,0,0,0,0,48,0,48,0,0,12,0,12,42,0,42,96,108,
08/30/2020,0,0,8,0,8,0,0,0,0,0,0,0,104,0,104,0,0,6,0,6,166,0,166,278,284,
08/31/2020,0,0,6,0,6,0,0,0,0,0,0,0,44,1,45,0,0,8,0,8,62,0,62,113,121,
09-01-2020,0,1,21,0,22,0,0,0,0,0,0,0,18,6,24,0,0,0,0,0,0,10,10,56,56,
09-02-2020,0,0,27,3,30,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,28,12,40,90,90,
09-03-2020,0,0,16,0,16,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,0,12,12,56,56,
09-04-2020,0,2,10,0,12,0,0,0,0,0,0,0,100,0,100,0,0,4,0,4,68,0,68,180,184,
09-05-2020,0,0,5,0,5,0,0,0,0,0,0,0,78,0,78,0,0,12,0,12,82,0,82,165,177,
09-06-2020,0,1,6,0,7,0,0,0,0,0,0,0,66,0,66,0,0,20,0,20,42,0,42,115,135,
09-07-2020,0,0,15,0,15,0,0,0,0,0,0,0,66,0,66,0,0,0,0,0,30,0,30,111,111,
09-08-2020,0,0,6,0,6,0,0,0,0,0,0,0,88,0,88,0,0,8,0,8,72,0,72,166,174,
09-09-2020,0,2,12,2,16,0,0,0,0,0,0,0,62,0,62,0,0,10,0,10,48,0,48,126,136,
09-10-2020,0,0,18,0,18,0,0,0,0,0,0,0,19,2,21,0,0,6,0,6,58,0,58,97,103,
09-11-2020,0,0,14,6,20,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,36,22,58,102,102,
09-12-2020,0,2,29,2,33,0,0,0,0,0,0,0,43,6,49,0,0,0,4,4,10,0,10,92,96,
09/13/2020,0,2,22,0,24,0,0,0,0,0,0,0,68,0,68,0,0,8,0,8,34,0,34,126,134,
09/14/2020,0,0,13,0,13,0,0,0,0,0,0,0,116,0,116,0,0,0,0,0,54,0,54,183,183,
09/15/2020,0,0,17,0,17,0,0,0,0,0,0,0,118,2,120,0,0,14,0,14,56,0,56,193,207,
09/16/2020,0,0,8,0,8,0,0,0,0,0,0,0,84,0,84,0,0,2,2,4,148,0,148,240,244,
09/17/2020,0,0,14,0,14,0,0,0,0,0,0,0,108,6,114,0,0,18,0,18,82,0,82,210,228,
09/18/2020,0,2,6,0,8,0,0,0,0,0,0,0,130,0,130,0,0,8,0,8,36,0,36,174,182,
09/19/2020,0,0,6,0,6,0,0,0,0,0,0,0,70,0,70,0,0,14,0,14,24,0,24,100,114,
09/20/2020,0,0,10,0,10,0,0,0,0,0,0,0,76,0,76,0,0,8,0,8,6,0,6,92,100,
09/21/2020,0,0,10,6,16,0,0,2,0,2,0,0,134,0,134,0,0,2,0,2,80,0,80,230,234,
09/22/2020,0,0,6,0,6,0,0,0,0,0,0,0,96,0,96,0,0,4,0,4,134,0,134,236,240,
09/23/2020,0,0,11,0,11,0,0,0,0,0,0,0,104,0,104,0,0,16,0,16,84,0,84,199,215,
09/24/2020,0,0,15,4,19,0,0,0,0,0,0,0,104,0,104,0,0,0,0,0,88,0,88,211,211,
09/25/2020,0,0,15,3,18,0,0,0,0,0,0,0,152,0,152,0,0,8,0,8,82,0,82,252,260,
09/26/2020,0,2,26,11,39,0,0,0,0,0,0,0,60,0,60,0,0,8,0,8,0,0,0,99,107,
09/27/2020,0,0,14,0,14,0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,60,0,60,166,166,
09/28/2020,0,0,10,0,10,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,6,0,6,22,24,
09/29/2020,0,0,6,4,10,0,0,0,0,0,0,0,53,0,53,0,0,18,0,18,170,0,170,233,251,
09/30/2020,0,0,7,0,7,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,12,10,22,60,60,
10-01-2020,0,0,7,0,7,0,0,0,0,0,0,0,41,0,41,0,0,8,0,8,56,0,56,104,112,
10-02-2020,0,1,18,0,19,0,0,0,0,0,0,0,58,0,58,0,0,10,0,10,96,0,96,173,183,
10-03-2020,0,1,6,0,7,0,0,0,0,0,0,0,60,0,60,0,0,12,0,12,38,0,38,105,117,
10-04-2020,0,4,10,0,14,0,0,2,0,2,0,0,28,0,28,0,0,4,0,4,28,0,28,70,76,
10-05-2020,0,2,16,2,20,0,0,0,0,0,0,0,46,0,46,0,0,10,0,10,36,0,36,102,112,
10-06-2020,0,0,6,4,10,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,8,0,8,51,55,
10-07-2020,0,2,4,0,6,0,0,0,0,0,0,0,62,2,64,0,0,4,0,4,46,12,58,128,132,
10-08-2020,0,0,8,0,8,0,0,0,0,0,0,0,40,2,42,0,0,12,2,14,38,6,44,94,108,
10-09-2020,0,0,25,0,25,0,0,0,0,0,0,0,55,5,60,0,0,6,0,6,74,0,74,159,165,
10-10-2020,0,0,11,0,11,0,0,0,0,0,0,0,42,0,42,0,0,10,0,10,32,0,32,85,95,
10-11-2020,0,0,13,0,13,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,32,0,32,66,66,
10-12-2020,0,0,6,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,10,10,
10/13/2020,0,0,8,2,10,0,0,0,0,0,0,0,88,6,94,0,0,16,0,16,100,26,126,230,246,
10/14/2020,0,0,8,1,9,0,0,2,0,2,0,0,34,2,36,0,0,28,4,32,12,10,22,67,101,
10/15/2020,0,0,6,1,7,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,6,2,8,33,33,
10/16/2020,0,0,12,0,12,0,0,0,0,0,0,0,68,0,68,0,0,8,0,8,88,0,88,168,176,
10/17/2020,0,0,5,0,5,0,0,0,0,0,0,0,54,3,57,0,0,6,0,6,82,6,88,150,156,
10/18/2020,0,2,4,0,6,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,20,0,20,47,47,
10/19/2020,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,
10/20/2020,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
10/21/2020,0,2,10,0,12,0,0,0,0,0,0,0,2,0,2,0,0,4,2,6,0,0,0,14,20,
10/22/2020,0,1,10,2,13,0,0,0,0,0,0,0,86,2,88,0,0,6,0,6,142,16,158,259,265,
10/23/2020,0,2,13,0,15,0,0,0,0,0,0,0,34,0,34,0,0,8,0,8,42,0,42,91,99,
10/24/2020,0,0,6,0,6,0,0,0,0,0,0,0,51,0,51,0,0,8,0,8,110,0,110,167,175,
10/25/2020,0,0,11,0,11,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,6,0,6,24,28,
10/26/2020,0,0,3,1,4,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,2,2,4,10,12,
10/27/2020,0,8,16,14,38,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,38,42,
10/28/2020,0,0,18,2,20,0,0,0,0,0,0,0,12,8,20,0,0,2,0,2,28,30,58,98,100,
10/29/2020,0,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,20,20,
10/30/2020,0,0,10,0,10,0,0,0,0,0,0,0,66,0,66,0,0,10,0,10,136,0,136,212,222,
10/31/2020,0,0,2,0,2,0,0,0,0,0,0,0,101,0,101,0,0,4,0,4,106,0,106,209,213,
11-01-2020,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,8,8,
11-02-2020,0,0,9,0,9,0,0,0,0,0,0,0,39,0,39,0,0,6,0,6,98,0,98,146,152,
11-03-2020,0,4,2,0,6,0,0,0,0,0,0,0,80,2,82,0,0,0,2,2,126,0,126,214,216,
11-04-2020,0,0,6,3,9,0,0,0,0,0,0,0,70,10,80,0,0,12,2,14,58,32,90,179,193,
11-05-2020,0,5,10,1,16,0,0,0,0,0,0,0,50,12,62,0,0,0,4,4,80,50,130,208,212,
11-06-2020,0,0,4,0,4,0,0,0,0,0,0,0,47,0,47,0,0,10,0,10,112,0,112,163,173,
11-07-2020,0,2,4,0,6,0,0,0,0,0,0,0,140,0,140,0,0,14,0,14,60,0,60,206,220,
11-08-2020,0,2,8,0,10,0,0,0,0,0,0,0,150,0,150,0,0,16,0,16,104,0,104,264,280,
11-09-2020,0,0,15,0,15,0,0,0,0,0,0,0,85,4,89,0,0,0,0,0,98,0,98,202,202,
11-10-2020,0,0,4,0,4,0,0,0,0,0,0,0,40,2,42,0,0,8,0,8,50,0,50,96,104,
11-11-2020,0,2,9,0,11,0,0,0,0,0,0,0,54,0,54,0,0,14,0,14,86,0,86,151,165,
11-12-2020,0,2,9,2,13,0,0,0,0,0,0,0,47,2,49,0,0,4,0,4,94,12,106,168,172,
11/13/2020,0,1,11,1,13,0,0,0,0,0,0,0,74,20,94,0,0,6,0,6,134,0,134,241,247,
11/14/2020,0,2,0,0,2,0,0,4,0,4,0,0,74,0,74,0,0,4,0,4,42,0,42,118,126,
11/15/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,4,
11/16/2020,0,0,8,0,8,0,0,0,0,0,0,0,47,0,47,0,0,10,0,10,32,0,32,87,97,
11/17/2020,0,0,7,3,10,0,0,0,0,0,0,0,98,22,120,0,0,24,0,24,88,26,114,244,268,
11/18/2020,0,7,12,4,23,0,0,0,0,0,0,0,104,32,136,0,0,12,0,12,76,82,158,317,329,
11/19/2020,0,2,0,0,2,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,24,24,34,34,
11/20/2020,0,6,16,0,22,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,74,0,74,143,145,
11/21/2020,0,2,8,0,10,0,0,0,0,0,0,0,22,0,22,0,0,6,0,6,32,0,32,64,70,
11/22/2020,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
11/23/2020,0,1,13,0,14,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,74,0,74,150,150,
11/24/2020,0,3,4,0,7,0,0,0,0,0,0,0,62,14,76,0,0,6,0,6,50,40,90,173,179,
11/25/2020,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
11/26/2020,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,
11/27/2020,0,4,10,0,14,0,0,0,0,0,0,0,60,0,60,0,0,14,0,14,48,0,48,122,136,
