OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CSG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,0,3,5,0,8,0,0,0,0,0,0,1,8,0,9,0,1,0,0,1,68,0,68,85,86,
03/30/2020,2,3,2,2,9,0,0,0,0,0,0,5,19,2,26,0,5,0,0,5,34,0,34,69,74,
03/31/2020,0,4,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,6,
04-01-2020,0,3,6,0,9,0,0,0,0,0,0,0,20,0,20,0,4,0,0,4,37,0,37,66,70,
04-02-2020,2,3,2,0,7,0,0,0,0,0,0,1,38,2,41,0,0,0,3,3,83,2,85,133,136,
04-03-2020,0,3,5,0,8,0,0,0,0,0,0,0,31,0,31,0,0,4,1,5,136,0,136,175,180,
04-04-2020,0,4,4,0,8,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,32,0,32,57,57,
04-05-2020,0,2,3,0,5,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,22,0,22,54,54,
04-06-2020,2,3,1,0,6,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,28,0,28,54,54,
04-07-2020,0,4,1,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,14,14,
04-08-2020,0,3,1,0,4,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,6,0,6,13,13,
04-09-2020,4,3,5,0,12,0,0,0,0,0,0,5,19,3,27,0,0,0,1,1,16,0,16,55,56,
04-10-2020,0,3,4,0,7,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,16,0,16,36,37,
04-11-2020,0,3,6,0,9,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,10,0,10,54,56,
04-12-2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04/13/2020,1,2,3,0,6,0,0,0,0,0,0,0,15,0,15,0,2,0,0,2,3,0,3,24,26,
04/14/2020,0,3,5,4,12,0,0,0,0,0,0,0,34,0,34,0,3,0,1,4,82,0,82,128,132,
04/15/2020,0,2,3,1,6,0,0,0,0,0,0,1,28,2,31,0,2,1,0,3,82,0,82,119,122,
04/16/2020,1,3,3,0,7,0,0,0,0,0,0,2,32,1,35,0,5,0,2,7,14,0,14,56,63,
04/17/2020,0,1,1,0,2,0,0,0,0,0,0,2,25,2,29,0,5,0,1,6,52,0,52,83,89,
04/18/2020,0,3,0,0,3,0,0,0,0,0,0,0,19,0,19,0,3,1,1,5,40,0,40,62,67,
04/19/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04/20/2020,0,3,11,4,18,0,0,0,0,0,0,0,7,0,7,0,0,2,2,4,28,0,28,53,57,
04/21/2020,0,3,5,0,8,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,36,0,36,73,75,
04/22/2020,0,1,6,0,7,0,0,0,0,0,0,0,24,0,24,0,3,1,0,4,80,0,80,111,115,
04/23/2020,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
04/24/2020,0,1,9,2,12,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,44,0,44,85,85,
04/25/2020,0,3,1,0,4,0,0,0,0,0,0,1,26,0,27,0,0,0,2,2,42,4,46,77,79,
04/26/2020,0,3,3,1,7,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,32,0,32,52,52,
04/27/2020,0,7,6,0,13,0,0,0,0,0,0,1,30,0,31,0,0,0,0,0,50,0,50,94,94,
04/28/2020,0,7,5,2,14,0,0,0,0,0,0,2,27,0,29,0,0,1,0,1,40,0,40,83,84,
04/29/2020,0,1,3,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,0,24,30,30,
04/30/2020,2,1,5,0,8,0,0,0,0,0,0,0,13,2,15,0,0,2,0,2,8,0,8,31,33,
05-01-2020,0,5,5,0,10,0,0,0,0,0,0,0,32,2,34,0,0,1,1,2,70,0,70,114,116,
05-02-2020,0,1,3,0,4,0,0,0,0,0,0,0,33,0,33,0,1,1,0,2,50,0,50,87,89,
05-03-2020,0,1,4,0,5,0,0,0,0,0,0,0,27,0,27,0,1,0,0,1,28,0,28,60,61,
05-04-2020,1,1,5,0,7,0,0,0,0,0,0,0,25,0,25,0,1,1,0,2,76,0,76,108,110,
05-05-2020,0,1,5,0,6,0,0,0,0,0,0,0,15,0,15,0,2,0,0,2,42,0,42,63,65,
05-06-2020,0,1,3,0,4,0,0,0,0,0,0,0,9,0,9,0,2,2,0,4,14,0,14,27,31,
05-07-2020,2,1,13,0,16,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,78,0,78,110,110,
05-08-2020,0,1,5,0,6,0,0,0,0,0,0,1,13,2,16,0,1,0,0,1,24,0,24,46,47,
05-09-2020,0,1,3,0,4,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,68,0,68,101,103,
05-10-2020,0,0,12,1,13,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,38,0,38,86,86,
05-11-2020,3,2,5,0,10,0,0,0,0,0,0,1,19,2,22,0,1,1,2,4,22,0,22,54,58,
05-12-2020,2,1,4,1,8,0,0,0,0,0,0,0,37,1,38,0,0,0,0,0,114,0,114,160,160,
05/13/2020,0,3,12,1,16,0,0,0,0,0,0,1,34,2,37,0,6,0,2,8,70,0,70,123,131,
05/14/2020,2,0,19,0,21,0,0,0,0,0,0,2,33,0,35,0,2,0,2,4,66,0,66,122,126,
05/15/2020,2,1,4,0,7,0,0,0,0,0,0,2,32,0,34,0,1,0,2,3,38,0,38,79,82,
05/16/2020,0,1,9,0,10,0,0,0,0,0,0,0,30,1,31,0,4,2,1,7,46,0,46,87,94,
05/17/2020,0,0,2,1,3,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,38,0,38,62,63,
05/18/2020,3,1,18,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,27,27,
05/19/2020,0,2,8,2,12,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,106,0,106,147,147,
05/20/2020,0,1,15,2,18,0,0,0,0,0,0,0,5,0,5,0,0,0,4,4,118,0,118,141,145,
05/21/2020,1,2,17,0,20,0,0,0,0,0,0,0,16,0,16,0,0,0,1,1,110,0,110,146,147,
05/22/2020,0,1,18,0,19,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,46,0,46,83,83,
05/23/2020,0,1,9,2,12,0,0,0,0,0,0,2,30,0,32,0,2,2,0,4,42,0,42,86,90,
05/24/2020,2,1,3,0,6,0,0,0,0,0,0,0,14,0,14,0,1,1,1,3,28,0,28,48,51,
05/25/2020,1,1,2,0,4,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,16,0,16,35,35,
05/26/2020,0,1,12,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14,
05/27/2020,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
05/28/2020,2,1,11,2,16,0,0,0,0,0,0,0,16,3,19,0,0,0,0,0,34,0,34,69,69,
05/29/2020,0,2,23,2,27,0,0,0,0,0,0,0,15,0,15,0,0,0,2,2,54,0,54,96,98,
05/30/2020,0,1,20,0,21,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,95,0,95,143,144,
05/31/2020,0,1,6,0,7,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,22,0,22,57,57,
06-01-2020,3,0,10,1,14,0,0,0,0,0,0,0,24,0,24,0,1,0,1,2,38,0,38,76,78,
06-02-2020,0,0,12,2,14,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,106,0,106,156,157,
06-03-2020,0,4,16,4,24,0,0,0,0,0,0,0,27,0,27,0,4,0,0,4,88,0,88,139,143,
06-04-2020,2,0,10,4,16,0,0,0,0,0,0,0,24,0,24,0,1,2,1,4,80,0,80,120,124,
06-05-2020,0,6,11,0,17,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,56,0,56,93,95,
06-06-2020,0,3,5,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,56,0,56,69,69,
06-07-2020,0,3,13,1,17,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,24,0,24,49,49,
06-08-2020,2,3,14,2,21,0,0,0,1,1,0,0,6,0,6,0,2,0,0,2,12,0,12,39,42,
06-09-2020,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
06-10-2020,0,0,7,0,7,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,16,0,16,25,27,
06-11-2020,1,2,11,0,14,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,64,0,64,110,110,
06-12-2020,0,2,17,2,21,0,0,0,0,0,0,0,45,1,46,0,1,0,0,1,65,0,65,132,133,
06/13/2020,0,2,9,0,11,0,0,0,0,0,0,0,18,0,18,0,4,0,1,5,57,0,57,86,91,
06/14/2020,0,4,7,2,13,0,0,0,0,0,0,0,21,0,21,0,2,2,1,5,8,0,8,42,47,
06/15/2020,3,2,9,0,14,0,0,0,0,0,0,1,23,1,25,0,3,0,2,5,34,0,34,73,78,
06/16/2020,0,9,15,8,32,0,0,0,0,0,0,0,27,2,29,0,0,0,3,3,42,0,42,103,106,
06/17/2020,0,3,12,2,17,0,0,0,0,0,0,0,30,5,35,0,2,0,0,2,20,2,22,74,76,
06/18/2020,2,2,18,3,25,0,0,0,0,0,0,0,31,3,34,0,0,0,3,3,54,0,54,113,116,
06/19/2020,0,2,4,0,6,0,0,0,0,0,0,0,24,0,24,0,2,0,0,2,32,0,32,62,64,
06/20/2020,0,2,5,0,7,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,50,0,50,80,80,
06/21/2020,0,2,9,1,12,0,0,0,0,0,0,0,10,0,10,0,1,1,0,2,8,0,8,30,32,
06/22/2020,3,2,17,0,22,0,0,0,0,0,0,0,9,4,13,0,0,0,1,1,32,0,32,67,68,
06/23/2020,0,2,13,2,17,0,0,0,0,0,0,2,7,0,9,0,2,1,0,3,46,0,46,72,75,
06/24/2020,0,3,5,0,8,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,16,17,
06/25/2020,1,3,14,0,18,0,0,0,0,0,0,0,4,0,4,0,0,0,1,1,6,0,6,28,29,
06/26/2020,0,5,13,0,18,0,0,0,0,0,0,0,14,0,14,0,0,0,2,2,58,0,58,90,92,
06/27/2020,0,3,7,0,10,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,50,0,50,94,94,
06/28/2020,0,6,10,0,16,0,0,0,0,0,0,0,23,0,23,0,1,1,0,2,94,0,94,133,135,
06/29/2020,2,3,4,0,9,0,0,0,0,0,0,0,24,0,24,0,2,0,0,2,44,0,44,77,79,
06/30/2020,0,5,11,0,16,0,0,1,0,1,0,0,17,0,17,0,0,1,1,2,39,0,39,72,75,
07-01-2020,2,2,18,0,22,0,0,0,0,0,0,2,9,0,11,0,2,0,0,2,40,0,40,73,75,
07-02-2020,0,7,11,0,18,0,0,0,0,0,0,3,7,0,10,0,0,2,2,4,84,0,84,112,116,
07-03-2020,0,4,5,0,9,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,37,0,37,63,63,
07-04-2020,0,3,7,0,10,0,0,0,0,0,0,0,24,0,24,0,3,2,0,5,18,0,18,52,57,
07-05-2020,0,3,14,0,17,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,40,0,40,74,75,
07-06-2020,2,5,2,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10,
07-07-2020,0,5,14,0,19,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,38,0,38,66,66,
07-08-2020,1,6,9,0,16,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,35,35,
07-09-2020,0,6,17,0,23,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,30,0,30,73,77,
07-10-2020,0,3,8,0,11,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,42,0,42,72,72,
07-11-2020,0,3,7,2,12,0,0,0,0,0,0,0,34,0,34,0,1,0,0,1,18,0,18,64,65,
07-12-2020,0,4,16,0,20,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,24,0,24,67,67,
07/13/2020,2,4,15,4,25,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,34,0,34,68,69,
07/14/2020,0,3,9,8,20,0,0,0,0,0,0,0,33,2,35,0,0,0,1,1,78,0,78,133,134,
07/15/2020,4,3,8,0,15,0,0,0,0,0,0,0,16,0,16,0,3,1,0,4,72,0,72,103,107,
07/16/2020,0,6,8,0,14,0,0,0,0,0,0,0,23,0,23,0,2,0,0,2,50,0,50,87,89,
07/17/2020,0,5,17,4,26,0,0,0,0,0,0,0,22,0,22,0,2,0,0,2,84,0,84,132,134,
07/18/2020,0,3,9,0,12,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,50,0,50,91,91,
07/19/2020,0,4,11,0,15,0,0,0,0,0,0,1,22,0,23,0,2,1,0,3,66,0,66,104,107,
07/20/2020,0,4,9,0,13,0,0,0,0,0,0,0,22,0,22,0,1,0,0,1,60,0,60,95,96,
07/21/2020,0,3,7,0,10,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,65,0,65,89,89,
07/22/2020,3,3,13,2,21,0,0,0,0,0,0,0,29,2,31,0,5,1,0,6,62,10,72,124,130,
07/23/2020,1,7,11,0,19,0,0,0,0,0,0,0,33,0,33,0,3,2,0,5,38,0,38,90,95,
07/24/2020,0,3,15,0,18,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,100,0,100,135,135,
07/25/2020,0,5,10,4,19,0,0,0,0,0,0,0,21,0,21,0,3,1,0,4,70,0,70,110,114,
07/26/2020,0,5,13,0,18,0,0,0,0,0,0,0,14,0,14,0,3,1,0,4,14,0,14,46,50,
07/27/2020,2,3,15,0,20,0,0,0,0,0,0,2,17,0,19,0,2,0,0,2,56,0,56,95,97,
07/28/2020,0,5,17,2,24,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,72,0,72,102,105,
07/29/2020,1,10,18,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,31,31,
07/30/2020,0,5,15,2,22,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,6,0,6,32,34,
07/31/2020,0,3,11,0,14,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,42,0,42,62,63,
08-01-2020,0,5,14,0,19,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,0,0,0,29,29,
08-02-2020,0,5,10,0,15,0,0,0,0,0,0,0,48,0,48,0,3,0,0,3,50,0,50,113,116,
08-03-2020,2,8,6,0,16,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,32,0,32,57,57,
08-04-2020,0,6,12,0,18,0,0,0,0,0,0,0,23,0,23,0,2,0,0,2,38,0,38,79,81,
08-05-2020,2,5,8,0,15,0,0,0,0,0,0,0,33,0,33,0,2,2,0,4,38,0,38,86,90,
08-06-2020,2,5,10,3,20,0,0,0,0,0,0,1,39,2,42,0,0,4,1,5,134,0,134,196,201,
08-07-2020,0,5,5,0,10,0,0,0,0,0,0,0,36,2,38,0,5,1,2,8,42,2,44,92,100,
08-08-2020,0,8,12,1,21,0,0,0,0,0,0,0,29,0,29,0,1,2,2,5,34,0,34,84,89,
08-09-2020,0,8,11,0,19,0,0,0,0,0,0,0,31,0,31,0,2,1,0,3,24,0,24,74,77,
08-10-2020,2,7,17,2,28,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,40,0,40,87,88,
08-11-2020,0,6,16,0,22,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,120,0,120,172,172,
08-12-2020,2,6,24,0,32,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,84,0,84,145,145,
08/13/2020,0,5,19,3,27,0,0,0,0,0,0,0,19,0,19,0,1,0,0,1,82,0,82,128,129,
08/14/2020,0,7,14,0,21,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,40,0,40,73,73,
08/15/2020,0,5,3,1,9,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,16,0,16,36,36,
08/16/2020,1,5,9,0,15,0,0,0,0,0,0,0,39,0,39,0,2,0,0,2,22,0,22,76,78,
08/17/2020,0,6,9,2,17,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,78,0,78,127,127,
08/18/2020,0,9,9,1,19,0,0,0,0,0,0,0,20,1,21,0,0,1,0,1,56,14,70,110,111,
08/19/2020,2,6,6,0,14,0,0,0,0,0,0,1,36,0,37,0,1,3,0,4,56,0,56,107,111,
08/20/2020,1,7,9,0,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,46,0,46,67,67,
08/21/2020,0,6,15,0,21,0,0,0,0,0,0,0,7,2,9,0,1,1,0,2,32,2,34,64,66,
08/22/2020,0,6,16,0,22,0,0,0,0,0,0,0,18,0,18,0,6,0,0,6,130,0,130,170,176,
08/23/2020,0,7,12,0,19,0,0,0,0,0,0,0,17,0,17,0,0,0,2,2,36,0,36,72,74,
08/24/2020,4,9,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
08/25/2020,0,6,2,0,8,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,6,0,6,16,18,
08/26/2020,2,9,9,0,20,0,0,0,0,0,0,0,17,0,17,0,0,1,4,5,32,0,32,69,74,
08/27/2020,0,6,20,0,26,0,0,1,0,1,0,0,20,2,22,0,0,0,0,0,66,18,84,132,133,
08/28/2020,0,14,8,0,22,0,0,0,0,0,0,0,5,1,6,0,0,1,0,1,12,0,12,40,41,
08/29/2020,2,5,9,1,17,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,26,0,26,54,56,
08/30/2020,0,3,13,4,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,22,0,22,43,43,
08/31/2020,2,5,6,0,13,0,0,0,0,0,0,0,10,2,12,0,0,0,2,2,30,0,30,55,57,
09-01-2020,0,5,8,2,15,0,0,0,0,0,0,0,28,0,28,0,0,0,1,1,44,16,60,103,104,
09-02-2020,1,5,8,2,16,0,0,1,0,1,0,0,19,0,19,0,0,1,0,1,10,0,10,45,47,
09-03-2020,0,7,15,0,22,0,0,0,0,0,0,0,24,2,26,0,0,0,1,1,32,0,32,80,81,
09-04-2020,0,5,23,0,28,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,13,0,13,61,62,
09-05-2020,0,5,6,2,13,0,0,0,0,0,0,0,38,2,40,0,2,0,2,4,22,0,22,75,79,
09-06-2020,0,7,16,0,23,0,0,0,0,0,0,8,23,0,31,0,10,1,4,15,8,0,8,62,77,
09-07-2020,2,5,15,0,22,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,34,0,34,100,100,
09-08-2020,0,5,13,0,18,0,0,0,0,0,0,1,28,0,29,0,2,1,3,6,50,0,50,97,103,
09-09-2020,2,5,12,6,25,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,74,6,80,134,134,
09-10-2020,0,8,11,4,23,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,2,0,2,29,30,
09-11-2020,0,6,14,0,20,0,0,0,0,0,0,0,24,4,28,0,5,0,2,7,46,0,46,94,101,
09-12-2020,0,7,9,2,18,0,0,0,0,0,0,0,10,0,10,0,1,1,0,2,18,0,18,46,48,
09/13/2020,0,8,7,0,15,0,0,0,0,0,0,0,25,0,25,0,1,0,0,1,18,0,18,58,59,
09/14/2020,2,6,9,0,17,0,0,0,0,0,0,1,15,0,16,0,2,1,2,5,8,0,8,41,46,
09/15/2020,0,6,9,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,15,17,
09/16/2020,2,8,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
09/17/2020,0,7,1,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,15,15,
09/18/2020,0,5,26,0,31,0,0,0,0,0,0,1,26,2,29,0,0,0,0,0,42,0,42,102,102,
09/19/2020,0,5,16,2,23,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,24,0,24,57,57,
09/20/2020,0,5,10,0,15,0,0,0,0,0,0,2,10,2,14,0,2,0,3,5,6,0,6,35,40,
09/21/2020,2,7,14,2,25,0,0,1,0,1,0,0,40,1,41,0,2,0,2,4,62,8,70,136,141,
09/22/2020,0,5,12,0,17,0,0,0,0,0,0,0,34,0,34,0,0,2,4,6,52,0,52,103,109,
09/23/2020,2,5,16,0,23,0,0,0,0,0,0,1,27,2,30,0,0,3,1,4,60,10,70,123,127,
09/24/2020,0,5,12,2,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,26,26,
09/25/2020,0,6,22,3,31,0,0,0,0,0,0,0,9,1,10,0,0,1,0,1,50,0,50,91,92,
09/26/2020,2,9,9,2,22,0,0,0,0,0,0,0,28,0,28,0,1,1,0,2,70,0,70,120,122,
09/27/2020,0,6,9,0,15,0,0,0,0,0,0,0,13,0,13,0,1,1,0,2,18,0,18,46,48,
09/28/2020,2,5,8,0,15,0,0,0,0,0,0,4,17,0,21,0,2,2,1,5,24,0,24,60,65,
09/29/2020,0,5,7,2,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,0,8,22,23,
09/30/2020,2,5,14,5,26,0,0,0,0,0,0,0,25,0,25,0,2,0,0,2,118,0,118,169,171,
10-01-2020,0,8,12,3,23,0,0,0,0,0,0,0,23,0,23,0,1,1,1,3,32,0,32,78,81,
10-02-2020,0,7,33,2,42,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,100,0,100,174,174,
10-03-2020,0,7,12,0,19,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,96,0,96,160,160,
10-04-2020,0,5,20,6,31,0,0,0,0,0,0,0,38,1,39,0,4,1,0,5,84,0,84,154,159,
10-05-2020,2,7,8,0,17,0,0,0,0,0,0,5,29,1,35,0,1,0,2,3,54,0,54,106,109,
10-06-2020,0,5,26,1,32,0,0,0,0,0,0,1,25,0,26,0,0,0,2,2,46,0,46,104,106,
10-07-2020,2,7,20,0,29,0,0,0,0,0,0,1,35,0,36,0,5,0,0,5,26,0,26,91,96,
10-08-2020,0,5,4,12,21,0,0,0,0,0,0,1,18,2,21,0,2,0,0,2,56,0,56,98,100,
10-09-2020,2,8,6,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,18,
10-10-2020,0,6,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,18,18,
10-11-2020,0,7,3,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,24,24,
10-12-2020,0,8,12,0,20,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,26,0,26,58,61,
10/13/2020,0,8,15,0,23,0,0,0,0,0,0,2,32,1,35,0,0,2,0,2,64,0,64,122,124,
10/14/2020,2,5,16,0,23,0,0,0,0,0,0,5,28,1,34,0,4,0,2,6,44,0,44,101,107,
10/15/2020,0,7,14,0,21,0,0,0,0,0,0,0,34,1,35,0,0,0,0,0,32,0,32,88,88,
10/16/2020,2,7,20,0,29,0,0,0,2,2,0,0,21,1,22,0,1,1,0,2,36,0,36,87,91,
10/17/2020,0,6,7,0,13,0,0,0,0,0,0,0,28,1,29,0,5,0,2,7,42,0,42,84,91,
10/18/2020,0,8,16,2,26,0,0,0,0,0,0,0,21,3,24,0,0,0,0,0,18,0,18,68,68,
10/19/2020,2,6,10,0,18,0,0,1,0,1,0,0,18,0,18,0,2,0,0,2,52,0,52,88,91,
10/20/2020,0,11,5,0,16,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,24,0,24,62,64,
10/21/2020,2,9,20,16,47,0,0,0,0,0,0,0,26,0,26,0,2,0,0,2,48,0,48,121,123,
10/22/2020,0,11,30,0,41,0,0,0,0,0,0,0,8,2,10,0,0,0,3,3,96,14,110,161,164,
10/23/2020,4,9,5,4,22,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,8,0,8,41,41,
10/24/2020,3,10,7,0,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,24,0,24,47,47,
10/25/2020,0,10,15,1,26,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,30,0,30,68,68,
10/26/2020,3,5,14,1,23,0,0,0,0,0,0,0,16,0,16,0,2,0,0,2,102,0,102,141,143,
10/27/2020,0,9,21,0,30,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,28,0,28,60,60,
10/28/2020,3,10,16,0,29,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,26,55,56,
10/29/2020,0,9,14,0,23,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,29,29,
10/30/2020,0,9,10,2,21,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,31,0,31,76,76,
10/31/2020,0,12,8,0,20,0,0,0,0,0,0,0,31,0,31,0,1,0,0,1,40,0,40,91,92,
11-01-2020,0,7,12,4,23,0,1,2,0,3,0,0,18,0,18,0,2,1,0,3,18,0,18,59,65,
11-02-2020,2,3,18,0,23,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,94,0,94,150,150,
11-03-2020,0,3,19,1,23,0,0,0,0,0,0,1,32,1,34,0,3,1,0,4,56,6,62,119,123,
11-04-2020,2,4,12,2,20,0,0,0,0,0,0,1,30,2,33,0,2,1,1,4,70,0,70,123,127,
11-05-2020,0,8,13,1,22,0,0,0,0,0,0,1,30,0,31,0,0,1,0,1,56,0,56,109,110,
11-06-2020,0,5,14,2,21,0,0,0,0,0,0,10,34,5,49,0,6,0,0,6,24,0,24,94,100,
11-07-2020,0,5,12,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
11-08-2020,0,7,14,0,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,24,0,24,48,48,
11-09-2020,2,9,11,6,28,0,0,0,0,0,0,0,18,0,18,0,2,0,2,4,50,12,62,108,112,
11-10-2020,0,8,16,4,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,28,29,
11-11-2020,2,9,11,0,22,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,48,0,48,71,72,
11-12-2020,0,11,20,0,31,0,0,0,0,0,0,0,23,2,25,0,1,0,2,3,40,0,40,96,99,
11/13/2020,2,8,14,0,24,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,50,0,50,115,116,
11/14/2020,0,10,8,2,20,0,0,0,0,0,0,0,49,1,50,0,2,0,0,2,54,0,54,124,126,
11/15/2020,0,11,18,0,29,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,32,32,
11/16/2020,0,10,12,0,22,0,0,0,0,0,0,3,14,0,17,0,1,1,0,2,34,0,34,73,75,
11/17/2020,0,9,11,0,20,0,0,0,0,0,0,0,18,0,18,0,1,0,0,1,32,0,32,70,71,
11/18/2020,2,7,10,6,25,0,0,0,0,0,0,1,37,0,38,0,0,1,2,3,95,0,95,158,161,
11/19/2020,0,9,13,0,22,0,0,0,0,0,0,0,42,0,42,0,1,0,3,4,59,0,59,123,127,
11/20/2020,0,8,23,0,31,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,40,0,40,99,101,
11/21/2020,0,11,7,1,19,0,0,0,0,0,0,0,46,0,46,0,2,0,1,3,60,0,60,125,128,
