OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BGR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,4,13,0,3,20,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,16,0,16,44,44,
03/30/2020,2,12,4,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
03/31/2020,6,17,12,8,43,0,0,0,0,0,0,0,7,0,7,0,8,0,0,8,4,4,8,58,66,
04-01-2020,5,16,6,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
04-02-2020,7,18,0,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
04-03-2020,4,21,3,1,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,30,
04-04-2020,5,14,2,5,26,0,0,0,0,0,0,0,8,0,8,0,1,2,0,3,0,0,0,34,37,
04-05-2020,4,10,4,3,21,0,0,0,0,0,0,0,16,0,16,0,1,1,0,2,4,0,4,41,43,
04-06-2020,8,10,2,23,43,0,0,0,0,0,0,1,5,11,17,0,2,1,0,3,0,2,2,62,65,
04-07-2020,5,14,4,23,46,0,0,0,0,0,0,2,9,10,21,0,5,1,0,6,14,14,28,95,101,
04-08-2020,9,20,8,23,60,0,0,2,1,3,0,0,8,3,11,0,1,0,0,1,20,14,34,105,109,
04-09-2020,7,18,2,17,44,0,0,0,0,0,0,0,3,2,5,0,0,1,0,1,2,14,16,65,66,
04-10-2020,5,18,2,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,25,26,
04-11-2020,10,11,3,2,26,0,0,1,0,1,0,0,1,0,1,0,3,0,0,3,2,0,2,29,33,
04-12-2020,4,4,3,0,11,0,0,0,0,0,0,0,9,0,9,0,1,1,0,2,0,0,0,20,22,
04/13/2020,8,7,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
04/14/2020,4,15,13,6,38,0,0,0,0,0,0,0,5,5,10,0,2,0,0,2,8,24,32,80,82,
04/15/2020,11,13,3,39,66,0,0,0,1,1,0,2,15,2,19,0,7,2,0,9,12,8,20,105,115,
04/16/2020,12,15,13,13,53,0,0,0,0,0,0,1,5,3,9,0,6,0,0,6,0,0,0,62,68,
04/17/2020,7,14,6,19,46,0,0,0,0,0,0,0,9,5,14,0,0,0,0,0,4,12,16,76,76,
04/18/2020,7,12,5,2,26,0,0,0,0,0,0,0,19,0,19,0,2,2,0,4,0,0,0,45,49,
04/19/2020,5,4,2,10,21,0,0,0,0,0,0,0,16,0,16,0,6,5,0,11,0,0,0,37,48,
04/20/2020,5,11,1,11,28,0,0,0,0,0,0,2,5,11,18,0,3,2,1,6,20,22,42,88,94,
04/21/2020,5,19,2,9,35,0,0,0,0,0,0,0,5,0,5,0,2,1,0,3,10,0,10,50,53,
04/22/2020,4,17,6,22,49,0,0,0,0,0,0,1,0,6,7,0,3,0,0,3,0,6,6,62,65,
04/23/2020,8,12,5,20,45,0,0,0,0,0,0,0,12,3,15,0,9,1,0,10,0,8,8,68,78,
04/24/2020,4,17,4,17,42,0,0,0,0,0,0,0,21,3,24,0,11,1,0,12,18,14,32,98,110,
04/25/2020,4,15,7,1,27,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,0,0,0,49,51,
04/26/2020,12,6,2,4,24,0,0,0,0,0,0,0,2,0,2,0,1,2,0,3,4,0,4,30,33,
04/27/2020,10,13,2,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,34,34,
04/28/2020,2,15,2,10,29,0,0,0,0,0,0,0,2,12,14,0,2,1,0,3,0,24,24,67,70,
04/29/2020,6,15,11,12,44,0,0,0,0,0,0,0,23,2,25,0,4,1,0,5,46,8,54,123,128,
04/30/2020,8,11,7,22,48,0,0,0,0,0,0,0,5,4,9,0,4,1,0,5,6,0,6,63,68,
05-01-2020,11,15,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
05-02-2020,7,13,12,2,34,0,0,0,0,0,0,0,7,0,7,0,4,0,0,4,0,0,0,41,45,
05-03-2020,8,8,3,2,21,0,1,0,0,1,0,0,12,0,12,0,5,3,0,8,8,0,8,41,50,
05-04-2020,15,11,4,18,48,0,0,0,0,0,0,2,0,2,4,0,5,1,2,8,0,0,0,52,60,
05-05-2020,4,12,4,30,50,0,0,0,0,0,0,1,2,9,12,0,3,0,0,3,0,0,0,62,65,
05-06-2020,1,9,2,21,33,0,0,0,0,0,0,1,21,5,27,0,6,2,0,8,20,12,32,92,100,
05-07-2020,12,8,2,27,49,0,0,0,0,0,0,0,6,6,12,0,0,3,0,3,0,2,2,63,66,
05-08-2020,11,9,1,16,37,0,0,0,0,0,0,0,7,0,7,0,3,1,0,4,8,0,8,52,56,
05-09-2020,10,16,6,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
05-10-2020,11,6,4,10,31,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,4,0,4,35,40,
05-11-2020,13,9,3,29,54,0,0,0,0,0,0,1,6,4,11,0,6,0,0,6,14,6,20,85,91,
05-12-2020,8,8,3,23,42,0,0,0,0,0,0,1,3,15,19,0,2,2,0,4,0,4,4,65,69,
05/13/2020,9,10,12,14,45,0,0,0,0,0,0,1,6,4,11,0,2,0,0,2,8,14,22,78,80,
05/14/2020,13,15,5,14,47,0,0,0,0,0,1,1,18,18,38,0,3,5,0,8,20,0,20,105,113,
05/15/2020,14,14,5,9,42,0,0,0,0,0,0,0,13,4,17,0,1,1,0,2,0,24,24,83,85,
05/16/2020,9,13,3,14,39,0,0,0,0,0,0,1,3,0,4,0,2,0,0,2,2,0,2,45,47,
05/17/2020,12,10,6,25,53,0,0,0,0,0,0,0,23,1,24,0,3,2,0,5,10,6,16,93,98,
05/18/2020,12,7,5,20,44,0,0,0,0,0,0,0,27,3,30,0,10,2,0,12,12,32,44,118,130,
05/19/2020,7,19,4,33,63,0,0,0,0,0,0,0,16,19,35,0,5,0,0,5,16,10,26,124,129,
05/20/2020,7,10,4,24,45,0,0,0,0,0,0,0,23,10,33,0,3,3,0,6,14,40,54,132,138,
05/21/2020,13,13,6,21,53,0,0,0,0,0,0,0,8,0,8,0,8,2,0,10,6,0,6,67,77,
05/22/2020,9,15,6,20,50,0,0,0,0,0,0,1,11,1,13,0,4,1,0,5,0,0,0,63,68,
05/23/2020,7,8,7,2,24,0,0,0,0,0,0,1,16,0,17,0,8,0,1,9,24,0,24,65,74,
05/24/2020,12,4,4,3,23,0,0,0,0,0,0,0,24,0,24,0,2,3,0,5,22,0,22,69,74,
05/25/2020,16,5,14,8,43,0,0,0,0,0,0,0,4,0,4,0,4,1,0,5,14,0,14,61,66,
05/26/2020,3,12,12,23,50,0,0,0,0,0,0,1,19,13,33,0,1,3,0,4,2,22,24,107,111,
05/27/2020,9,10,4,26,49,0,0,0,0,0,0,0,4,0,4,0,3,0,0,3,0,14,14,67,70,
05/28/2020,11,11,3,68,93,0,0,0,0,0,0,0,18,23,41,0,3,0,0,3,26,36,62,196,199,
05/29/2020,9,12,9,35,65,0,0,0,0,0,0,0,10,2,12,0,4,0,0,4,0,0,0,77,81,
05/30/2020,8,10,7,12,37,0,0,0,0,0,0,0,10,0,10,0,3,0,0,3,10,0,10,57,60,
05/31/2020,14,7,11,9,41,0,0,0,0,0,0,1,11,0,12,0,3,0,1,4,0,0,0,53,57,
06-01-2020,14,10,10,15,49,0,0,0,0,0,0,2,16,2,20,0,2,0,0,2,0,0,0,69,71,
06-02-2020,4,16,10,34,64,0,0,0,0,0,0,2,42,1,45,0,3,5,0,8,16,2,18,127,135,
06-03-2020,8,11,8,24,51,0,0,0,0,0,0,0,13,1,14,0,7,0,1,8,12,6,18,83,91,
06-04-2020,15,12,7,37,71,0,0,0,0,0,0,0,30,2,32,0,5,1,0,6,28,6,34,137,143,
06-05-2020,12,22,14,29,77,0,0,0,0,0,0,2,10,5,17,0,5,0,0,5,16,10,26,120,125,
06-06-2020,13,16,1,14,44,0,0,0,0,0,0,0,4,1,5,0,1,0,0,1,0,4,4,53,54,
06-07-2020,11,12,7,26,56,0,0,0,0,0,0,1,4,3,8,0,5,0,0,5,0,8,8,72,77,
06-08-2020,11,13,4,25,53,0,0,0,0,0,0,5,27,3,35,0,7,1,0,8,0,10,10,98,106,
06-09-2020,6,12,7,29,54,0,0,1,0,1,0,3,17,14,34,0,4,2,0,6,20,12,32,120,127,
06-10-2020,6,12,5,34,57,0,0,0,0,0,0,2,18,19,39,0,0,2,0,2,4,22,26,122,124,
06-11-2020,14,20,3,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,
06-12-2020,8,16,8,12,44,0,0,0,0,0,0,4,27,1,32,0,2,3,0,5,10,0,10,86,91,
06/13/2020,18,9,9,10,46,0,0,0,0,0,0,0,25,0,25,0,3,1,0,4,0,0,0,71,75,
06/14/2020,12,6,9,14,41,0,0,0,0,0,0,0,19,3,22,0,1,4,0,5,0,0,0,63,68,
06/15/2020,12,12,5,24,53,0,0,0,0,0,0,0,19,1,20,0,6,2,0,8,8,2,10,83,91,
06/16/2020,6,15,8,26,55,0,0,0,0,0,0,0,24,9,33,0,5,4,0,9,16,16,32,120,129,
06/17/2020,9,15,10,16,50,1,0,0,0,1,0,3,27,14,44,0,5,5,0,10,18,10,28,122,133,
06/18/2020,12,16,17,41,86,0,0,0,0,0,0,1,25,22,48,0,10,6,0,16,26,14,40,174,190,
06/19/2020,13,14,11,14,52,0,0,0,0,0,0,1,15,13,29,0,0,1,0,1,4,8,12,93,94,
06/20/2020,12,10,15,18,55,0,0,0,0,0,0,0,11,8,19,0,4,0,0,4,52,0,52,126,130,
06/21/2020,11,6,12,5,34,0,0,0,0,0,0,0,13,0,13,0,5,3,0,8,0,0,0,47,55,
06/22/2020,10,13,4,24,51,0,0,0,0,0,0,2,11,15,28,0,6,1,3,10,0,0,0,79,89,
06/23/2020,5,16,7,21,49,0,0,1,0,1,0,0,12,14,26,0,5,4,0,9,0,10,10,85,95,
06/24/2020,7,19,13,41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,84,84,
06/25/2020,13,14,24,17,68,0,0,0,0,0,0,0,37,21,58,0,0,1,0,1,6,6,12,138,139,
06/26/2020,16,21,14,14,65,0,0,0,0,0,0,1,12,15,28,0,1,1,0,2,14,4,18,111,113,
06/27/2020,15,9,5,8,37,0,0,0,0,0,0,1,9,0,10,0,2,1,0,3,2,0,2,49,52,
06/28/2020,8,7,5,11,31,0,0,0,0,0,0,0,13,0,13,0,2,2,3,7,16,0,16,60,67,
06/29/2020,10,13,20,20,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,
06/30/2020,8,17,19,15,59,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,60,
07-01-2020,12,17,15,41,85,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,88,88,
07-02-2020,10,22,15,22,69,0,0,0,0,0,0,0,11,1,12,0,2,2,0,4,8,8,16,97,101,
07-03-2020,8,20,25,9,62,0,0,0,0,0,0,0,12,0,12,0,2,3,0,5,8,0,8,82,87,
07-04-2020,12,3,4,6,25,0,0,0,0,0,0,0,7,0,7,0,6,0,0,6,0,0,0,32,38,
07-05-2020,8,12,14,10,44,0,0,0,0,0,0,1,3,0,4,0,1,0,0,1,0,0,0,48,49,
07-06-2020,12,16,7,28,63,0,0,0,0,0,0,1,34,2,37,0,14,0,0,14,16,6,22,122,136,
07-07-2020,7,18,12,39,76,0,0,0,0,0,0,0,11,19,30,0,6,2,0,8,0,34,34,140,148,
07-08-2020,8,22,9,23,62,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,64,64,
07-09-2020,21,13,12,40,86,0,1,0,0,1,7,4,21,25,57,0,2,1,1,4,16,58,74,217,222,
07-10-2020,16,13,9,34,72,0,0,0,0,0,0,0,7,2,9,0,2,6,0,8,0,0,0,81,89,
07-11-2020,16,29,14,11,70,0,0,0,0,0,0,3,1,0,4,0,1,1,0,2,0,0,0,74,76,
07-12-2020,16,18,8,9,51,0,0,0,0,0,0,2,6,0,8,0,4,2,0,6,0,0,0,59,65,
07/13/2020,16,14,12,13,55,0,0,0,0,0,0,5,21,1,27,0,2,2,0,4,8,4,12,94,98,
07/14/2020,7,20,16,26,69,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,4,75,75,
07/15/2020,11,20,16,39,86,0,0,1,0,1,0,2,39,16,57,0,4,1,0,5,38,22,60,203,209,
07/16/2020,16,14,9,43,82,0,0,0,0,0,0,3,37,22,62,0,0,4,0,4,8,8,16,160,164,
07/17/2020,23,14,10,32,79,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,85,85,
07/18/2020,15,20,18,21,74,0,0,0,0,0,0,0,13,2,15,0,2,5,0,7,32,0,32,121,128,
07/19/2020,19,7,10,11,47,0,0,0,0,0,0,1,38,1,40,0,8,2,0,10,46,0,46,133,143,
07/20/2020,21,16,13,34,84,0,0,0,0,0,0,8,13,3,24,0,3,4,0,7,14,4,18,126,133,
07/21/2020,9,18,4,47,78,0,0,0,0,0,0,2,28,14,44,0,6,3,4,13,16,4,20,142,155,
07/22/2020,12,18,12,43,85,0,0,0,0,0,0,1,25,13,39,0,5,2,0,7,10,8,18,142,149,
07/23/2020,19,23,10,10,62,0,0,0,0,0,0,4,10,0,14,0,2,1,0,3,0,0,0,76,79,
07/24/2020,17,22,10,13,62,0,0,0,0,0,0,6,32,19,57,0,3,4,0,7,22,6,28,147,154,
07/25/2020,15,15,10,18,58,0,0,0,0,0,0,1,23,5,29,0,5,3,0,8,0,0,0,87,95,
07/26/2020,20,13,14,9,56,0,0,0,0,0,0,0,22,3,25,0,9,1,0,10,6,0,6,87,97,
07/27/2020,20,10,11,19,60,0,0,0,0,0,0,0,24,1,25,0,6,3,1,10,14,4,18,103,113,
07/28/2020,6,20,5,52,83,0,0,0,0,0,0,6,19,9,34,0,2,1,0,3,20,2,22,139,142,
07/29/2020,12,21,5,41,79,0,0,0,0,0,0,4,43,22,69,0,6,4,1,11,0,22,22,170,181,
07/30/2020,14,14,12,18,58,0,0,0,0,0,0,0,13,2,15,0,3,1,0,4,10,6,16,89,93,
07/31/2020,16,18,15,11,60,0,0,0,0,0,0,0,34,11,45,0,3,5,0,8,22,14,36,141,149,
08-01-2020,18,15,18,15,66,0,0,0,0,0,0,0,23,7,30,0,6,2,1,9,30,0,30,126,135,
08-02-2020,20,15,26,11,72,0,0,1,0,1,0,12,17,8,37,0,2,3,0,5,14,0,14,123,129,
08-03-2020,19,19,17,15,70,0,0,0,0,0,0,9,7,12,28,0,5,1,0,6,0,0,0,98,104,
08-04-2020,14,11,13,10,48,0,0,0,0,0,0,1,9,8,18,0,8,2,0,10,0,0,0,66,76,
08-05-2020,16,12,8,18,54,0,0,0,0,0,0,2,22,7,31,0,5,2,1,8,26,18,44,129,137,
08-06-2020,22,15,15,23,75,0,0,1,0,1,0,2,24,15,41,0,7,0,1,8,18,28,46,162,171,
08-07-2020,22,14,17,22,75,0,0,0,0,0,0,2,33,16,51,0,4,3,0,7,6,28,34,160,167,
08-08-2020,22,12,5,11,50,0,0,0,0,0,0,1,23,18,42,0,9,1,0,10,0,12,12,104,114,
08-09-2020,26,10,8,9,53,0,0,0,0,0,0,0,21,0,21,0,7,1,0,8,8,0,8,82,90,
08-10-2020,21,19,7,35,82,0,0,0,0,0,0,0,14,9,23,0,6,0,2,8,4,36,40,145,153,
08-11-2020,15,12,9,22,58,0,0,0,0,0,0,0,7,16,23,0,2,2,0,4,2,18,20,101,105,
08-12-2020,18,20,11,33,82,0,0,0,0,0,0,2,14,14,30,0,6,3,0,9,8,16,24,136,145,
08/13/2020,20,15,13,45,93,0,0,0,0,0,0,2,21,21,44,0,9,1,0,10,6,8,14,151,161,
08/14/2020,23,12,5,25,65,0,0,2,0,2,0,0,18,9,27,0,6,1,0,7,8,16,24,116,125,
08/15/2020,25,19,10,18,72,0,0,0,0,0,0,0,20,10,30,0,2,1,0,3,40,0,40,142,145,
08/16/2020,22,10,18,28,78,0,0,0,0,0,0,2,14,2,18,0,4,0,0,4,6,0,6,102,106,
08/17/2020,23,17,9,46,95,0,0,0,0,0,0,3,21,4,28,0,7,1,0,8,4,10,14,137,145,
08/18/2020,15,16,17,29,77,0,0,0,0,0,0,1,5,4,10,0,1,0,0,1,0,14,14,101,102,
08/19/2020,14,17,9,24,64,0,0,0,0,0,0,0,19,1,20,0,0,9,0,9,0,2,2,86,95,
08/20/2020,20,13,14,66,113,0,0,0,0,0,0,3,22,26,51,0,0,3,0,3,22,12,34,198,201,
08/21/2020,20,15,12,21,68,0,0,0,0,0,0,0,9,1,10,0,0,4,0,4,0,0,0,78,82,
08/22/2020,16,9,12,18,55,0,0,0,0,0,0,2,13,1,16,0,3,3,0,6,0,0,0,71,77,
08/23/2020,22,13,14,5,54,0,0,0,0,0,0,0,13,1,14,0,4,4,0,8,10,0,10,78,86,
08/24/2020,20,9,5,33,67,0,0,0,0,0,0,1,14,1,16,0,4,1,0,5,0,8,8,91,96,
08/25/2020,16,9,10,23,58,0,0,0,0,0,0,0,5,4,9,0,1,1,0,2,0,12,12,79,81,
08/26/2020,18,18,20,32,88,0,0,0,0,0,0,6,11,5,22,0,1,0,0,1,14,20,34,144,145,
08/27/2020,20,23,13,49,105,0,0,0,0,0,0,4,10,16,30,0,4,0,0,4,10,16,26,161,165,
08/28/2020,24,14,20,32,90,0,0,0,0,0,0,1,26,7,34,0,2,0,1,3,36,4,40,164,167,
08/29/2020,18,16,2,18,54,0,0,0,0,0,0,0,5,1,6,0,0,2,0,2,0,6,6,66,68,
08/30/2020,22,14,9,8,53,0,0,0,0,0,0,0,15,5,20,0,0,0,0,0,8,0,8,81,81,
08/31/2020,20,15,7,20,62,0,0,0,0,0,0,1,30,2,33,0,2,2,0,4,0,0,0,95,99,
09-01-2020,14,15,4,39,72,0,1,0,0,1,0,0,15,11,26,0,5,2,0,7,4,4,8,106,114,
09-02-2020,10,14,11,36,71,0,0,0,0,0,0,0,6,4,10,0,6,1,1,8,0,8,8,89,97,
09-03-2020,17,20,16,45,98,0,0,0,1,1,0,2,14,22,38,0,2,1,0,3,6,12,18,154,158,
09-04-2020,18,17,12,31,78,0,0,0,0,0,0,2,24,6,32,0,0,3,0,3,8,8,16,126,129,
09-05-2020,15,14,10,4,43,0,0,0,0,0,0,0,22,0,22,0,12,7,0,19,4,0,4,69,88,
09-06-2020,17,9,7,6,39,0,0,0,0,0,0,1,25,0,26,0,2,8,0,10,20,0,20,85,95,
09-07-2020,18,17,7,8,50,0,0,0,0,0,0,1,1,0,2,0,2,1,0,3,0,0,0,52,55,
09-08-2020,10,18,18,49,95,0,0,0,0,0,2,2,10,11,25,0,4,8,0,12,0,18,18,138,150,
09-09-2020,16,21,27,35,99,0,0,1,0,1,0,0,9,4,13,0,6,4,0,10,0,0,0,112,123,
09-10-2020,12,15,22,42,91,0,0,0,0,0,0,0,22,7,29,0,1,1,0,2,0,0,0,120,122,
09-11-2020,16,20,10,26,72,0,0,0,0,0,0,1,14,6,21,0,4,2,0,6,16,20,36,129,135,
09-12-2020,8,16,7,24,55,0,0,0,0,0,0,0,32,19,51,0,4,3,0,7,26,4,30,136,143,
09/13/2020,18,11,13,18,60,0,0,0,1,1,0,0,11,5,16,0,4,2,0,6,4,0,4,80,87,
09/14/2020,12,13,20,28,73,0,0,0,0,0,0,1,12,3,16,0,2,6,0,8,2,10,12,101,109,
09/15/2020,8,16,9,37,70,0,0,0,0,0,0,0,28,19,47,0,2,1,0,3,16,8,24,141,144,
09/16/2020,15,16,8,23,62,0,0,0,0,0,0,5,22,11,38,0,0,2,1,3,22,6,28,128,131,
09/17/2020,13,18,13,42,86,0,0,0,0,0,0,4,27,19,50,0,4,1,0,5,2,4,6,142,147,
09/18/2020,14,29,23,31,97,0,0,0,0,0,0,1,16,9,26,0,2,1,0,3,0,18,18,141,144,
09/19/2020,10,15,8,12,45,0,0,0,0,0,0,2,25,3,30,0,3,1,0,4,0,0,0,75,79,
09/20/2020,14,11,5,7,37,0,0,0,0,0,0,2,12,2,16,0,8,2,0,10,6,0,6,59,69,
09/21/2020,14,22,16,44,96,0,0,0,0,0,0,1,18,3,22,0,7,6,0,13,10,12,22,140,153,
09/22/2020,8,20,16,36,80,0,0,0,0,0,0,1,4,15,20,0,4,1,0,5,0,0,0,100,105,
09/23/2020,12,17,14,39,82,0,0,0,0,0,0,1,4,8,13,0,0,0,0,0,0,10,10,105,105,
09/24/2020,12,15,11,39,77,0,0,0,0,0,0,2,33,14,49,0,8,2,0,10,6,8,14,140,150,
09/25/2020,13,29,20,43,105,0,0,0,0,0,0,1,43,8,52,0,5,4,0,9,36,0,36,193,202,
09/26/2020,9,21,23,22,75,0,0,0,0,0,0,0,26,3,29,0,2,3,0,5,12,0,12,116,121,
09/27/2020,12,19,19,11,61,0,0,0,0,0,0,0,9,1,10,0,0,1,0,1,18,0,18,89,90,
09/28/2020,14,28,9,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,
09/29/2020,8,29,27,45,109,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,113,113,
09/30/2020,12,16,9,17,54,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,10,10,71,71,
10-01-2020,16,24,17,41,98,0,0,0,0,0,0,4,23,25,52,0,6,1,0,7,6,8,14,164,171,
10-02-2020,13,26,12,23,74,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,75,76,
10-03-2020,8,17,12,25,62,0,0,0,0,0,0,0,28,2,30,0,10,6,0,16,16,6,22,114,130,
10-04-2020,17,14,14,9,54,0,0,0,0,0,0,0,8,27,35,0,2,2,0,4,8,10,18,107,111,
10-05-2020,14,21,10,43,88,0,0,0,1,1,0,5,14,5,24,0,5,3,0,8,4,16,20,132,141,
10-06-2020,4,17,24,51,96,0,0,0,0,0,0,0,5,2,7,0,6,0,0,6,0,0,0,103,109,
10-07-2020,13,16,9,52,90,0,1,0,0,1,0,4,6,3,13,0,6,0,1,7,0,0,0,103,111,
10-08-2020,14,19,16,20,69,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,0,0,76,76,
10-09-2020,18,16,23,20,77,0,0,0,0,0,0,2,16,0,18,0,7,3,0,10,12,0,12,107,117,
10-10-2020,17,11,12,4,44,0,0,0,0,0,0,0,15,0,15,0,7,2,0,9,20,0,20,79,88,
10-11-2020,15,10,10,5,40,0,0,0,0,0,0,3,27,0,30,0,4,1,0,5,16,0,16,86,91,
10-12-2020,23,10,15,9,57,0,0,0,0,0,0,0,39,0,39,0,2,8,0,10,14,0,14,110,120,
10/13/2020,9,10,6,22,47,0,0,0,0,0,0,1,4,0,5,0,3,2,0,5,6,0,6,58,63,
10/14/2020,16,12,11,50,89,0,0,0,0,0,0,3,27,14,44,0,5,2,0,7,8,14,22,155,162,
10/15/2020,18,19,9,47,93,0,0,1,0,1,0,0,21,15,36,0,2,2,0,4,2,14,16,145,150,
10/16/2020,15,15,14,41,85,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,88,88,
10/17/2020,9,15,6,4,34,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,35,36,
10/18/2020,16,9,23,17,65,0,0,0,0,0,0,0,36,1,37,0,10,3,0,13,62,0,62,164,177,
10/19/2020,16,13,16,24,69,0,0,0,0,0,0,5,25,9,39,0,2,2,0,4,0,0,0,108,112,
10/20/2020,8,19,14,54,95,1,0,1,0,2,0,0,1,7,8,0,0,0,0,0,24,0,24,127,129,
10/21/2020,11,21,14,41,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,95,95,
10/22/2020,14,19,16,22,71,0,0,0,1,1,0,1,33,23,57,0,8,2,0,10,10,8,18,146,157,
10/23/2020,14,12,17,22,65,0,0,1,0,1,0,1,25,3,29,0,1,3,0,4,6,4,10,104,109,
10/24/2020,12,15,17,15,59,0,0,0,0,0,0,1,3,0,4,0,3,0,0,3,0,0,0,63,66,
10/25/2020,16,10,5,13,44,0,0,0,0,0,0,0,14,1,15,0,5,2,0,7,6,0,6,65,72,
10/26/2020,15,13,11,23,62,0,0,0,0,0,0,1,3,4,8,0,5,0,0,5,0,18,18,88,93,
10/27/2020,11,14,18,33,76,0,0,0,0,0,0,2,23,18,43,0,3,0,1,4,12,34,46,165,169,
10/28/2020,10,17,11,59,97,0,0,0,0,0,0,1,10,6,17,0,2,0,0,2,0,64,64,178,180,
10/29/2020,17,21,9,37,84,0,0,0,0,0,0,0,4,1,5,0,1,1,0,2,0,8,8,97,99,
10/30/2020,15,25,11,13,64,0,0,0,0,0,0,2,5,11,18,0,3,0,0,3,18,4,22,104,107,
10/31/2020,6,16,9,3,34,0,0,0,0,0,0,2,25,0,27,0,3,4,0,7,18,0,18,79,86,
11-01-2020,10,13,2,15,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,40,41,
11-02-2020,12,11,9,28,60,0,0,0,0,0,0,2,4,1,7,0,2,0,0,2,6,0,6,73,75,
11-03-2020,4,18,17,27,66,0,0,0,0,0,0,0,2,6,8,0,2,0,0,2,0,0,0,74,76,
11-04-2020,7,21,18,41,87,0,0,0,0,0,0,4,15,7,26,0,5,2,0,7,0,0,0,113,120,
11-05-2020,16,20,10,44,90,0,1,0,0,1,0,1,17,14,32,0,7,3,0,10,12,24,36,158,169,
11-06-2020,15,18,10,12,55,0,0,0,0,0,0,4,18,0,22,0,4,2,0,6,0,0,0,77,83,
11-07-2020,15,11,6,2,34,0,0,0,0,0,0,0,28,0,28,0,9,5,0,14,8,0,8,70,84,
11-08-2020,15,6,17,13,51,0,0,0,0,0,0,0,27,1,28,0,2,4,0,6,0,2,2,81,87,
11-09-2020,15,10,11,42,78,0,0,0,1,1,0,3,18,3,24,0,4,1,0,5,8,18,26,128,134,
11-10-2020,12,14,9,28,63,0,0,0,0,0,0,3,20,9,32,0,4,1,0,5,6,4,10,105,110,
11-11-2020,7,15,12,13,47,0,0,0,0,0,0,0,12,0,12,0,5,2,0,7,0,0,0,59,66,
11-12-2020,15,18,9,44,86,0,0,0,0,0,0,0,10,13,23,0,4,0,0,4,14,32,46,155,159,
11/13/2020,15,23,21,23,82,0,0,0,0,0,0,1,15,7,23,0,2,4,0,6,6,8,14,119,125,
11/14/2020,15,12,5,14,46,0,0,0,0,0,0,3,21,17,41,0,9,3,0,12,28,12,40,127,139,
11/15/2020,14,8,10,9,41,0,0,0,0,0,0,0,26,9,35,0,8,3,0,11,14,34,48,124,135,
11/16/2020,16,8,4,10,38,0,0,0,0,0,0,2,14,1,17,0,5,0,0,5,0,0,0,55,60,
11/17/2020,12,8,9,43,72,0,0,0,0,0,0,2,17,23,42,0,8,1,0,9,12,14,26,140,149,
11/18/2020,6,10,4,21,41,0,0,0,1,1,0,0,20,8,28,0,4,0,0,4,24,8,32,101,106,
11/19/2020,14,13,24,16,67,0,0,0,0,0,0,3,14,13,30,0,6,2,0,8,52,24,76,173,181,
11/20/2020,12,14,20,12,58,0,1,0,0,1,0,0,23,3,26,0,4,4,0,8,22,2,24,108,117,
11/21/2020,13,17,10,1,41,0,0,0,0,0,0,1,21,3,25,0,12,0,0,12,14,0,14,80,92,
