OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DTS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03-03-2021,0,14,45,5,64,18,0,0,6,24,0,0,78,2,80,0,0,46,48,94,66,16,82,226,344,
03-04-2021,0,11,75,9,95,28,8,0,0,36,0,0,67,2,69,0,8,66,64,138,94,14,108,272,446,
03-05-2021,0,16,79,0,95,0,0,0,0,0,0,0,87,1,88,0,0,76,58,134,66,0,66,249,383,
03-06-2021,0,15,49,0,64,30,0,0,0,30,0,0,107,0,107,0,0,94,4,98,18,0,18,189,317,
03-07-2021,0,18,101,30,149,0,0,0,0,0,0,0,245,2,247,4,186,20,0,210,58,4,62,458,668,
03-08-2021,0,10,63,3,76,0,0,0,0,0,0,0,143,5,148,0,0,126,42,168,34,10,44,268,436,
03-09-2021,0,9,65,3,77,2,0,0,0,2,0,0,94,4,98,0,0,76,24,100,54,8,62,237,339,
03-10-2021,0,6,62,3,71,0,0,0,0,0,0,0,137,7,144,0,0,112,58,170,18,30,48,263,433,
03-11-2021,0,6,76,3,85,0,2,0,0,2,0,0,64,5,69,0,2,80,46,128,54,6,60,214,344,
03-12-2021,0,17,80,0,97,0,0,0,0,0,0,0,146,3,149,0,0,158,26,184,74,14,88,334,518,
03/13/2021,0,12,124,0,136,0,0,0,0,0,0,0,283,0,283,0,0,228,4,232,2,0,2,421,653,
03/14/2021,0,12,95,0,107,0,0,0,0,0,0,0,284,0,284,0,0,268,2,270,12,0,12,403,673,
03/15/2021,0,12,52,5,69,0,0,0,0,0,0,0,124,0,124,0,0,116,0,116,8,0,8,201,317,
03/16/2021,0,20,44,1,65,1,0,0,0,1,0,0,148,2,150,0,0,158,36,194,4,0,4,219,414,
03/17/2021,0,10,48,4,62,0,0,0,0,0,0,0,21,0,21,0,0,34,2,36,0,0,0,83,119,
03/18/2021,0,14,95,8,117,10,0,0,6,16,0,0,92,6,98,0,0,161,70,231,22,12,34,249,496,
03/19/2021,0,23,93,2,118,38,0,0,4,42,0,0,198,2,200,0,0,218,86,304,40,2,42,360,706,
03/20/2021,0,25,76,0,101,8,0,0,0,8,0,0,305,0,305,0,8,280,8,296,12,0,12,418,722,
03/21/2021,6,12,96,0,114,16,0,0,0,16,0,0,322,0,322,0,0,266,2,268,20,0,20,456,740,
03/22/2021,0,7,67,1,75,0,0,8,4,12,0,0,236,4,240,0,0,188,30,218,36,4,40,355,585,
03/23/2021,0,6,45,2,53,0,0,0,0,0,0,0,104,0,104,0,2,84,18,104,10,0,10,167,271,
03/24/2021,0,7,53,4,64,0,0,0,0,0,0,0,10,0,10,0,0,20,1,21,0,2,2,76,97,
03/25/2021,0,9,41,2,52,0,0,0,0,0,0,0,49,2,51,0,0,66,2,68,0,0,0,103,171,
03/26/2021,0,10,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,
03/27/2021,0,19,56,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,
03/28/2021,0,19,52,0,71,4,0,0,0,4,0,0,169,0,169,0,0,168,8,176,2,0,2,242,422,
03/29/2021,0,5,78,4,87,4,0,0,0,4,0,0,332,1,333,0,0,250,34,284,120,0,120,540,828,
03/30/2021,0,21,52,3,76,0,0,0,0,0,0,0,157,2,159,0,0,146,14,160,0,0,0,235,395,
03/31/2021,0,10,49,6,65,0,0,0,0,0,0,0,157,4,161,0,0,132,0,132,12,12,24,250,382,
04-01-2021,0,21,96,6,123,54,0,0,0,54,0,0,34,1,35,0,0,32,42,74,14,0,14,172,300,
04-02-2021,0,8,80,3,91,37,0,21,0,58,0,0,278,4,282,0,2,231,26,259,32,0,32,405,722,
04-03-2021,0,16,63,0,79,0,0,0,0,0,0,0,404,0,404,0,8,340,4,352,78,2,80,563,915,
04-04-2021,0,4,53,0,57,0,0,0,0,0,0,0,366,0,366,0,0,304,0,304,40,0,40,463,767,
04-05-2021,0,12,83,2,97,0,0,0,0,0,0,0,309,2,311,0,2,270,6,278,24,8,32,440,718,
04-06-2021,0,11,65,3,79,0,0,0,0,0,0,1,251,3,255,0,0,168,40,208,20,8,28,362,570,
04-07-2021,0,13,84,4,101,0,0,0,0,0,0,0,248,7,255,0,0,260,52,312,70,8,78,434,746,
04-08-2021,0,8,76,4,88,0,0,0,0,0,0,0,75,9,84,0,0,142,30,172,0,8,8,180,352,
04-09-2021,0,13,34,0,47,0,0,0,0,0,0,0,17,1,18,0,0,12,0,12,0,2,2,67,79,
04-10-2021,0,16,35,2,53,0,0,0,0,0,0,0,56,0,56,0,0,58,0,58,0,0,0,109,167,
04-11-2021,0,9,87,0,96,0,0,0,0,0,0,0,301,0,301,0,0,252,0,252,30,0,30,427,679,
04-12-2021,0,5,56,3,64,0,0,0,0,0,0,0,177,6,183,0,0,138,10,148,46,60,106,353,501,
04/13/2021,0,11,59,5,75,0,0,0,0,0,0,192,4,0,196,0,0,190,30,220,144,6,150,421,641,
04/14/2021,0,9,46,5,60,0,0,0,0,0,0,0,118,1,119,0,0,94,16,110,65,8,73,252,362,
04/15/2021,0,20,49,0,69,0,0,0,0,0,0,0,4,0,4,0,0,18,0,18,0,0,0,73,91,
04/16/2021,0,10,66,2,78,0,0,0,0,0,0,0,111,2,113,0,0,88,34,122,28,0,28,219,341,
04/17/2021,0,14,34,0,48,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,50,50,
04/18/2021,0,21,73,0,94,0,0,0,0,0,0,0,357,2,359,0,2,290,20,312,136,0,136,589,901,
04/19/2021,0,13,49,0,62,18,4,0,8,30,0,0,194,2,196,0,0,140,22,162,88,4,92,350,542,
04/20/2021,0,16,60,2,78,10,0,0,0,10,0,0,184,1,185,0,0,162,52,214,58,6,64,327,551,
04/21/2021,0,21,44,3,68,10,0,0,0,10,0,0,143,9,152,0,0,122,50,172,36,16,52,272,454,
04/22/2021,4,23,107,2,136,0,0,0,0,0,0,0,182,8,190,0,0,260,30,290,28,2,30,356,646,
04/23/2021,0,18,63,0,81,0,0,0,0,0,0,0,152,1,153,0,0,154,18,172,22,10,32,266,438,
04/24/2021,0,6,25,0,31,0,0,0,0,0,0,0,126,0,126,0,0,117,0,117,2,0,2,159,276,
04/25/2021,0,21,109,0,130,14,0,0,0,14,0,0,319,0,319,0,0,256,6,262,22,0,22,471,747,
04/26/2021,0,12,64,0,76,0,0,0,0,0,0,0,214,3,217,0,0,172,18,190,28,16,44,337,527,
04/27/2021,0,6,62,2,70,0,0,0,0,0,0,0,137,5,142,0,0,126,22,148,46,10,56,268,416,
04/28/2021,0,14,66,23,103,0,0,0,0,0,0,0,174,6,180,0,0,192,14,206,26,12,38,321,527,
04/29/2021,2,17,89,8,116,0,0,0,0,0,0,0,147,0,147,0,0,245,47,292,54,0,54,317,609,
04/30/2021,0,26,77,3,106,12,0,0,0,12,0,0,127,1,128,0,0,138,22,160,10,0,10,244,416,
05-01-2021,2,24,86,1,113,0,0,0,0,0,0,0,317,0,317,0,0,302,24,326,66,0,66,496,822,
05-02-2021,0,11,75,1,87,0,0,0,0,0,0,0,254,0,254,0,0,222,6,228,12,0,12,353,581,
05-03-2021,0,8,59,3,70,0,0,16,2,18,0,0,106,0,106,0,0,74,10,84,36,0,36,212,314,
05-04-2021,0,4,23,3,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,33,33,
05-05-2021,0,12,45,0,57,0,0,0,0,0,0,0,18,5,23,0,0,28,12,40,8,8,16,96,136,
05-06-2021,2,18,79,3,102,28,0,0,0,28,0,0,163,0,163,0,2,238,50,290,34,18,52,317,635,
05-07-2021,0,18,95,1,114,28,0,0,0,28,0,0,177,3,180,0,2,198,60,260,32,12,44,338,626,
05-08-2021,3,22,73,0,98,4,0,0,2,6,0,0,312,0,312,0,0,262,14,276,38,0,38,448,730,
05-09-2021,0,23,79,0,102,0,0,0,0,0,0,0,347,0,347,0,0,290,14,304,68,0,68,517,821,
05-10-2021,0,15,58,5,78,0,0,0,0,0,0,0,45,3,48,0,0,30,0,30,6,4,10,136,166,
05-11-2021,0,5,40,1,46,8,0,0,0,8,0,0,78,1,79,0,0,62,10,72,48,0,48,173,253,
05-12-2021,0,7,62,0,69,4,0,0,2,6,0,0,130,4,134,0,0,95,18,113,24,32,56,259,378,
05/13/2021,4,18,96,6,124,12,0,0,8,20,0,0,197,3,200,0,0,221,18,239,28,0,28,352,611,
05/14/2021,0,24,84,1,109,8,0,0,0,8,0,0,281,7,288,0,0,214,68,282,46,0,46,443,733,
05/15/2021,4,13,67,0,84,0,0,0,0,0,0,0,299,0,299,0,0,290,16,306,46,4,50,433,739,
05/16/2021,0,24,102,1,127,0,0,0,0,0,0,0,340,0,340,0,0,272,6,278,2,6,8,475,753,
05/17/2021,0,11,66,4,81,0,0,0,0,0,0,0,236,6,242,0,0,192,16,208,52,12,64,387,595,
05/18/2021,0,10,46,9,65,0,0,0,0,0,0,0,146,3,149,0,0,128,26,154,0,0,0,214,368,
05/19/2021,0,6,67,5,78,0,0,0,0,0,0,1,199,8,208,0,0,192,16,208,22,2,24,310,518,
05/20/2021,2,12,83,7,104,0,0,0,0,0,0,1,167,16,184,0,0,196,46,242,8,31,39,327,569,
05/21/2021,0,16,116,3,135,0,0,0,0,0,0,0,288,6,294,0,0,280,14,294,24,0,24,453,747,
05/22/2021,2,22,66,0,90,0,0,0,0,0,0,0,358,0,358,0,0,329,8,337,20,0,20,468,805,
05/23/2021,0,32,105,0,137,0,0,0,0,0,0,0,402,0,402,0,0,348,10,358,14,0,14,553,911,
05/24/2021,0,18,83,2,103,0,0,0,0,0,0,0,282,7,289,0,0,260,0,260,26,10,36,428,688,
05/25/2021,0,8,52,4,64,0,0,0,0,0,0,3,199,3,205,0,0,168,12,180,26,0,26,295,475,
05/26/2021,0,5,80,5,90,0,0,0,0,0,0,0,241,1,242,0,0,208,24,232,30,24,54,386,618,
05/27/2021,3,39,112,5,159,0,0,0,0,0,0,0,370,13,383,0,0,360,34,394,10,10,20,562,956,
05/28/2021,0,21,109,0,130,0,0,7,0,7,0,2,426,3,431,0,0,380,54,434,16,8,24,585,"1,026",
05/29/2021,12,36,102,0,150,46,0,0,0,46,0,0,468,0,468,0,414,20,0,434,0,0,0,618,"1,098",
05/30/2021,0,27,53,0,80,14,0,0,0,14,0,0,457,2,459,0,0,384,8,392,2,0,2,541,947,
05/31/2021,0,15,119,0,134,2,0,0,0,2,0,0,500,2,502,0,15,446,2,463,2,0,2,638,"1,103",
06-01-2021,0,19,103,10,132,0,0,0,0,0,0,0,254,5,259,0,4,246,8,258,2,12,14,405,663,
06-02-2021,0,16,63,5,84,0,0,0,0,0,0,0,212,11,223,0,0,232,16,248,0,10,10,317,565,
06-03-2021,2,13,86,1,102,0,0,0,0,0,0,0,189,6,195,0,2,230,18,250,62,10,72,369,619,
06-04-2021,0,15,86,0,101,0,0,0,0,0,0,1,248,12,261,0,0,260,42,302,8,8,16,378,680,
06-05-2021,0,26,88,1,115,0,0,0,0,0,0,0,292,1,293,0,0,283,10,293,62,0,62,470,763,
06-06-2021,4,15,69,0,88,0,2,0,0,2,0,0,249,0,249,0,0,220,0,220,22,0,22,359,581,
06-07-2021,0,7,50,8,65,0,0,0,0,0,0,0,132,6,138,0,0,110,2,112,4,4,8,211,323,
06-08-2021,0,11,56,5,72,0,0,0,0,0,0,0,178,11,189,0,0,138,26,164,16,10,26,287,451,
06-09-2021,0,11,64,1,76,0,0,0,0,0,0,0,267,5,272,0,0,234,14,248,46,0,46,394,642,
06-10-2021,4,21,78,25,128,0,0,0,0,0,0,0,204,14,218,0,4,282,38,324,20,0,20,366,690,
06-11-2021,0,17,79,4,100,0,0,0,0,0,0,2,250,15,267,0,0,291,16,307,32,2,34,401,708,
06-12-2021,4,29,99,0,132,6,0,0,0,6,0,0,207,0,207,0,0,224,0,224,4,0,4,343,573,
06/13/2021,4,16,99,0,119,10,0,4,0,14,0,0,327,0,327,0,0,280,0,280,12,0,12,458,752,
06/14/2021,0,5,66,3,74,2,0,0,0,2,0,0,194,2,196,0,4,155,16,175,10,22,32,302,479,
06/15/2021,0,8,59,6,73,0,0,0,0,0,0,0,129,1,130,0,0,119,6,125,10,0,10,213,338,
06/16/2021,0,6,53,2,61,0,0,0,0,0,0,0,277,13,290,0,0,270,38,308,30,26,56,407,715,
06/17/2021,2,15,71,2,90,0,0,0,0,0,0,0,266,2,268,0,0,282,10,292,10,0,10,368,660,
06/18/2021,0,18,86,2,106,0,0,0,0,0,0,0,109,1,110,0,0,138,6,144,6,0,6,222,366,
06/19/2021,0,12,29,0,41,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,43,43,
06/20/2021,0,3,61,1,65,0,0,0,0,0,0,0,122,0,122,0,0,115,0,115,0,0,0,187,302,
06/21/2021,0,11,41,3,55,0,0,0,4,4,0,0,78,2,80,0,0,68,2,70,34,12,46,181,255,
06/22/2021,0,8,34,5,47,6,0,0,2,8,0,0,112,0,112,0,0,97,8,105,10,0,10,169,282,
06/23/2021,0,9,53,2,64,18,0,0,0,18,0,0,183,6,189,0,0,246,32,278,54,4,58,311,607,
06/24/2021,4,22,70,6,102,4,0,0,0,4,0,0,288,4,292,0,0,280,4,284,70,16,86,480,768,
06/25/2021,0,17,66,5,88,2,0,0,0,2,0,0,248,1,249,0,0,266,52,318,26,12,38,375,695,
06/26/2021,4,16,101,0,121,0,0,0,0,0,0,0,315,0,315,0,0,274,0,274,26,0,26,462,736,
06/27/2021,4,20,100,0,124,0,0,0,0,0,0,0,158,0,158,0,0,162,2,164,20,2,22,304,468,
06/28/2021,0,9,73,1,83,0,0,0,0,0,0,0,231,9,240,0,0,226,0,226,22,14,36,359,585,
06/29/2021,0,13,34,2,49,0,0,0,0,0,0,1,262,10,273,0,0,254,28,282,32,12,44,366,648,
06/30/2021,0,19,91,3,113,6,0,0,0,6,0,0,271,6,277,0,0,302,51,353,28,22,50,440,799,
07-01-2021,2,15,95,4,116,0,0,0,0,0,0,0,217,0,217,0,2,253,2,257,40,4,44,377,634,
07-02-2021,0,16,106,2,124,8,0,0,0,8,0,0,123,2,125,0,0,192,0,192,18,0,18,267,467,
07-03-2021,4,21,110,1,136,4,0,0,0,4,0,0,190,2,192,0,0,240,0,240,16,0,16,344,588,
07-04-2021,4,10,32,0,46,0,0,0,0,0,0,0,246,13,259,0,0,222,2,224,0,0,0,305,529,
07-05-2021,0,17,116,1,134,0,0,0,0,0,0,0,239,0,239,0,0,198,2,200,14,0,14,387,587,
07-06-2021,0,15,44,1,60,8,0,0,0,8,0,0,204,1,205,0,0,180,18,198,146,0,146,411,617,
07-07-2021,0,10,59,3,72,0,0,0,0,0,0,0,232,1,233,0,0,244,10,254,64,0,64,369,623,
07-08-2021,3,19,68,6,96,0,0,0,0,0,0,0,239,1,240,0,0,380,0,380,42,0,42,378,758,
07-09-2021,0,8,75,3,86,2,0,0,0,2,0,0,202,1,203,0,2,284,16,302,30,0,30,319,623,
07-11-2021,4,16,72,0,92,0,0,0,0,0,0,1,180,1,182,0,2,160,2,164,30,0,30,304,468,
07-12-2021,0,10,48,2,60,0,0,0,0,0,0,0,112,3,115,0,0,106,12,118,14,0,14,189,307,
07/13/2021,0,11,41,4,56,0,0,0,0,0,0,0,278,3,281,0,0,248,30,278,78,0,78,415,693,
07/14/2021,0,8,39,2,49,0,0,0,0,0,0,0,207,4,211,0,2,218,22,242,74,16,90,350,592,
07/15/2021,2,17,83,2,104,0,0,0,0,0,0,0,185,1,186,0,0,224,26,250,28,0,28,318,568,
07/16/2021,0,16,70,2,88,0,0,0,0,0,0,0,231,22,253,0,2,282,24,308,26,12,38,379,687,
07/17/2021,4,13,94,0,111,0,0,0,0,0,0,0,242,0,242,0,10,290,4,304,10,0,10,363,667,
07/18/2021,4,20,57,2,83,0,0,0,0,0,0,0,209,2,211,0,0,180,10,190,28,0,28,322,512,
07/19/2021,0,13,44,5,62,0,0,0,0,0,0,0,158,4,162,0,0,144,20,164,48,2,50,274,438,
07/20/2021,0,11,33,3,47,4,0,0,0,4,0,0,170,2,172,0,4,158,20,182,76,8,84,303,489,
07/21/2021,0,17,76,5,98,0,0,0,0,0,0,4,249,7,260,0,6,282,34,322,50,4,54,412,734,
07/22/2021,4,7,79,1,91,44,12,0,0,56,0,0,260,4,264,0,2,283,42,327,58,6,64,419,802,
07/23/2021,0,12,53,2,67,40,0,0,0,40,0,0,221,0,221,0,0,246,18,264,48,0,48,336,640,
07/24/2021,4,24,109,0,137,0,0,0,0,0,0,0,279,0,279,0,0,284,0,284,42,0,42,458,742,
07/25/2021,4,23,93,1,121,0,0,0,0,0,0,0,340,1,341,0,0,288,6,294,16,0,16,478,772,
07/26/2021,0,8,39,3,50,0,0,0,0,0,0,1,291,5,297,0,0,250,12,262,52,10,62,409,671,
07/27/2021,0,3,48,5,56,2,0,0,0,2,0,0,222,5,227,0,0,214,0,214,102,4,106,389,605,
07/28/2021,0,15,66,4,85,4,0,0,0,4,0,0,216,8,224,0,0,207,12,219,68,8,76,385,608,
07/29/2021,4,19,80,1,104,0,0,0,0,0,0,3,240,18,261,0,2,364,8,374,60,26,86,451,825,
07/30/2021,0,12,67,3,82,6,0,0,0,6,0,0,263,6,269,0,0,252,12,264,72,6,78,429,699,
07/31/2021,4,40,80,0,124,0,0,0,0,0,0,0,341,0,341,0,0,368,6,374,20,0,20,485,859,
08-01-2021,2,27,101,0,130,1,0,0,0,1,0,0,298,1,299,0,0,222,2,224,16,2,18,447,672,
08-02-2021,0,11,38,0,49,0,0,0,0,0,0,2,282,4,288,0,0,226,10,236,10,16,26,363,599,
08-03-2021,0,9,41,3,53,0,0,0,0,0,0,0,208,2,210,0,0,230,10,240,18,10,28,291,531,
08-04-2021,0,9,55,3,67,0,0,0,0,0,0,0,40,0,40,0,0,70,26,96,40,4,44,151,247,
08-05-2021,4,12,80,5,101,0,0,0,0,0,0,0,205,0,205,0,0,221,24,245,58,2,60,366,611,
08-06-2021,0,12,70,1,83,0,2,4,0,6,0,0,221,11,232,0,0,272,32,304,34,0,34,349,659,
08-07-2021,2,42,68,3,115,0,0,0,0,0,0,2,189,0,191,0,0,202,2,204,22,0,22,328,532,
08-08-2021,4,24,108,1,137,0,0,0,0,0,0,0,205,0,205,0,2,236,12,250,4,0,4,346,596,
08-09-2021,0,12,38,4,54,0,0,0,0,0,0,1,225,2,228,0,2,183,16,201,36,32,68,350,551,
08-10-2021,0,5,39,7,51,0,0,0,0,0,0,0,185,2,187,0,8,158,12,178,36,8,44,282,460,
08-11-2021,0,12,32,3,47,0,0,0,0,0,0,0,198,9,207,0,2,276,78,356,20,0,20,274,630,
08-12-2021,4,9,68,7,88,0,0,0,0,0,0,0,202,7,209,0,0,286,34,320,4,2,6,303,623,
08/13/2021,0,20,54,0,74,0,0,0,0,0,0,0,204,3,207,0,0,216,12,228,7,0,7,288,516,
08/14/2021,4,24,49,0,77,0,0,0,0,0,0,0,195,2,197,0,0,180,6,186,10,0,10,284,470,
08/15/2021,4,20,66,0,90,0,0,0,0,0,0,0,160,0,160,0,4,134,0,138,10,0,10,260,398,
08/16/2021,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,
08/17/2021,0,17,29,1,47,0,0,0,0,0,0,0,105,4,109,0,0,102,28,130,24,12,36,192,322,
08/18/2021,0,10,36,1,47,0,0,0,0,0,0,0,96,1,97,0,0,144,12,156,52,0,52,196,352,
08/19/2021,4,7,61,1,73,0,0,0,0,0,0,0,99,3,102,0,0,116,30,146,82,2,84,259,405,
08/20/2021,0,14,63,0,77,4,0,0,0,4,0,0,69,4,73,0,0,128,4,132,32,20,52,202,338,
08/21/2021,4,12,26,0,42,0,0,0,0,0,0,0,108,0,108,0,0,90,0,90,14,0,14,164,254,
08/22/2021,2,14,73,0,89,0,0,0,0,0,0,0,207,1,208,0,0,189,0,189,10,2,12,309,498,
08/23/2021,0,4,44,2,50,0,0,0,0,0,0,0,138,2,140,0,0,112,2,114,18,16,34,224,338,
08/24/2021,0,6,40,2,48,0,0,0,0,0,0,0,157,12,169,0,0,140,30,170,32,20,52,269,439,
08/25/2021,0,8,58,4,70,0,0,0,0,0,0,0,80,1,81,0,0,96,30,126,34,0,34,185,311,
08/26/2021,4,4,48,3,59,0,0,0,0,0,0,0,129,3,132,0,0,142,20,162,70,4,74,265,427,
08/27/2021,0,23,47,1,71,0,0,0,0,0,0,0,72,1,73,0,4,100,18,122,28,0,28,172,294,
08/28/2021,4,26,56,0,86,0,0,0,0,0,0,0,130,0,130,0,0,144,2,146,40,0,40,256,402,
08/29/2021,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
08/30/2021,0,4,10,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,22,22,
08/31/2021,0,7,36,2,45,0,0,0,0,0,0,0,24,0,24,0,0,12,28,40,12,0,12,81,121,
09-01-2021,0,25,38,2,65,16,0,0,0,16,0,1,89,4,94,0,0,70,64,134,6,16,22,181,331,
09-02-2021,4,25,105,1,135,4,0,0,0,4,0,2,101,1,104,0,4,128,42,174,38,10,48,287,465,
09-03-2021,0,27,133,0,160,0,0,0,0,0,0,0,91,0,91,0,0,134,2,136,18,0,18,269,405,
09-04-2021,5,13,40,0,58,0,0,0,0,0,0,0,225,0,225,0,4,244,2,250,28,0,28,311,561,
09-05-2021,4,7,43,0,54,0,0,0,0,0,0,0,348,0,348,0,2,304,0,306,14,0,14,416,722,
09-06-2021,0,18,135,0,153,0,0,0,0,0,0,1,205,0,206,0,0,208,6,214,0,0,0,359,573,
09-07-2021,0,19,68,0,87,0,0,0,0,0,0,1,155,4,160,0,0,140,14,154,14,22,36,283,437,
09-08-2021,0,14,25,0,39,0,0,0,0,0,0,0,22,3,25,0,0,18,18,36,16,12,28,92,128,
09-09-2021,4,18,47,2,71,0,0,0,0,0,0,0,76,0,76,0,0,90,20,110,10,0,10,157,267,
09-10-2021,0,13,69,0,82,20,0,0,0,20,0,0,110,0,110,0,2,178,54,234,44,10,54,246,500,
09-11-2021,4,8,54,0,66,0,0,0,0,0,0,0,167,0,167,0,0,148,4,152,18,0,18,251,403,
09-12-2021,4,16,67,1,88,0,0,0,0,0,0,0,122,0,122,0,0,96,6,102,6,0,6,216,318,
09/13/2021,0,9,39,0,48,0,0,0,0,0,0,0,70,3,73,0,0,50,30,80,8,14,22,143,223,
09/14/2021,0,1,37,0,38,0,0,0,0,0,0,0,100,0,100,0,0,82,32,114,16,0,16,154,268,
09/15/2021,0,6,15,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
09/16/2021,1,12,30,0,43,0,0,0,0,0,0,0,22,0,22,0,0,48,0,48,4,0,4,69,117,
09/17/2021,0,16,36,0,52,0,0,0,0,0,0,0,52,2,54,0,0,76,6,82,2,6,8,114,196,
09/18/2021,4,14,29,0,47,0,0,0,0,0,0,0,79,2,81,0,0,106,4,110,6,0,6,134,244,
09/19/2021,4,16,51,2,73,0,0,0,0,0,0,0,133,0,133,0,0,117,2,119,2,0,2,208,327,
09/20/2021,0,9,41,1,51,0,0,0,0,0,0,0,93,2,95,0,0,96,4,100,2,0,2,148,248,
09/21/2021,0,19,30,1,50,0,0,0,0,0,0,1,123,1,125,0,0,113,26,139,18,0,18,193,332,
09/22/2021,0,7,66,2,75,0,0,0,0,0,0,0,89,2,91,0,2,95,26,123,12,0,12,178,301,
09/23/2021,2,13,88,1,104,24,0,0,0,24,0,0,140,3,143,0,0,93,82,175,38,8,46,293,492,
09/24/2021,0,18,66,0,84,0,0,0,0,0,0,0,109,2,111,0,0,166,44,210,34,0,34,229,439,
09/25/2021,0,10,54,0,64,0,0,0,0,0,0,0,155,0,155,0,0,166,0,166,24,0,24,243,409,
09/26/2021,0,12,96,0,108,0,0,0,0,0,0,0,247,0,247,0,0,142,0,142,20,0,20,375,517,
09/27/2021,0,12,57,1,70,0,0,0,0,0,0,1,117,5,123,0,4,98,2,104,10,8,18,211,315,
09/28/2021,0,10,54,1,65,0,0,0,0,0,0,1,96,4,101,0,0,116,32,148,24,4,28,194,342,
09/29/2021,0,7,55,1,63,0,0,0,0,0,0,1,76,1,78,0,0,84,10,94,4,0,4,145,239,
09/30/2021,0,15,69,2,86,0,0,0,0,0,0,2,102,10,114,0,4,112,12,128,38,8,46,246,374,
10-01-2021,0,15,62,1,78,0,0,0,0,0,0,0,58,2,60,0,0,116,14,130,30,0,30,168,298,
10-02-2021,0,27,66,0,93,0,0,0,0,0,0,0,107,0,107,0,0,102,8,110,32,0,32,232,342,
10-03-2021,0,18,62,0,80,0,0,0,0,0,0,0,111,0,111,0,0,92,0,92,2,0,2,193,285,
10-04-2021,0,6,41,0,47,0,0,2,0,2,0,0,44,0,44,0,0,42,8,50,6,0,6,97,149,
10-05-2021,0,3,43,0,46,0,0,0,0,0,0,0,26,0,26,0,0,44,18,62,12,0,12,84,146,
10-06-2021,0,9,45,0,54,0,0,0,0,0,0,1,73,0,74,0,0,84,4,88,34,0,34,162,250,
10-07-2021,0,15,107,0,122,0,0,0,0,0,0,0,32,0,32,0,0,54,4,58,2,12,14,168,226,
10-08-2021,0,10,84,0,94,0,0,0,0,0,0,0,196,6,202,0,0,186,8,194,14,14,28,324,518,
10-09-2021,0,25,73,0,98,10,0,0,0,10,0,2,241,0,243,0,0,178,0,178,38,0,38,379,567,
10-10-2021,0,11,110,0,121,0,0,0,0,0,0,0,146,0,146,0,0,142,0,142,10,0,10,277,419,
10-11-2021,0,8,94,0,102,0,0,0,0,0,0,0,127,1,128,0,0,134,4,138,12,0,12,242,380,
10-12-2021,0,17,52,1,70,0,0,0,0,0,0,0,73,3,76,0,0,62,12,74,12,0,12,158,232,
10/13/2021,0,21,62,1,84,0,0,0,0,0,0,0,88,6,94,0,0,108,8,116,10,4,14,192,308,
10/14/2021,0,18,76,1,95,0,0,0,0,0,0,0,97,3,100,0,0,138,30,168,38,6,44,239,407,
10/15/2021,0,16,78,0,94,0,0,0,0,0,0,0,59,0,59,0,0,118,28,146,20,0,20,173,319,
10/16/2021,0,14,49,0,63,10,0,0,0,10,0,0,208,0,208,0,0,168,14,182,38,0,38,309,501,
10/17/2021,0,27,71,0,98,10,0,0,0,10,0,0,145,0,145,0,0,114,4,118,6,8,14,257,385,
10/18/2021,0,32,76,0,108,0,0,0,0,0,0,0,175,1,176,0,2,134,14,150,22,6,28,312,462,
10/19/2021,0,10,55,0,65,0,0,0,0,0,0,0,102,4,106,0,0,62,20,82,56,30,86,257,339,
10/20/2021,0,12,59,1,72,0,0,0,0,0,0,0,96,1,97,0,2,70,20,92,40,0,40,209,301,
10/21/2021,0,13,57,0,70,0,0,0,0,0,0,0,59,0,59,0,2,100,36,138,42,0,42,171,309,
10/22/2021,0,20,66,0,86,4,0,0,0,4,0,0,71,0,71,0,2,98,12,112,36,0,36,193,309,
10/23/2021,0,9,36,0,45,0,0,0,0,0,0,0,51,0,51,0,0,88,4,92,64,0,64,160,252,
10/24/2021,0,16,101,0,117,0,0,0,0,0,0,0,68,4,72,0,0,88,0,88,16,0,16,205,293,
10/25/2021,0,7,48,0,55,0,0,0,0,0,0,0,101,0,101,0,0,88,26,114,16,0,16,172,286,
10/26/2021,0,13,41,4,58,18,0,0,0,18,0,0,142,0,142,0,0,110,62,172,12,4,16,216,406,
10/27/2021,0,18,71,0,89,0,0,0,0,0,0,0,106,1,107,0,4,86,36,126,18,10,28,224,350,
